work_ID,trait_value,agreement,coeff_var,n,references
57598,anemochorous,1,,2,"10242,10191"
57600,anemochorous,1,,3,"10242,10191,10313"
57601,anemochorous,1,,1,10191
57610,anemochorous,1,,1,10191
57611,autochorous,1,,1,10191
57612,autochorous,1,,1,10191
57613,autochorous,0.5,,1,10191
57614,autochorous,1,,1,10191
57615,autochorous,0.5,,1,10191
57618,autochorous,1,,1,10191
57620,autochorous,1,,1,10191
57621,autochorous,0.5,,1,10191
57622,autochorous,1,,1,10191
57624,anemochorous,0.667,,2,"10313,10191"
57625,anemochorous,0.333,,1,10191
57626,anemochorous,0.667,,2,"10313,10191"
57631,anemochorous,1,,1,10191
57632,anemochorous,1,,1,10191
57635,autochorous,0.417,,2,"10191,10313"
57636,autochorous,1,,1,10191
57641,autochorous,0.5,,2,"10191,10313"
57643,anemochorous,1,,1,10191
57645,anemochorous,0.25,,2,10313
57648,autochorous,1,,1,10191
57653,anthropochorous,0.5,,1,10191
57656,anthropochorous,0.5,,1,10191
57658,anthropochorous,0.5,,1,10191
57666,anemochorous,0.667,,3,"10242,10191,10313"
57667,hydrochorous,1,,1,10191
57668,autochorous,0.25,,2,10191
57676,anemochorous,0.667,,2,"10191,10313"
57678,anemochorous,1,,1,10191
57679,anemochorous,0.5,,2,10313
57680,anemochorous,0.75,,2,"10313,10191"
57681,endozoochorous,0.5,,2,10313
57682,zoochorous,0.5,,2,10191
57689,autochorous,0.333,,2,"10191,10313"
57690,anemochorous,0.5,,1,10191
57692,zoochorous,1,,1,10191
57693,anemochorous,1,,1,10242
57694,anemochorous,1,,2,"10191,10313"
57696,anemochorous,0.375,,2,"10191,10313"
57697,anemochorous,0.5,,1,10191
57699,anemochorous,0.5,,1,10191
57700,anemochorous,0.375,,2,"10191,10313"
57701,anemochorous,1,,1,10191
57702,anemochorous,0.5,,2,"10191,10313"
57704,zoochorous,0.5,,2,10191
57705,anemochorous,0.5,,1,10191
57708,anthropochorous,1,,1,10191
57711,anemochorous,0.667,,2,"10242,10191"
57713,anemochorous,0.333,,1,10191
57717,anemochorous,1,,1,10191
57718,autochorous,1,,1,10191
57721,autochorous,1,,1,10191
57722,zoochorous,1,,1,10191
57723,hydrochorous,0.417,,2,"10191,10313"
57724,autochorous,1,,1,10191
57725,autochorous,0.292,,2,"10191,10313"
57727,autochorous,0.667,,2,"10313,10191"
57730,anthropochorous,0.333,,1,10191
57731,autochorous,0.5,,1,10191
57732,autochorous,0.417,,2,"10191,10313"
57734,autochorous,0.417,,2,"10191,10313"
57735,autochorous,0.5,,1,10191
57736,autochorous,0.417,,2,"10191,10313"
57737,autochorous,0.5,,1,10191
57738,autochorous,0.5,,1,10191
57741,anemochorous,0.25,,2,10313
58992,unspecialized,1,,1,10175
60332,anthropochorous,0.143,,1,10349
62970,autochorous,1,,1,10175
63456,anemochorous,0.5,,2,10313
63460,anemochorous,0.5,,1,10191
63461,zoochorous,0.5,,2,10191
63462,zoochorous,0.5,,2,10191
63463,autochorous,0.417,,2,"10191,10313"
63464,anemochorous,0.75,,2,"10242,10313"
63465,anemochorous,1,,1,10313
63466,zoochorous,0.5,,2,10191
63467,anthropochorous,0.667,,2,"10191,10313"
63468,anthropochorous,0.333,,2,"10191,10313"
63469,endozoochorous,0.5,,2,10313
63470,autochorous,1,,2,"10191,10313"
63471,autochorous,0.333,,2,"10191,10313"
63472,autochorous,0.333,,2,"10191,10313"
63474,zoochorous,0.417,,3,10191
63476,epizoochorous,0.5,,2,10313
63477,autochorous,0.5,,2,10191
63479,anemochorous,0.25,,2,10313
63480,epizoochorous,0.5,,2,10313
63481,anemochorous,0.5,,2,10313
63485,autochorous,0.35,,5,"10291,10191"
63486,anemochorous,1,,1,10313
63488,endozoochorous,0.5,,2,10313
63489,autochorous,0.5,,2,"10191,10313"
63492,anemochorous,0.5,,2,"10191,10313"
63493,anemochorous,0.5,,2,"10191,10313"
63495,anemochorous,0.417,,2,"10191,10313"
63496,myrmecochorous,0.5,,2,10313
63497,autochorous,0.5,,2,"10191,10313"
63498,anemochorous,0.333,,1,10313
63500,zoochorous,0.5,,2,10191
63501,anemochorous,1,,2,"10191,10313"
63502,anemochorous,0.5,,2,10313
63503,anemochorous,1,,1,10313
63504,anemochorous,1,,1,10313
63509,myrmecochorous,0.5,,2,10313
63510,anemochorous,0.5,,3,"10242,10313"
63517,myrmecochorous,0.5,,2,10313
63518,anemochorous,0.5,,2,"10191,10313"
63523,zoochorous,0.5,,2,10191
63525,hydrochorous,0.75,,2,"10313,10191"
63538,zoochorous,0.5,,2,10191
63540,anemochorous,1,,2,"10191,10313"
63543,anemochorous,0.5,,2,10313
63550,anemochorous,0.417,,2,"10191,10313"
63565,anemochorous,0.333,,1,10313
63584,zoochorous,0.5,,2,10191
63596,anemochorous,1,,1,10313
63611,autochorous,0.333,,1,10313
63623,zoochorous,1,,1,10191
63680,anemochorous,1,,1,10313
63681,anemochorous,1,,1,10242
63682,zoochorous,1,,1,10191
63683,zoochorous,0.5,,2,10191
63685,anemochorous,0.611,,3,"10242,10191,10313"
63686,anemochorous,0.417,,2,"10191,10313"
63687,anemochorous,0.25,,2,10313
63766,anemochorous,0.333,,1,10313
63767,anemochorous,1,,2,"10191,10313"
63772,autochorous,0.417,,2,"10191,10313"
64078,zoochorous,1,,1,10191
64093,anthropochorous,1,,1,10191
64107,hydrochorous,1,,1,10191
64113,zoochorous,0.5,,2,10191
64126,anemochorous,0.5,,2,"10191,10313"
64157,unspecialized,1,,1,10175
64221,unspecialized,1,,1,10175
64305,anemochorous,1,,1,10175
64308,autochorous,1,,1,10175
64378,autochorous,1,,1,10175
64436,autochorous,1,,1,10175
64490,autochorous,1,,1,10175
64568,autochorous,1,,1,10175
64598,hydrochorous,1,,1,10599
64659,autochorous,1,,1,10175
64719,autochorous,1,,1,10175
64842,autochorous,1,,1,10175
64889,endozoochorous,1,,1,10175
65004,endozoochorous,1,,1,10175
65014,unspecialized,1,,1,10175
65038,endozoochorous,1,,1,10175
65158,endozoochorous,1,,1,10175
65218,endozoochorous,1,,1,10175
65222,endozoochorous,1,,1,10175
65338,epizoochorous,1,,1,10175
65509,autochorous,1,,1,10175
65518,endozoochorous,1,,1,10175
65593,endozoochorous,1,,1,10175
65637,endozoochorous,1,,1,10175
65646,endozoochorous,1,,1,10175
65715,endozoochorous,1,,1,10175
65722,autochorous,1,,1,10175
65779,unspecialized,1,,1,10175
66050,autochorous,1,,1,10175
66066,autochorous,1,,1,10175
66132,unspecialized,1,,1,10175
66141,unspecialized,1,,1,10175
66165,unspecialized,1,,1,10175
66166,unspecialized,1,,1,10175
66173,unspecialized,1,,1,10175
66176,unspecialized,1,,1,10175
66194,unspecialized,1,,1,10175
66288,unspecialized,1,,1,10175
66346,endozoochorous,1,,1,10175
66457,endozoochorous,1,,1,10175
66504,endozoochorous,1,,1,10175
66523,endozoochorous,1,,1,10175
66961,endozoochorous,1,,1,10175
66981,endozoochorous,1,,1,10175
67273,endozoochorous,1,,1,10175
67287,unspecialized,1,,1,10175
68184,zoochorous,1,,1,10191
68205,anemochorous,1,,1,10242
68206,autochorous,0.5,,2,"10191,10313"
68209,autochorous,0.292,,2,"10191,10313"
68237,zoochorous,1,,1,10191
68239,autochorous,0.417,,2,"10191,10313"
68240,zoochorous,1,,1,10191
68241,zoochorous,0.5,,2,10191
68251,anemochorous,0.5,,2,10313
68253,zoochorous,1,,1,10191
68258,hydrochorous,0.75,,2,"10191,10313"
68260,zoochorous,0.5,,2,10191
68262,anemochorous,0.5,,1,10191
68263,myrmecochorous,0.5,,2,10313
68264,zoochorous,1,,1,10191
68268,anthropochorous,0.417,,2,"10191,10313"
68287,zoochorous,1,,1,10191
68291,anemochorous,0.444,,3,"10242,10313"
68315,anemochorous,0.5,,2,10313
68331,autochorous,1,,1,10175
68332,autochorous,1,,1,10175
68346,endozoochorous,1,,1,10175
68348,autochorous,1,,1,10175
68359,endozoochorous,1,,1,10175
68367,anemochorous,1,,1,10175
68378,unspecialized,1,,1,10175
68379,anemochorous,1,,1,10175
68406,anemochorous,1,,1,10175
68409,autochorous,1,,1,10175
68413,anemochorous,1,,1,10175
68415,anemochorous,1,,1,10175
68418,endozoochorous,1,,1,10175
68420,anemochorous,1,,1,10175
68426,autochorous,1,,1,10175
68429,endozoochorous,1,,1,10175
68432,endozoochorous,1,,1,10175
68435,epizoochorous,1,,1,10175
68456,endozoochorous,1,,1,10175
68460,autochorous,1,,1,10175
68461,autochorous,1,,1,10175
68468,autochorous,1,,1,10175
68471,autochorous,1,,1,10175
68473,autochorous,1,,1,10175
68482,anemochorous,1,,1,10175
68485,endozoochorous,1,,1,10175
68486,endozoochorous,1,,1,10175
68491,anemochorous,1,,1,10175
68493,anemochorous,1,,1,10175
68498,anemochorous,1,,1,10175
68501,epizoochorous,1,,1,10175
68521,autochorous,1,,1,10175
68523,autochorous,1,,1,10175
68526,autochorous,1,,1,10175
68530,endozoochorous,1,,1,10175
68532,autochorous,1,,1,10175
68534,unspecialized,1,,1,10175
68538,unspecialized,1,,1,10175
68539,autochorous,1,,1,10175
68564,endozoochorous,1,,1,10175
68580,endozoochorous,1,,1,10175
68590,autochorous,1,,1,10175
68593,unspecialized,1,,1,10175
68596,endozoochorous,1,,1,10175
68607,anemochorous,1,,1,10175
68626,endozoochorous,1,,1,10175
68638,anemochorous,1,,1,10175
68641,endozoochorous,1,,1,10175
68642,endozoochorous,1,,1,10175
68648,anemochorous,1,,1,10175
68651,anemochorous,1,,1,10175
68655,autochorous,1,,1,10175
68659,endozoochorous,1,,1,10175
68675,anemochorous,1,,1,10175
68685,autochorous,1,,1,10175
68693,autochorous,1,,1,10175
68698,unspecialized,1,,1,10175
68750,anemochorous,1,,1,10242
68751,anemochorous,1,,1,10242
68755,anemochorous,1,,1,10242
69008,endozoochorous,1,,1,10175
69019,endozoochorous,1,,1,10175
69023,endozoochorous,1,,1,10175
69030,autochorous,1,,1,10175
69039,endozoochorous,1,,1,10175
69067,endozoochorous,1,,1,10175
70180,endozoochorous,1,,1,272
70543,anemochorous,1,,1,10242
70544,anemochorous,1,,1,10242
70545,anemochorous,1,,1,10242
70556,anemochorous,1,,1,10242
70566,anemochorous,1,,1,10242
70588,anemochorous,1,,1,10242
70606,anemochorous,1,,1,10242
70616,anemochorous,1,,1,10242
70625,anemochorous,1,,1,10242
70692,anemochorous,0.5,,1,10313
70778,autochorous,1,,1,10191
70795,autochorous,1,,1,10191
70806,anemochorous,1,,1,10242
70816,anemochorous,1,,1,10242
70820,anemochorous,1,,1,10242
70822,anemochorous,1,,1,10242
70826,anemochorous,1,,1,10242
70838,anemochorous,1,,1,10242
70839,anemochorous,1,,1,10242
70845,anemochorous,1,,1,10242
70850,anemochorous,1,,1,10242
70854,anemochorous,1,,1,10242
70861,anemochorous,1,,1,10242
70864,anemochorous,1,,1,10242
70865,anemochorous,1,,1,10242
70871,anemochorous,1,,1,10242
70872,anemochorous,1,,1,10242
70878,anemochorous,1,,1,10242
71087,anemochorous,0.5,,1,10242
71090,anemochorous,0.5,,1,10242
71093,anemochorous,0.5,,1,10242
71110,anemochorous,0.5,,1,10242
71122,anemochorous,1,,1,10242
71145,anemochorous,1,,1,10242
75479,endozoochorous,0.5,,1,10349
76353,autochorous,1,,1,10349
77296,anemochorous,1,,1,10242
77312,autochorous,0.5,,1,10191
77322,anemochorous,1,,1,10242
77324,anemochorous,1,,1,10242
77325,anemochorous,1,,1,10242
77335,anemochorous,1,,1,10242
77339,anemochorous,1,,1,10242
77340,anemochorous,0.5,,2,10242
77380,anemochorous,1,,1,10242
77392,anemochorous,1,,1,10242
77395,anemochorous,1,,1,10242
77397,anemochorous,1,,1,10242
77398,anemochorous,1,,1,10242
77406,anemochorous,1,,1,10242
77411,zoochorous,1,,1,10191
77416,anemochorous,1,,1,10242
77419,epizoochorous,0.5,,2,10313
77428,anemochorous,1,,1,10242
77464,anemochorous,0.5,,2,10313
77472,anemochorous,1,,1,10242
77473,anemochorous,1,,1,10242
77492,anemochorous,1,,1,10242
77513,anemochorous,1,,1,10242
77516,anemochorous,1,,1,10242
77519,anemochorous,1,,1,10242
77520,anemochorous,1,,1,10242
77589,myrmecochorous,0.5,,2,10313
77593,anemochorous,0.5,,1,10191
77597,anemochorous,0.5,,1,10191
77603,anemochorous,0.5,,1,10191
77606,anemochorous,0.5,,1,10191
77608,autochorous,0.5,,2,10291
77610,anemochorous,0.5,,1,10191
77618,autochorous,0.5,,1,10191
77642,autochorous,0.25,,2,10191
77645,anemochorous,0.5,,2,10313
77646,anemochorous,0.5,,2,"10191,10313"
77655,anemochorous,0.5,,1,10191
77669,anemochorous,0.5,,1,10191
77676,anemochorous,0.75,,2,"10242,10191"
77681,anemochorous,1,,1,10191
77683,anemochorous,1,,1,10191
77684,zoochorous,1,,1,10191
77689,anthropochorous,0.5,,1,10191
77690,anemochorous,1,,1,10191
77693,anemochorous,0.5,,1,10191
77694,anthropochorous,1,,1,10191
77696,autochorous,0.5,,2,"10191,10313"
77697,autochorous,1,,1,10191
77699,autochorous,0.5,,1,10191
77702,autochorous,1,,1,10191
77703,autochorous,1,,1,10191
77714,anemochorous,1,,1,10191
77717,anemochorous,1,,1,10191
77724,autochorous,1,,1,10191
77726,autochorous,1,,1,10191
77729,anemochorous,1,,1,10191
77731,autochorous,0.75,,2,"10191,10313"
77747,anemochorous,1,,1,10313
77749,autochorous,0.5,,1,10191
77754,anemochorous,1,,1,10191
77765,anemochorous,0.5,,1,10191
77772,zoochorous,1,,1,10191
77775,autochorous,0.5,,1,10191
77798,autochorous,1,,1,10191
77802,anemochorous,1,,1,10191
77803,anemochorous,1,,1,10191
77807,autochorous,1,,1,10191
77810,anemochorous,0.75,,2,"10313,10191"
77813,zoochorous,0.5,,2,10191
77817,anemochorous,0.5,,1,10242
77820,autochorous,1,,1,10191
77822,autochorous,1,,1,10191
77824,autochorous,1,,1,10191
77825,zoochorous,1,,1,10191
77831,zoochorous,1,,1,10191
77835,myrmecochorous,0.5,,2,10313
77848,autochorous,1,,1,10191
77884,anemochorous,1,,1,10191
77888,anemochorous,1,,1,10191
77892,autochorous,1,,1,10191
77894,autochorous,1,,1,10191
77908,autochorous,1,,1,10191
77912,anemochorous,0.417,,2,"10191,10313"
77922,autochorous,1,,1,10191
77924,anemochorous,1,,1,10191
77928,anemochorous,1,,1,10313
77929,zoochorous,0.5,,2,10191
77930,zoochorous,1,,1,10191
77939,anemochorous,1,,1,10191
77940,anemochorous,1,,1,10191
78029,autochorous,1,,1,10175
78046,anemochorous,1,,1,10175
78061,epizoochorous,1,,1,10175
78281,autochorous,1,,1,10175
78300,autochorous,1,,1,10175
78305,autochorous,1,,1,10175
78335,autochorous,1,,1,10175
78349,autochorous,1,,1,10175
78360,autochorous,1,,1,10175
78393,endozoochorous,1,,1,10175
78394,autochorous,1,,1,10175
78455,endozoochorous,1,,1,10175
78467,endozoochorous,1,,1,10175
78469,endozoochorous,1,,1,10175
78525,autochorous,1,,1,10175
78553,endozoochorous,1,,1,10175
78584,anemochorous,1,,1,10175
78650,unspecialized,1,,1,10175
78737,anemochorous,1,,1,10175
78761,anemochorous,1,,1,10175
78765,anemochorous,1,,1,10175
78776,endozoochorous,1,,1,10175
78804,unspecialized,1,,1,10175
78824,autochorous,1,,1,10175
78830,anemochorous,1,,1,10175
78871,autochorous,1,,1,10175
78905,autochorous,1,,1,10175
78915,endozoochorous,1,,1,10175
78916,endozoochorous,1,,1,10175
78925,autochorous,1,,1,10175
78936,zoochorous,1,,1,10191
79227,anemochorous,1,,1,10328
79937,anemochorous,0.25,,2,10313
80059,zoochorous,1,,1,10191
81103,hydrochorous,1,,1,10599
81437,anemochorous,0.5,,2,10334
81440,autochorous,1,,1,10291
81443,anemochorous,0.5,,2,10334
81450,anemochorous,0.5,,2,10334
81461,myrmecochorous,1,,2,"10256,10334"
81466,myrmecochorous,1,,2,"10256,10334"
81467,zoochorous,1,,2,"10256,10334"
81468,zoochorous,1,,2,"10256,10334"
81489,zoochorous,1,,2,"10256,10334"
81536,anemochorous,0.5,,2,10334
81543,anemochorous,0.5,,2,10334
81549,anemochorous,0.5,,2,10334
81550,anemochorous,0.5,,2,10334
81552,anemochorous,0.5,,2,10334
81555,anemochorous,0.5,,2,10334
81561,anemochorous,0.5,,2,10334
81563,anemochorous,0.5,,2,10334
81593,anemochorous,0.5,,2,10334
81604,anemochorous,0.5,,2,10334
81787,anemochorous,0.5,,2,10334
81790,anthropochorous,1,,1,10191
81796,anemochorous,0.5,,2,10334
81807,anemochorous,0.5,,2,10334
81824,anemochorous,0.5,,2,10334
81839,unspecialized,1,,1,10328
81845,anemochorous,0.5,,2,10334
81877,anemochorous,0.5,,2,10334
81971,autochorous,1,,2,"10256,10334"
81972,autochorous,1,,2,"10256,10334"
82005,anemochorous,0.5,,2,10334
82008,anemochorous,0.5,,2,10334
82011,autochorous,1,,2,"10256,10334"
82016,anemochorous,0.5,,2,10334
82029,anemochorous,0.5,,2,10334
82034,anemochorous,0.5,,2,10334
82038,anemochorous,0.5,,2,10334
82150,zoochorous,1,,2,"10256,10334"
82289,anemochorous,0.5,,2,10334
82310,epizoochorous,1,,2,"10256,10334"
82316,epizoochorous,1,,2,"10256,10334"
82334,autochorous,1,,1,10291
82407,anemochorous,0.5,,2,10334
82452,anemochorous,0.5,,2,10334
82453,anemochorous,0.5,,2,10334
82455,anemochorous,0.5,,2,10334
82480,hydrochorous,1,,1,10291
82482,anemochorous,0.5,,2,10334
83628,autochorous,1,,1,10191
83653,anthropochorous,0.333,,1,10191
84116,anemochorous,1,,1,10175
84129,anemochorous,1,,1,10175
84159,anemochorous,1,,1,10175
84185,anemochorous,1,,1,10175
84190,anemochorous,1,,1,10175
84204,autochorous,1,,1,10175
84264,autochorous,1,,1,10175
84304,unspecialized,1,,1,10175
84317,endozoochorous,1,,1,10175
84349,autochorous,1,,1,10175
84357,unspecialized,1,,1,10175
84360,unspecialized,1,,1,10175
84373,anemochorous,1,,1,10175
84388,endozoochorous,1,,1,10175
84399,endozoochorous,1,,1,10175
84402,endozoochorous,1,,1,10175
84516,anemochorous,0.5,,1,10191
84518,hydrochorous,0.5,,1,10191
84519,anemochorous,0.5,,2,10313
84520,hydrochorous,0.75,,2,"10191,10313"
84524,autochorous,0.5,,2,"10191,10313"
84827,unspecialized,1,,1,10175
84870,autochorous,1,,1,10175
85074,autochorous,1,,1,10175
85126,autochorous,1,,1,10175
85167,anemochorous,1,,1,10175
85241,endozoochorous,1,,1,10175
85285,anemochorous,1,,1,10175
85383,anemochorous,1,,1,10175
85479,autochorous,1,,1,10175
85773,autochorous,1,,1,10175
85995,unspecialized,1,,1,10175
86200,anemochorous,1,,1,10175
86229,autochorous,1,,1,10175
86307,endozoochorous,1,,1,10175
86308,endozoochorous,1,,1,10175
87132,unspecialized,1,,1,10328
87216,epizoochorous,1,,1,10175
87594,anemochorous,1,,1,10175
88893,autochorous,1,,1,10175
89850,unspecialized,1,,1,10175
89870,unspecialized,1,,1,10175
91435,autochorous,1,,1,10175
91803,autochorous,1,,1,10175
91845,autochorous,1,,1,10175
91847,autochorous,1,,1,10175
92567,autochorous,1,,1,10175
92926,autochorous,1,,1,10175
93815,autochorous,1,,1,10175
101951,autochorous,1,,1,10175
102053,anemochorous,1,,1,10175
102079,autochorous,1,,1,10175
102085,autochorous,1,,1,10175
102124,anemochorous,1,,1,10242
102125,anemochorous,1,,1,10242
102129,anemochorous,1,,1,10242
102130,anemochorous,1,,1,10242
102133,anemochorous,1,,1,10242
102243,zoochorous,1,,1,10191
102298,anemochorous,1,,1,10242
102299,autochorous,0.292,,2,"10191,10313"
102305,anemochorous,1,,1,10242
102306,anemochorous,1,,1,10242
102348,endozoochorous,1,,1,10242
102372,anemochorous,1,,1,10242
102373,anemochorous,1,,1,10242
102375,anemochorous,1,,1,10242
102384,anemochorous,1,,1,10242
102386,anemochorous,1,,1,10242
102387,anemochorous,1,,1,10242
102426,anemochorous,1,,1,10242
102428,anemochorous,1,,1,10242
102429,anemochorous,1,,1,10242
102430,anemochorous,1,,1,10242
102432,anemochorous,1,,1,10242
102433,anemochorous,1,,1,10242
102434,anemochorous,1,,1,10242
102436,anemochorous,1,,1,10242
102437,anemochorous,1,,1,10242
102440,anemochorous,1,,1,10242
102442,anemochorous,1,,1,10242
102459,anemochorous,1,,1,10313
102469,zoochorous,1,,1,10191
102471,anemochorous,1,,1,10242
102472,anemochorous,1,,1,10242
102473,anemochorous,1,,1,10242
102474,anemochorous,1,,1,10242
102475,anemochorous,1,,1,10242
102476,anemochorous,1,,1,10242
102477,anemochorous,1,,1,10242
102498,hydrochorous,1,,1,10191
102541,endozoochorous,1,,1,10242
102542,endozoochorous,1,,1,10242
102548,endozoochorous,1,,1,10242
102549,endozoochorous,1,,1,10242
102550,endozoochorous,1,,1,10242
102551,anemochorous,1,,1,10242
102552,endozoochorous,1,,1,10242
102553,anemochorous,0.5,,1,10242
102554,anemochorous,0.5,,1,10242
102555,anemochorous,0.5,,1,10242
102628,anemochorous,1,,1,10242
102629,anemochorous,1,,1,10242
102640,anemochorous,1,,1,10242
102641,anemochorous,1,,1,10242
102642,anemochorous,1,,1,10242
102643,anemochorous,1,,1,10242
102645,anemochorous,1,,1,10242
102646,anemochorous,1,,1,10242
102647,anemochorous,1,,1,10242
102650,anemochorous,1,,1,10242
102653,anemochorous,1,,1,10242
102655,anemochorous,1,,1,10242
102656,anemochorous,1,,1,10242
102663,anemochorous,1,,1,10242
102664,anemochorous,1,,1,10242
102668,anemochorous,1,,1,10242
102670,anemochorous,1,,1,10242
102672,anemochorous,1,,1,10242
102673,anemochorous,1,,1,10242
102674,anemochorous,1,,1,10242
102676,anemochorous,1,,1,10242
102677,anemochorous,1,,1,10242
102740,zoochorous,1,,1,10191
103001,anemochorous,1,,1,10191
103028,anemochorous,0.5,,2,10334
103395,anthropochorous,0.267,,5,"10247,10191"
105765,unspecialized,0.333,,3,10328
105823,hydrochorous,1,,1,10247
112792,hydrochorous,0.5,,2,"10191,10313"
124163,anemochorous,0.25,,2,10313
124250,anemochorous,1,,1,10313
124368,anemochorous,1,,1,10242
124458,anemochorous,1,,1,10242
124460,autochorous,1,,1,10175
124461,autochorous,1,,1,10175
124462,autochorous,1,,1,10175
124463,autochorous,1,,1,10175
124464,epizoochorous,1,,1,10175
124465,endozoochorous,1,,1,10175
124466,anemochorous,1,,1,10175
124467,autochorous,1,,1,10175
124468,epizoochorous,1,,1,10175
124469,epizoochorous,1,,1,10175
124470,anemochorous,1,,1,10175
124471,anemochorous,1,,1,10175
124473,unspecialized,1,,1,10175
124474,anemochorous,1,,1,10175
124475,epizoochorous,1,,1,10175
124476,anemochorous,1,,1,10175
124477,anemochorous,1,,1,10175
124478,anemochorous,1,,1,10175
124479,anemochorous,1,,1,10175
124480,anemochorous,1,,1,10175
124481,endozoochorous,1,,1,10175
124483,endozoochorous,1,,1,10175
124484,autochorous,1,,1,10175
124485,autochorous,1,,1,10175
124486,autochorous,1,,1,10175
124487,endozoochorous,1,,1,10175
124488,autochorous,1,,1,10175
124489,autochorous,1,,1,10175
124490,autochorous,1,,1,10175
124491,epizoochorous,1,,1,10175
124492,epizoochorous,1,,1,10175
124493,autochorous,1,,1,10175
124494,autochorous,1,,1,10175
124495,autochorous,1,,1,10175
124497,autochorous,1,,1,10175
124498,autochorous,1,,1,10175
124499,autochorous,1,,1,10175
124500,autochorous,1,,1,10175
124501,autochorous,1,,1,10175
124502,autochorous,1,,1,10175
124503,autochorous,1,,1,10175
124504,autochorous,1,,1,10175
124505,autochorous,1,,1,10175
124507,unspecialized,1,,1,10175
124512,epizoochorous,1,,1,10175
124513,endozoochorous,1,,1,10175
124514,endozoochorous,1,,1,10175
124515,endozoochorous,1,,1,10175
124516,autochorous,1,,1,10175
124517,autochorous,1,,1,10175
124518,endozoochorous,1,,1,10175
124519,endozoochorous,1,,1,10175
124520,autochorous,1,,1,10175
124521,autochorous,1,,1,10175
124522,endozoochorous,1,,1,10175
124523,autochorous,1,,1,10175
124524,autochorous,1,,1,10175
124525,endozoochorous,1,,1,10175
124526,autochorous,1,,1,10175
124527,anemochorous,1,,1,10175
124528,autochorous,1,,1,10175
124530,endozoochorous,1,,1,10175
124531,endozoochorous,1,,1,10175
124532,autochorous,1,,1,10175
124533,unspecialized,1,,1,10175
124534,unspecialized,1,,1,10175
124535,unspecialized,1,,1,10175
124536,unspecialized,1,,1,10175
124537,unspecialized,1,,1,10175
124538,unspecialized,1,,1,10175
124539,unspecialized,1,,1,10175
124540,unspecialized,1,,1,10175
124541,unspecialized,1,,1,10175
124542,unspecialized,1,,1,10175
125510,anemochorous,1,,1,10191
125529,anemochorous,1,,1,10242
125569,hydrochorous,0.417,,2,"10191,10313"
125572,hydrochorous,0.417,,2,"10191,10313"
125575,autochorous,0.5,,2,"10191,10313"
126044,anemochorous,1,,1,10242
126262,anemochorous,1,,1,10242
126552,anemochorous,1,,1,10191
126554,anemochorous,1,,1,10328
126611,anemochorous,0.25,,1,10191
126682,autochorous,0.5,,1,10191
126935,anemochorous,0.333,,3,10242
126965,anemochorous,0.5,,1,10349
127925,anemochorous,1,,1,10242
129137,zoochorous,1,,1,10191
130721,anemochorous,1,,1,10242
131024,anemochorous,1,,1,10242
131027,anemochorous,1,,1,10242
131491,hydrochorous,1,,1,10247
131493,anemochorous,0.375,,4,"10242,10313"
132086,anemochorous,0.5,,1,10291
132550,anemochorous,0.75,,2,"10191,10313"
132710,anemochorous,0.5,,3,"10242,10313"
133771,zoochorous,1,,1,10191
133927,hydrochorous,1,,1,10191
134929,anemochorous,1,,1,10242
135025,anemochorous,1,,1,10191
138790,anemochorous,1,,1,10242
139160,anemochorous,0.5,,2,10334
139201,epizoochorous,1,,2,"10256,10334"
139883,anemochorous,1,,1,10242
140294,anemochorous,1,,1,10242
140511,anemochorous,1,,1,10313
140634,anemochorous,1,,1,10242
140635,anemochorous,1,,1,10242
140637,anemochorous,1,,1,10242
140640,anemochorous,1,,1,10242
140641,anemochorous,1,,1,10242
140646,anemochorous,1,,1,10242
140650,anemochorous,1,,1,10242
141180,anemochorous,1,,1,10242
141656,autochorous,1,,1,10191
142807,endozoochorous,1,,1,10242
142843,anemochorous,1,,1,10242
142939,autochorous,0.333,,1,10349
143899,anemochorous,1,,1,10242
144717,autochorous,0.5,,2,10191
144805,anemochorous,1,,1,10242
144827,anemochorous,1,,1,10242
146245,anemochorous,1,,1,10242
146247,anemochorous,1,,1,10242
146459,anemochorous,1,,1,10242
146643,anemochorous,1,,1,10242
146947,zoochorous,0.5,,2,10191
146962,anemochorous,1,,1,10242
147295,anemochorous,1,,1,10242
147347,anemochorous,1,,1,10242
147745,anemochorous,0.5,,1,10328
147878,anemochorous,1,,1,10349
148396,zoochorous,0.5,,2,10191
149051,endozoochorous,1,,1,10242
149052,endozoochorous,1,,1,10242
149199,anemochorous,1,,1,10242
149835,anemochorous,0.5,,2,10334
150242,anemochorous,1,,1,10242
150269,anemochorous,0.5,,1,10242
150413,anthropochorous,0.333,,1,10191
150544,anemochorous,1,,1,10242
150548,anemochorous,1,,1,10242
150945,anthropochorous,0.5,,1,10191
150953,zoochorous,1,,1,10191
151214,endozoochorous,1,,1,10242
151278,endozoochorous,1,,1,10242
151377,anemochorous,1,,1,10242
151390,anemochorous,1,,1,10242
151393,anemochorous,1,,1,10242
151394,anemochorous,1,,1,10242
151539,anemochorous,1,,1,10242
151544,anemochorous,1,,1,10242
151549,anemochorous,1,,1,10242
151558,anemochorous,1,,1,10242
151709,anemochorous,1,,1,10242
152285,anemochorous,1,,1,10242
152288,anemochorous,1,,1,10242
152289,anemochorous,1,,1,10242
152537,anemochorous,1,,1,10242
