work_ID,trait_value,agreement,coeff_var,n,references
33137,13,,,1,10328
33140,11,,,1,10328
33211,2.5,,,1,10328
33240,1.25,,,1,10353
33259,0.4,,,1,10328
33263,10,,,1,10353
33267,2.5,,,1,10328
33271,15,,,1,10328
33273,0.7,,,1,10328
33274,2.5,,,1,10353
33277,5,,,1,10353
33281,2.75,,,1,10353
33282,4,,,1,10353
33287,150,,,1,10328
33335,5,,,1,10328
33336,12,,,1,10328
33337,3.75,,,1,10353
33352,3,,,1,10328
33372,11,,,1,10353
33380,2.3,,,1,10328
33384,0.5,,,1,10328
33395,0.2,,,1,10328
33397,5.45,,,1,10353
33401,7,,,1,10353
33402,5,,,1,10353
33420,0.675,,0.681,2,10353
33455,0.5,,,1,10353
33463,0.95,,,1,10353
33489,0.4,,,1,10353
33496,1.75,,,1,10353
33510,0.6,,,1,10353
33530,0.55,,,1,10353
33564,0.4,,,1,10353
33567,0.2,,,1,10353
33592,0.3,,,1,10353
33616,1.05,,,1,10353
33622,1.85,,,1,10353
33656,0.5,,,1,10353
33663,0.35,,,1,10353
33664,0.45,,,1,10353
33668,0.45,,,1,10353
33678,3,,,1,10328
33690,1.3,,,1,10328
33773,6.5,,,1,10328
33774,5.8,,,1,10328
33775,5.8,,,1,10328
33797,9.75,,,1,10353
33798,7.5,,,1,10353
33802,7.5,,,1,10353
33803,4,,,1,10328
33804,8.375,,0.106,2,"10328,10353"
33844,3.25,,0,2,10353
33857,2.25,,,1,10353
33871,4.5,,0.157,2,10353
33875,3.625,,0.439,2,10353
33892,2.25,,,1,10353
33898,1.2,,,1,10353
33902,1.75,,,1,10353
33943,4.75,,,1,10353
33992,0.225,,,1,10353
34017,0.95,,,1,10353
34020,2.8,,,1,10353
34029,2.8,,,1,10353
34040,2.1,,,1,10353
34060,4.5,,,1,10353
34067,3.25,,,1,10353
34074,3.5,,,1,10353
34077,1.9,,,1,10353
34084,5.5,,,1,10353
34113,2,,,1,10328
34114,17.5,,,1,10328
34122,1,,,1,10328
34124,1.2,,,1,10328
34135,0.5,,,1,10328
34156,1.5,,,1,10328
34165,0.2,,,1,10328
34170,0.2,,,1,10328
34209,1.5,,,1,10353
34213,0.4,,,1,10353
34238,6,,,1,10353
34357,0.2,,,1,10328
34362,1.2,,,1,10328
34368,0.1,,,1,10328
34377,1.2,,,1,10328
34378,0.1,,,1,10328
34379,0.1,,,1,10328
34382,0.1,,,1,10328
34384,0.2,,,1,10328
34386,0.2,,,1,10328
34389,0.2,,,1,10328
34392,0.1,,,1,10328
34393,0.1,,,1,10328
34394,0.1,,,1,10328
34428,9,,,1,10328
34543,3.25,,,1,10353
34578,0.5,,,1,10328
34626,2.5,,,1,10328
34638,3.3,,,1,10328
34703,1.5,,,1,10328
34708,3,,,1,10328
34733,2.8,,,1,10328
34823,0.3,,,1,10328
34827,7.5,,,1,10328
34835,0.3,,,1,10328
34841,1.4,,,1,10328
34855,0.1,,,1,10328
34858,2.7,,,1,10328
34859,2,,,1,10328
34864,16,,,1,10328
34872,0.2,,,1,10328
34879,3.5,,,1,10328
34888,4,,,1,10328
34896,1.5,,,1,10328
34899,1.7,,,1,10328
34935,12,,,1,10353
34937,18.5,,,1,10353
35004,5.2,,,1,10328
35006,5.3,,,1,10328
35024,1.1,,,1,10328
35026,0.6,,,1,10328
35029,2.2,,,1,10328
35088,2.6,,,1,10353
35143,2.75,,,1,10353
35148,1.3,,,1,10353
35200,0.3,,,1,10328
35201,0.3,,,1,10328
35203,0.4,,,1,10328
35204,0.3,,,1,10328
35207,0.1,,,1,10328
35210,0.1,,,1,10328
35211,0.3,,,1,10328
35213,0.5,,,1,10328
35216,0.3,,,1,10328
35217,0.2,,,1,10328
35221,0.1,,,1,10328
35222,0.2,,,1,10328
35227,0.3,,,1,10328
35233,0.4,,,1,10328
35238,0.1,,,1,10328
35244,0.1,,,1,10328
35246,0.3,,,1,10328
35247,0.3,,,1,10328
35250,0.2,,,1,10328
35251,0.3,,,1,10328
35254,0.1,,,1,10328
35255,0.1,,,1,10328
35257,0.1,,,1,10328
35258,0.1,,,1,10328
35260,0.2,,,1,10328
35263,0.2,,,1,10328
35264,0.3,,,1,10328
35272,0.3,,,1,10328
35274,0.1,,,1,10328
35275,0.1,,,1,10328
35277,0.2,,,1,10328
35278,0.4,,,1,10328
35283,0.1,,,1,10328
35284,0.2,,,1,10328
35286,0.1,,,1,10328
35289,0.1,,,1,10328
35292,0.1,,,1,10328
35293,0.3,,,1,10328
35294,0.1,,,1,10328
35298,0.7,,,1,10328
35302,0.2,,,1,10328
35303,0.4,,,1,10328
35306,0.4,,,1,10328
35336,0.3,,,1,10328
35351,2,,,1,10328
35380,15,,,1,10353
35396,0.4,,,1,10328
35440,0.225,,,1,10353
35455,0.6,,,1,10328
35533,0.35,,,1,10353
35535,0.9,,,1,10328
35564,0.1,,,1,10328
35640,0.4,,,1,10328
35645,1,,,1,10328
35796,15,,,1,10328
35849,3.7,,,1,10328
35861,0.2,,,1,10328
35888,3.5,,,1,10353
35890,10,,,1,10353
35891,7.5,,,1,10328
35894,6,,,1,10353
35896,4.2125,,0.156,4,10353
35897,7.5,,,1,10328
35901,4.75,,,1,10353
35902,4.75,,,1,10353
35951,0.5,,,1,10328
35954,0.25,,,1,10353
35984,1.5,,,1,10328
35987,5,,,1,10328
36003,0.8,,,1,10328
36013,3,,,1,10328
36017,0.95,,,1,10353
36019,1,,,1,10353
36020,1,,,1,10328
36023,0.75,,,1,10353
36028,1,,,1,10353
36035,1.7,,,1,10353
36048,1.05,,,1,10353
36052,1,,,1,10353
36053,1,,,1,10328
36193,7.5,,,1,10353
36196,2,,,1,10328
36214,1.5,,,1,10353
36347,0.2,,,1,10328
36352,1.5,,,1,10328
36355,4.5,,0.29,4,10353
36356,4.66666666666667,,0.247,3,"10328,10353"
36357,4.25,,0.083,2,"10328,10353"
36358,3.75,,,1,10353
36359,3.625,,0.341,2,"10328,10353"
36361,3,,,1,10353
36362,3.8,,,1,10328
36366,3.75,,,1,10353
36373,4,,,1,10328
36374,4.4,,,1,10328
36375,2.65,,0.187,2,"10328,10353"
36384,2.675,,0.04,2,"10328,10353"
36387,9.7,,,1,10258
36391,4.43333333333333,,0.178,3,"10328,10353"
36393,1.3,,,1,10353
36413,3,,,1,10353
36418,1.5,,,1,10353
36420,2.75,,,1,10353
36425,4.25,,,1,10353
36454,0.35,,,1,10353
36459,0.333333333333333,,0.173,3,10353
36474,2.5,,,1,10328
36504,1,,,1,10328
36505,3.5,,,1,10328
36512,0.2,,,1,10328
36516,2,,,1,10328
36550,6,,,1,10328
36954,85,,,1,10328
37085,4,,,1,10258
37096,1.75,,,1,10353
37125,1.5,,,1,10328
37129,1.3,,,1,10328
37132,1,,,1,10328
37146,0.8,,,1,10328
37155,1,,,1,10328
37183,0.8,,,1,10328
37195,2.8,,,1,10328
37252,0.3,,,1,10328
37253,0.4,,,1,10328
37264,0.1,,,1,10328
37267,0.8,,,1,10328
37277,1.5,,,1,10328
37286,0.5,,,1,10353
37338,4,,,1,10353
37339,2,,,1,10353
37418,0.8,,,1,10328
37422,0.55,,0.9,2,10328
37468,1.3,,,1,10328
37489,4.5,,,1,10328
37516,1.75,,,1,10353
37518,5,,,1,10328
37546,2.5,,,1,10328
37555,2.25,,,1,10353
37574,6,,,1,10328
37576,11,,,1,10328
37602,2,,,1,10328
37665,1,,,1,10328
37668,12,,,1,10328
37670,2,,,1,10328
37673,3,,,1,10328
37682,8,,,1,10328
37688,2,,,1,10328
37690,2,,,1,10328
37713,2,,,1,10328
37715,2,,,1,10328
37718,5,,,1,10328
37754,9,,,1,10328
37759,3,,,1,10328
37764,1.3,,,1,10328
37765,4,,,1,10328
37776,3,,,1,10328
37779,2.5,,,1,10328
37801,5,,,1,10328
37802,4,,,1,10328
37810,8,,,1,10328
37812,10,,,1,10328
37822,0.8,,,1,10328
37832,4,,,1,10328
37836,1.5,,,1,10353
37845,10,,,1,10328
37858,0.1,,,1,10328
37861,0.1,,,1,10328
37863,0.1,,,1,10328
37869,0.2,,,1,10328
37871,0.2,,,1,10328
37900,4.5,,,1,10328
37908,4.5,,,1,10328
37909,1.7,,,1,10328
37910,4,,,1,10328
37912,6,,,1,10328
37931,1.65,,,1,10353
37933,4.75,,0.074,2,"10258,10353"
37934,65,,,1,10353
37997,3.5,,,1,10328
37999,4,,,1,10328
38000,1,,,1,10328
38033,6.5,,,1,10353
38034,3.5,,,1,10353
38035,12,,,1,10328
38038,3,,,1,10328
38061,2,,,1,10328
38064,3,,,1,10353
38065,2.25,,,1,10353
38069,2,,,1,10353
38071,3.5,,,1,10353
38075,2.5,,,1,10353
38079,4,,,1,10353
38103,2,,,1,10353
38105,3.25,,,1,10353
38106,2.6,,,1,10353
38107,1.4,,,1,10353
38114,40,,,1,10328
38131,7.5,,,1,10353
38133,3.5,,,1,10353
38136,3.4,,,1,10258
38153,1.5,,,1,10353
38179,2.2,,,1,10353
38181,3,,,1,10328
38197,0.9,,,1,10353
38228,100,,,1,10328
38406,5,,,1,10328
38414,11,,,1,10328
38415,11,,,1,10328
38416,7,,,1,10328
38420,5,,,1,10328
38443,30,,,1,10328
38455,4,,,1,10353
38460,2.75,,,1,10353
38497,15,,,1,10328
38511,0.2,,,1,10328
38646,7,,,1,10328
38651,2.5,,,1,10353
38656,2,,,1,10353
38661,0.3,,,1,10328
38666,4,,,1,10328
38668,1.65,,,1,10353
38673,1.15,,,1,10353
38676,1.8,,,1,10328
38679,2,,,1,10353
38682,1,,,1,10353
38685,2.5,,,1,10328
38689,1.65,,,1,10353
38691,1.15,,,1,10353
38692,2.35,,,1,10353
38695,1.4,,,1,10328
38698,0.65,,,1,10353
38700,1.8,,,1,10353
38707,0.9,,0,2,10353
38708,4,,,1,10328
38709,1.75,,,1,10353
38718,0.9,,,1,10353
38732,2.25,,,1,10353
38741,0.1,,,1,10328
38765,5.1,,,1,10258
38841,3.5,,,1,10328
38851,2.2,,,1,10328
38876,8,,,1,10353
38878,5,,,1,10353
38886,5.5,,,1,10328
38897,5.5,,,1,10328
38898,2.75,,,1,10353
38899,2.75,,,1,10353
38900,3.25,,,1,10353
38913,8,,,1,10353
38939,4.5,,,1,10353
38946,5.5,,,1,10328
38953,4.5,,,1,10353
38955,8,,,1,10328
38960,6.5,,,1,10328
38966,2,,,1,10353
38984,4.5,,,1,10353
39009,3,,0.083,3,10353
39018,2,,,1,10353
39026,2.25,,,1,10353
39027,3.5,,,1,10353
39045,3,,,1,10353
39059,3.75,,,1,10353
39067,3.5,,0.606,2,10353
39083,6,,0.354,2,10328
39113,4,,,1,10353
39114,1.3,,,1,10328
39117,4,,,1,10353
39127,3.5,,,1,10353
39137,5,,,1,10328
39149,2,,,1,10353
39161,8,,,1,10353
39171,1.5,,,1,10328
39179,19,,,1,10328
39214,2.25,,,1,10353
39216,3.75,,,1,10353
39231,5.5,,,1,10353
39240,3.5,,,1,10328
39246,6.5,,,1,10328
39303,1.4,,,1,10353
39315,2,,,1,10328
39316,0.65,,0.979,2,10328
39325,3,,,1,10328
39328,2.5,,,1,10328
39329,4,,,1,10328
39336,5,,,1,10328
39341,0.175,,,1,10353
39354,15,,,1,10328
39361,4.5,,,1,10328
39364,4,,,1,10328
39382,2.4,,,1,10353
39384,2.8,,,1,10353
39390,0.5,,,1,10328
39396,0.2,,,1,10328
39431,0.4,,,1,10328
39435,0.2,,,1,10328
39438,0.2,,,1,10328
39445,0.2,,,1,10328
39451,0.2,,,1,10328
39457,0.2,,,1,10328
39466,0.3,,,1,10328
39507,0.3,,,1,10328
39533,1.6,,0,2,10353
39534,0.1,,,1,10328
39541,0.085,,,1,10353
39546,0.1,,,1,10328
39603,3.5,,,1,10353
39640,2,,,1,10353
39643,1.9,,,1,10353
39644,1.5,,,1,10353
39648,1.15,,0.248,4,10353
39649,3.25,,,1,10353
39650,3.4,,,1,10353
39653,1.25,,,1,10353
39654,1.9,,,1,10328
39657,1,,,1,10328
39660,2.25,,,1,10353
39663,1.75,,,1,10353
39664,2.75,,,1,10353
39666,1.75,,,1,10353
39671,1.5,,,1,10353
39674,4,,,1,10353
39680,0.8,,0.177,2,10353
39681,2.8,,,1,10328
39687,5,,,1,10353
39690,3,,,1,10353
39695,1.75,,,1,10353
39702,0.85,,,1,10353
39709,4.5,,,1,10353
39710,3.5,,0,2,10353
39712,2.5,,,1,10353
39713,1.3,,,1,10328
39716,1.3,,,1,10353
39729,2,,,1,10328
39794,5,,,1,10328
39798,2.3,,,1,10328
39801,1.5,,,1,10328
39814,0.5,,,1,10328
39815,2,,,1,10328
39820,12,,,1,10328
39838,1.5,,,1,10328
39853,4.9,,,1,10328
39856,3.8,,,1,10328
39874,2.5,,,1,10353
39880,4.5,,,1,10328
39882,1.75,,,1,10353
39894,0.55,,,1,10353
39915,3,,,1,10353
39926,4.4,,,1,10258
39959,3,,,1,10353
39972,4,,,1,10353
40009,1,,,1,10353
40047,6.5,,,1,10328
40078,7.5,,,1,10353
40079,1.75,,,1,10353
40154,2,,,1,10328
40188,0.35,,,1,10353
40206,6,,,1,10353
40338,0.6,,,1,10328
40558,2.8,,,1,10328
40571,1,,,1,10328
40575,0.5,,,1,10328
40583,0.1,,,1,10328
40584,0.1,,,1,10328
40590,0.1,,,1,10328
40713,1.5,,,1,10353
40730,3.5,,,1,10328
40753,6,,,1,10328
40792,0.7,,,1,10328
40793,0.8,,,1,10328
40819,1,,,1,10328
40826,1.1,,,1,10328
40830,2,,0.106,2,10353
40860,0.3,,,1,10328
40863,0.3,,,1,10328
40895,1.9,,,1,10328
40904,0.1,,,1,10328
40919,1.5,,,1,10328
41075,1.5,,,1,10328
41082,3.6,,,1,10328
41086,5,,,1,10328
41096,1.2,,,1,10328
41100,0.6,,,1,10328
41102,2,,,1,10328
41111,1.8,,,1,10328
41112,1.9,,,1,10328
41114,3,,,1,10328
41130,1,,,1,10328
41134,0.6,,,1,10328
41164,0.4,,,1,10328
41172,0.6,,,1,10328
41181,3,,,1,10328
41190,2,,,1,10328
41191,3,,,1,10328
41253,0.1,,,1,10328
41311,3.25,,,1,10353
41358,0.6,,,1,10328
41369,6,,,1,10328
41370,0.4,,,1,10328
41372,0.4,,,1,10328
41382,0.7,,,1,10328
41383,0.4,,,1,10328
41395,0.2,,,1,10328
41396,6.6,,,1,10258
41399,4.5,,,1,10353
41428,1.05,,,1,10353
41456,0.7,,,1,10353
41478,1.5,,,1,10353
41481,3.5,,,1,10353
41488,1.23333333333333,,0.475,3,10353
41496,3.75,,,1,10353
41608,0.4,,,1,10328
41611,3,,,1,10328
41617,2,,,1,10328
41619,1.5,,,1,10328
41622,1.65,,,1,10353
41624,1,,,1,10328
41628,0.75,,,1,10353
41645,1.5,,,1,10328
41657,2,,,1,10328
41665,1,,,1,10353
41672,0.65,,,1,10353
41702,1.5,,,1,10328
41704,20,,,1,10328
41710,0.3,,,1,10328
41711,0.2,,,1,10328
41718,7.5,,,1,10328
41754,3.2,,,1,10353
41759,5,,,1,10328
41765,5.5,,,1,10328
41766,5,,,1,10328
41767,2,,,1,10328
41783,0.5,,,1,10328
41786,1.5,,,1,10328
41821,4.8,,,1,10258
41845,2.5,,,1,10353
41852,4.5,,,1,10353
41873,6.75,,,1,10353
41906,3.5,,,1,10328
41915,7.75,,0.046,2,"10328,10353"
41924,3.5,,,1,10328
41927,3.5,,,1,10328
41932,2.9,,,1,10328
41940,2.75,,,1,10353
41968,5,,,1,10328
41973,7,,,1,10328
41982,18,,,1,10328
41984,7,,,1,10328
41987,8,,,1,10353
41991,4,,,1,10328
41994,2.5,,,1,10353
41996,3.5,,,1,10353
42007,2.8,,,1,10328
42009,2.55,,,1,10353
42012,2.25,,,1,10353
42014,3.2,,0.53,2,10328
42021,5,,,1,10328
42032,6.075,,0.448,2,"10328,10353"
42042,6.5,,,1,10353
42046,2.1,,,1,10353
42055,5,,,1,10328
42063,17.5,,,1,10353
42069,1.2,,,1,10328
42070,1.4,,,1,10328
42074,0.5,,,1,10328
42081,2,,,1,10328
42096,3,,,1,10328
42097,1.5,,,1,10328
42107,7,,,1,10328
42108,4.5,,,1,10328
42128,4,,,1,10328
42135,7,,,1,10328
42155,1.65,,,1,10353
42174,1.4,,,1,10328
42178,0.9,,,1,10328
42193,1.4,,,1,10328
42215,1.25,,,1,10353
42229,5,,,1,10328
42230,1.5,,,1,10328
42265,0.8,,,1,10328
42267,0.8,,,1,10328
42269,0.4,,,1,10353
42273,0.2,,,1,10353
42275,0.4,,,1,10353
42277,8.35,,,1,10353
42278,0.625,,0.849,2,"10328,10353"
42280,10.5,,,1,10328
42352,0.1,,,1,10328
42357,0.1,,,1,10328
42366,0.1,,,1,10328
42372,0.1,,,1,10328
42529,1.6,,,1,10328
42533,2.125,,0.083,2,"10328,10353"
42536,1.05,,,1,10353
42552,1.5,,,1,10328
42556,0.2,,,1,10353
42569,5.4,,0.445,2,10258
42575,0.1,,,1,10328
42633,20,,,1,10353
42639,1.6,,,1,10328
42643,2.5,,,1,10328
42654,2,,,1,10328
42659,4.5,,,1,10328
42677,0.2,,,1,10328
42719,4,,,1,10353
42720,1.1,,,1,10353
42722,2.4,,,1,10353
42724,1.5,,,1,10353
42727,2.75,,,1,10353
42728,0.7,,,1,10353
42729,1.65,,,1,10353
42760,0.4,,,1,10328
42763,2,,,1,10353
42770,0.3,,,1,10353
42780,0.1,,,1,10328
42788,1,,,1,10328
42793,2.5,,,1,10353
42797,0.8,,,1,10328
42799,2,,,1,10353
42815,2.55,,,1,10353
42816,11,,,1,10353
42895,0.2,,,1,10328
42943,0.3,,,1,10328
42970,26.4,,,1,10258
43136,2.75,,,1,10353
43145,2.25,,,1,10353
43149,10,,,1,10353
43198,6.5,,,1,10353
43199,5.75,,,1,10353
43202,4.375,,0.202,2,10353
43210,4.1,,,1,10258
43221,0.5,,,1,10328
43223,0.8,,,1,10328
43323,2.75,,,1,10353
43324,4.5,,,1,10353
43326,0.5,,,1,10353
43359,3.4,,0.166,2,10258
43360,2.3,,,1,10328
43362,2,,,1,10328
43372,0.9,,,1,10328
43375,0.8,,,1,10328
43380,0.6,,,1,10328
43470,5.25,,,1,10353
43471,5.75,,,1,10353
43472,6,,,1,10353
43493,3.5,,,1,10353
43494,8,,,1,10328
43523,3.5,,,1,10353
43534,1.75,,,1,10353
43538,1.5,,,1,10353
43540,3,,,1,10353
43542,4.25,,,1,10353
43551,4.5,,,1,10353
43575,8.7,,,1,10258
43579,4.25,,,1,10353
43582,2.5,,,1,10353
43595,2.75,,,1,10353
43608,0.2,,,1,10328
43617,2,,0,2,10353
43629,1.5,,,1,10353
43656,3,,,1,10353
43663,2.65,,,1,10353
43664,6.5,,,1,10353
43674,4,,,1,10328
43677,2.25,,,1,10353
43681,2.5,,,1,10353
43685,7,,,1,10353
43690,0.8,,,1,10353
43788,19.75,,,1,10353
43792,4.25,,0.25,2,10353
43840,3,,,1,10328
43876,4,,,1,10328
43878,7.5,,,1,10328
44297,0.1,,,1,10328
44634,4,,,1,10353
44635,6.25,,,1,10353
44636,3.75,,,1,10353
44639,5.25,,0,2,10353
44640,2.5,,,1,10353
44641,2.25,,,1,10353
44644,7.5,,,1,10353
44647,1.25,,0,2,10353
44648,3,,,1,10353
44649,4.5,,,1,10353
44650,3.5,,,1,10353
44651,5.5,,,1,10353
44652,3.75,,,1,10353
44653,6.75,,0,2,10353
44726,4.5,,,1,10328
44736,3,,,1,10328
44755,1.8,,,1,10353
44756,1.4,,,1,10353
44757,0.85,,,1,10353
44759,1.3,,,1,10353
44800,2,,,1,10328
44802,1.1,,,1,10328
44807,1.2,,,1,10328
44810,1.5,,,1,10328
44821,1.3,,,1,10328
44824,2,,,1,10328
44853,13,,,1,10328
44949,0.2,,,1,10328
44977,7.75,,,1,10353
44999,1.5,,,1,10328
45067,4,,,1,10353
45069,7.25,,,1,10353
45071,5,,,1,10353
45074,5.25,,,1,10353
45076,5.5,,,1,10353
45077,4,,,1,10353
45103,0.3,,,1,10328
45108,0.2,,,1,10328
45207,3.5,,,1,10258
45262,1.5,,,1,10328
45314,1.4,,,1,10353
45315,1.75,,,1,10353
45316,1.65,,,1,10353
45317,1.5,,,1,10353
45318,3.25,,,1,10353
45319,2,,,1,10353
45335,1.2,,,1,10328
45360,2.75,,,1,10353
45387,5.4,,,1,10353
45389,2.1,,,1,10353
45390,4.35,,,1,10353
45394,2.5,,,1,10328
45398,2.75,,,1,10353
45400,100,,,1,10328
45416,4,,,1,10328
45437,1,,,1,10328
45440,1,,,1,10328
45441,0.5,,,1,10328
45475,3.75,,,1,10353
45476,6,,,1,10353
45519,6,,,1,10353
45717,2.6,,,1,10328
45814,3.5,,,1,10328
45845,3.5,,,1,10353
45866,0.2,,,1,10328
45867,0.2,,,1,10328
45871,0.3,,,1,10328
45872,0.1,,,1,10328
45874,0.4,,,1,10328
45911,0.7,,,1,10328
45917,1.5,,,1,10328
45952,4.75,,,1,10353
45955,17,,,1,10328
45979,6.5,,,1,10353
46030,11,,,1,10328
46054,0.65,,,1,10353
46055,0.55,,,1,10353
46056,1,,,1,10353
46057,0.3,,,1,10353
46058,1.825,,0.911,2,"10328,10353"
46066,1.7,,,1,10328
46068,0.3,,,1,10328
46070,0.3,,,1,10328
46121,0.1,,,1,10328
46169,5.5,,,1,10353
46214,2,,,1,10328
46220,3.25,,0.308,3,10353
46222,4,,,1,10328
46224,3.5,,,1,10328
46235,2.375,,0.968,2,10353
46291,6.25,,,1,10353
46298,5.5,,,1,10353
46314,0.5,,,1,10328
46317,0.65,,,1,10353
46324,2.5,,,1,10353
46326,1.35,,,1,10353
46332,0.15,,,1,10353
46336,0.35,,,1,10353
46339,0.425,,,1,10353
46406,2,,,1,10328
46468,0.5,,,1,10328
46474,1.25,,,1,10353
46475,3.5,,,1,10353
46488,3.3,,,1,10328
46492,4.5,,,1,10353
46493,6.5,,,1,10328
46512,6,,,1,10353
46513,15,,,1,10328
46514,3.5,,,1,10328
46516,1.3,,,1,10328
46521,2.5,,,1,10328
46522,2.5,,,1,10328
46523,1.5,,,1,10328
46579,10.5,,,1,10328
46582,3,,,1,10328
46585,2.25,,,1,10353
46586,0.75,,,1,10353
46590,0.7,,,1,10353
46603,1.75,,,1,10353
46623,0.6,,,1,10328
46633,1.8,,,1,10328
46644,0.6,,,1,10328
46650,0.8,,,1,10353
46657,1.5,,,1,10328
46659,0.95,,,1,10353
46665,0.4,,,1,10353
46666,1.15,,,1,10353
46668,1.6,,,1,10328
46669,0.5,,,1,10328
46680,1.8,,,1,10328
46686,1.1,,,1,10353
46695,1.5,,,1,10328
46696,2,,,1,10353
46698,0.9,,,1,10353
46708,0.6,,,1,10328
46714,0.55,,,1,10353
46744,7,,,1,10328
46745,5,,,1,10328
46755,4,,,1,10328
46850,4.8,,,1,10328
46851,1.5,,,1,10328
46880,3.5,,0,2,10353
46884,1.7,,,1,10328
46891,1.5,,,1,10328
46896,2,,,1,10328
46899,1.5,,,1,10353
46917,0.8,,,1,10328
46931,5,,,1,10328
46945,2,,,1,10328
46970,6.65,,0.542,2,10258
46980,1.1,,,1,10353
46984,1.5,,,1,10353
46985,2.5,,,1,10353
47005,4,,,1,10328
47021,6.5,,0,2,10353
47022,3.5,,,1,10353
47025,6.15,,,1,10353
47026,5.5,,,1,10353
47029,2,,,1,10353
47030,0.75,,,1,10353
47034,11,,,1,10353
47036,8.5,,,1,10353
47038,0.5,,,1,10328
47040,0.2,,,1,10328
47042,0.6,,,1,10328
47130,7,,,1,10328
47133,1,,,1,10328
47143,0.5,,,1,10328
47160,0.3,,,1,10328
47167,2,,,1,10328
47195,10,,,1,10353
47214,3,,,1,10328
47216,4,,,1,10328
47217,2.75,,0.386,2,10328
47236,5,,,1,10328
47295,1,,,1,10353
47297,1.5,,,1,10353
47312,1.5,,,1,10353
47313,1.6,,,1,10353
47335,2,,,1,10353
47349,0.1,,,1,10328
47381,5.5,,,1,10353
47384,4.5,,,1,10353
47408,2.7,,,1,10258
47471,1,,,1,10328
47516,4.1,,,1,10258
47616,2.25,,,1,10353
47622,7.5,,,1,10328
47637,0.04,,,1,10353
47638,16.5,,,1,10328
47658,7.9,,,1,10258
47782,1,,,1,10328
47790,4.25,,,1,10353
47793,2.75,,0,2,10353
47794,3,,,1,10353
47804,7,,,1,10353
47827,0.3,,,1,10328
47834,0.2,,,1,10328
47902,6.35,,0.234,2,10258
47950,3,,,1,10353
48110,1.35,,,1,10353
48532,2.375,,0.223,2,10353
48721,2,,,1,10353
48723,1.9,,,1,10353
49216,1.8,,,1,10328
49602,3.1,,,1,10258
49752,5.6,,,1,10258
49776,2,,,1,10353
50880,2.1,,,1,10328
51188,0.35,,,1,10353
51375,4,,,1,10353
51499,1.25,,,1,10353
51658,2.5,,,1,10353
51793,1.35,,,1,10353
51833,0.15,,,1,10353
52043,0.4,,,1,10353
52124,0.35,,,1,10353
52913,0.2,,,1,10328
53245,3,,,1,10353
53387,1,,,1,10353
53844,35.95,,0.238,2,10258
56121,2,,,1,10328
56330,0.3,,,1,10353
56365,0.075,,,1,10353
56482,1.55,,,1,10353
56485,0.8,,0.354,2,10353
56493,0.85,,,1,10353
56494,0.75,,,1,10353
56500,1.25,,,1,10353
56502,1.1,,,1,10353
56551,2.5,,,1,10353
56579,3.6,,,1,10353
56581,2.75,,,1,10353
56582,6,,0,2,10353
56586,1,,,1,10353
56593,4.75,,,1,10353
56601,1.75,,,1,10353
56602,1.25,,,1,10353
56606,2.25,,,1,10353
56607,4,,,1,10353
56608,4,,,1,10353
56610,2.15,,,1,10353
56611,0.65,,,1,10353
56613,1.75,,,1,10353
56614,0.9,,0.471,2,10353
56615,1.5,,,1,10353
56620,3.625,,0.439,2,10353
56621,8,,,1,10353
56623,4,,,1,10353
56630,2.5,,,1,10353
56631,4.5,,,1,10353
56632,8.25,,0.3,2,10353
56633,1.7,,,1,10353
56642,1.65,,,1,10353
56669,0.85,,,1,10353
56690,2.3,,,1,10353
56697,5.75,,,1,10353
56701,6,,,1,10353
56706,3.5,,,1,10353
56753,4.7,,,1,10353
56871,1.75,,,1,10353
56876,2.25,,,1,10353
56959,1.25,,,1,10353
56998,6,,0,2,10353
57076,1.25,,,1,10353
57114,2.5,,,1,10353
57317,7,,,1,10328
57371,4.5,,0,2,10353
57508,12.5,,,1,10353
57518,1.4,,,1,10353
57533,3.75,,,1,10353
57572,1.4,,,1,10353
57598,0.65,,,1,10353
57600,2.5,,,1,10353
57680,2.7,,0,2,10353
57711,0.15,,0,2,10353
57712,0.3,,,1,10353
58816,3,,,1,10353
59789,2.45,,0.26,2,"10328,10353"
60099,3.5,,,1,10353
60229,14.5,,,1,10353
60313,9,,,1,10353
61239,5,,,1,10353
61994,9,,,1,10353
62229,6,,,1,10353
63464,5,,,1,10353
63485,0.5,,,1,10328
63513,1.4,,,1,10328
63523,1,,,1,10353
63550,1.075,,0.23,2,10353
63681,0.65,,,1,10353
64333,0.8,,,1,10258
64365,6.5,,,1,10353
64436,37,,,1,10258
65596,4.4,,,1,10258
66337,4.5,,,1,10258
67321,5.3,,,1,10258
68022,2.4,,0.118,2,10258
68205,0.45,,,1,10353
68313,1,,,1,10353
68347,0.5,,,1,10258
68393,8.7,,,1,10258
68411,3.5,,,1,10258
68418,9.9,,,1,10258
68459,4.6,,,1,10258
68485,5.7,,,1,10258
68597,5.2,,,1,10258
68673,3.6,,,1,10258
68687,3.9,,,1,10258
68699,8.5,,,1,10258
68750,5,,,1,10353
68751,1.25,,,1,10353
68758,0.225,,,1,10353
68771,1.15,,,1,10353
68772,2.05,,,1,10353
68817,2,,,1,10353
68832,5,,,1,10353
68838,2.25,,,1,10353
68844,0.8,,0,2,10353
68848,0.9,,0.236,2,10353
68859,2,,,1,10353
