work_ID,trait_value,agreement,coeff_var,n,references
68104,fleshy,1,,1,10293
68108,fleshy,1,,1,10293
68159,fleshy,1,,1,10293
68170,fleshy,1,,1,10293
68348,dry,1,,1,10293
68395,dry,1,,1,10293
68418,fleshy,1,,1,10293
68430,dry,1,,1,10293
68459,fleshy,1,,1,10293
68540,dry,1,,1,10293
68597,fleshy,1,,1,10293
68606,dry,1,,1,10293
68609,fleshy,1,,1,10293
68668,dry,1,,1,10293
68921,fleshy,1,,1,10293
68922,fleshy,1,,1,10293
68924,fleshy,1,,1,10293
68932,fleshy,1,,1,10293
68960,fleshy,1,,1,10293
68966,dry,1,,1,10293
68967,dry,1,,1,10293
68970,dry,1,,1,10293
69012,dry,1,,1,10293
69019,fleshy,1,,1,10293
69020,fleshy,1,,1,10293
69036,fleshy,1,,1,10293
69041,fleshy,1,,1,10293
69047,fleshy,1,,1,10293
69057,fleshy,1,,1,10293
69060,fleshy,1,,1,10293
69066,fleshy,1,,1,10293
69405,dry,1,,1,10293
69459,fleshy,1,,1,10293
69464,fleshy,1,,1,10293
69476,dry,1,,1,10293
69488,fleshy,1,,1,10293
69717,fleshy,1,,1,10293
69718,fleshy,1,,1,10293
69776,dry,1,,1,10293
69779,fleshy,1,,1,10293
69794,fleshy,1,,1,10293
69796,fleshy,1,,1,10293
69832,fleshy,1,,1,10293
69868,fleshy,1,,1,10293
69928,fleshy,1,,1,10293
70159,fleshy,1,,1,10293
70164,fleshy,1,,1,10293
70167,fleshy,1,,1,10293
70253,fleshy,1,,1,10293
70268,fleshy,1,,1,10293
70309,fleshy,1,,1,10293
70361,fleshy,1,,1,10293
70388,dry,1,,1,10293
71456,fleshy,1,,1,10293
71681,fleshy,1,,1,10293
72244,dry,1,,1,10293
72255,fleshy,1,,1,10293
72364,fleshy,1,,1,10293
72368,fleshy,1,,1,10293
72538,fleshy,1,,1,10293
72542,fleshy,1,,1,10293
72545,fleshy,1,,1,10293
72647,fleshy,1,,1,10293
72706,dry,1,,1,10293
72953,fleshy,1,,1,10293
72977,fleshy,1,,1,10293
73000,fleshy,1,,1,10293
73002,fleshy,1,,1,10293
73003,fleshy,1,,1,10293
73006,fleshy,1,,1,10293
73016,fleshy,1,,1,10293
73079,fleshy,1,,1,10293
73108,fleshy,1,,1,10293
73110,fleshy,1,,1,10293
73111,fleshy,1,,1,10293
73149,fleshy,1,,1,10293
73150,fleshy,1,,1,10293
73220,dry,1,,1,10293
73221,dry,1,,1,10293
73267,fleshy,1,,1,10293
73269,fleshy,1,,1,10293
73550,fleshy,1,,1,10293
73603,fleshy,1,,1,10293
73883,fleshy,1,,1,10293
73884,fleshy,1,,1,10293
73894,fleshy,1,,1,10293
73899,fleshy,1,,1,10293
73900,fleshy,1,,1,10293
73940,fleshy,1,,1,10293
73954,fleshy,1,,1,10293
74137,fleshy,1,,1,10293
74162,fleshy,1,,1,10293
74391,fleshy,1,,1,10293
74705,dry,1,,1,10293
74749,fleshy,1,,1,10293
74997,fleshy,1,,1,10293
75000,fleshy,1,,1,10293
75138,fleshy,1,,1,10293
75268,fleshy,1,,1,10293
75283,fleshy,1,,1,10293
75364,fleshy,1,,1,10293
75367,fleshy,1,,1,10293
75615,fleshy,1,,1,10293
75766,fleshy,1,,1,10293
75799,fleshy,1,,1,10293
75966,fleshy,1,,1,10293
75971,fleshy,1,,1,10293
75980,fleshy,1,,1,10293
75986,fleshy,1,,1,10293
75987,fleshy,1,,1,10293
75989,fleshy,1,,1,10293
76066,fleshy,1,,1,10293
76067,fleshy,1,,1,10293
76076,fleshy,1,,1,10293
76202,fleshy,1,,1,10293
76338,fleshy,1,,1,10293
76339,fleshy,1,,1,10293
76343,fleshy,1,,1,10293
76359,fleshy,1,,1,10293
76533,fleshy,1,,1,10293
76591,dry,1,,1,10293
76602,dry,1,,1,10293
76629,fleshy,1,,1,10293
76641,fleshy,1,,1,10293
76680,fleshy,1,,1,10293
76689,fleshy,1,,1,10293
76701,fleshy,1,,1,10293
76817,fleshy,1,,1,10293
76844,dry,1,,1,10293
77174,fleshy,1,,1,10293
77177,fleshy,1,,1,10293
77184,fleshy,1,,1,10293
77265,fleshy,1,,1,10293
77608,dry,1,,1,10293
78234,dry,1,,1,10293
78317,fleshy,1,,1,10293
78379,fleshy,1,,1,10293
78401,dry,1,,1,10293
78776,fleshy,1,,1,10293
78785,fleshy,1,,1,10293
78816,fleshy,1,,1,10293
78868,fleshy,1,,1,10293
79937,dry,1,,1,10293
80160,fleshy,1,,1,10293
80232,fleshy,1,,1,10293
80583,fleshy,1,,1,10293
81087,fleshy,1,,1,10293
81124,dry,1,,1,10293
81236,fleshy,1,,1,10293
81312,dry,1,,1,10293
81407,fleshy,1,,1,10293
81418,dry,1,,1,10291
81437,dry,1,,1,10291
81440,dry,1,,1,10291
81467,dry,1,,1,10291
81491,dry,1,,1,10291
81524,dry,1,,1,10291
81558,dry,1,,1,10291
81562,dry,1,,1,10291
81606,dry,1,,1,10291
81630,dry,1,,1,10291
81642,dry,1,,1,10291
81653,dry,1,,1,10291
81666,fleshy,1,,1,10293
81693,dry,1,,1,10291
81876,dry,1,,1,10293
82024,dry,1,,1,10291
82038,dry,1,,1,10291
82334,dry,1,,1,10291
82366,dry,1,,1,10291
82398,dry,1,,1,10291
82445,dry,1,,1,10291
82453,dry,1,,1,10291
82458,dry,1,,1,10291
82534,fleshy,1,,1,10293
82711,fleshy,1,,1,10293
82883,fleshy,1,,1,10293
82912,dry,1,,1,10293
83102,fleshy,1,,1,10293
83103,fleshy,1,,1,10293
83111,fleshy,1,,1,10293
83119,fleshy,1,,1,10293
83379,dry,1,,1,10293
83773,fleshy,1,,1,10293
83943,fleshy,1,,1,10293
83954,fleshy,1,,1,10293
84049,fleshy,1,,1,10293
84323,fleshy,1,,1,10293
84388,fleshy,1,,1,10293
84389,fleshy,1,,1,10293
84545,fleshy,1,,1,10293
84674,dry,1,,1,10293
85147,dry,1,,1,10293
85350,dry,1,,1,10293
85650,dry,1,,1,10293
85661,dry,1,,1,10293
85956,dry,1,,1,10293
86045,dry,1,,1,10293
86062,dry,1,,1,10293
86210,fleshy,1,,1,10293
86307,fleshy,1,,1,10293
86308,fleshy,1,,1,10293
86511,fleshy,1,,1,10293
86537,dry,1,,1,10293
89519,dry,1,,1,10293
90652,fleshy,1,,1,10293
90795,dry,1,,1,10293
91678,fleshy,1,,1,10293
91730,fleshy,1,,1,10293
95178,fleshy,1,,1,10293
99560,dry,1,,1,10293
102390,dry,1,,1,10293
102694,fleshy,1,,1,10293
102698,fleshy,1,,1,10293
102715,fleshy,1,,1,10293
103164,fleshy,1,,1,10293
103184,dry,1,,1,10293
103231,fleshy,1,,1,10293
103235,fleshy,1,,1,10293
103395,dry,1,,1,10293
103481,dry,1,,1,10293
104573,fleshy,1,,1,10293
104819,fleshy,1,,1,10293
104975,fleshy,1,,1,10293
105765,dry,1,,1,10293
106926,fleshy,1,,1,10293
106972,fleshy,1,,1,10293
107944,fleshy,1,,1,10293
108006,fleshy,1,,1,10293
108137,dry,1,,1,10293
108248,fleshy,1,,1,10293
108515,fleshy,1,,1,10293
109317,fleshy,1,,1,10293
109580,fleshy,1,,1,10293
109736,fleshy,1,,1,10293
110849,fleshy,1,,1,10293
113052,fleshy,1,,1,10293
113053,fleshy,1,,1,10293
113398,fleshy,1,,1,10293
113399,fleshy,1,,1,10293
113409,fleshy,1,,1,10293
113836,fleshy,1,,1,10293
114181,fleshy,1,,1,10293
114200,fleshy,1,,1,10293
114643,fleshy,1,,1,10293
115345,fleshy,1,,1,10293
116070,dry,1,,1,10293
116459,fleshy,1,,1,10293
116464,fleshy,1,,1,10293
116534,fleshy,1,,1,10293
118293,fleshy,1,,1,10293
118378,fleshy,1,,1,10293
118544,fleshy,1,,1,10293
118634,fleshy,1,,1,10293
118661,fleshy,1,,1,10293
119126,fleshy,1,,1,10293
119834,fleshy,1,,1,10293
119989,dry,1,,1,10293
120516,fleshy,1,,1,10293
120530,fleshy,1,,1,10293
120790,fleshy,1,,1,10293
120805,fleshy,1,,1,10293
120835,fleshy,1,,1,10293
121125,fleshy,1,,1,10293
121160,fleshy,1,,1,10293
121252,fleshy,1,,1,10293
121264,fleshy,1,,1,10293
121295,fleshy,1,,1,10293
121847,fleshy,1,,1,10293
122013,fleshy,1,,1,10293
122015,fleshy,1,,1,10293
122098,fleshy,1,,1,10293
122117,fleshy,1,,1,10293
122155,fleshy,1,,1,10293
122288,fleshy,1,,1,10293
122364,fleshy,1,,1,10293
122491,fleshy,1,,1,10293
122660,fleshy,1,,1,10293
123063,fleshy,1,,1,10293
123134,fleshy,1,,1,10293
123152,fleshy,1,,1,10293
123437,fleshy,1,,1,10293
123935,fleshy,1,,1,10293
124011,fleshy,1,,1,10293
124047,dry,1,,1,10293
124593,dry,1,,1,10293
124695,fleshy,1,,1,10293
124779,fleshy,1,,1,10293
124859,fleshy,1,,1,10293
124893,fleshy,1,,1,10293
124953,fleshy,1,,1,10293
125231,fleshy,1,,1,10293
126317,dry,1,,1,10293
126403,dry,1,,1,10293
126416,dry,1,,1,10293
126438,fleshy,1,,1,10293
126440,fleshy,1,,1,10293
126671,fleshy,1,,1,10293
126682,dry,1,,1,10293
126773,dry,1,,1,10293
126792,fleshy,1,,1,10293
126820,dry,1,,1,10293
126854,dry,1,,1,10293
126894,fleshy,1,,1,10293
127053,fleshy,1,,1,10293
127055,fleshy,1,,1,10293
127069,fleshy,1,,1,10293
127644,dry,1,,1,10293
127695,dry,1,,1,10293
128289,dry,1,,1,10293
128301,dry,1,,1,10293
128453,dry,1,,1,10293
129396,dry,1,,1,10293
129411,fleshy,1,,1,10293
129551,dry,1,,1,10293
129917,dry,1,,1,10293
131035,dry,1,,1,10293
133045,fleshy,1,,1,10293
133081,fleshy,1,,1,10293
133570,dry,1,,1,10291
134631,dry,1,,1,10291
135541,fleshy,1,,1,10293
136363,fleshy,1,,1,10293
137680,fleshy,1,,1,10293
139135,dry,1,,1,10291
139137,dry,1,,1,10291
139148,dry,1,,1,10291
139201,dry,1,,1,10291
139581,fleshy,1,,1,10293
140016,dry,1,,1,10293
140910,fleshy,1,,1,10293
141096,fleshy,1,,1,10293
141108,fleshy,1,,1,10293
141243,fleshy,1,,1,10293
141292,fleshy,1,,1,10293
141303,dry,1,,1,10293
141353,fleshy,1,,1,10293
141398,dry,0.5,,2,10293
141681,fleshy,1,,1,10293
141963,fleshy,1,,1,10293
141964,fleshy,1,,1,10293
142174,fleshy,1,,1,10293
142246,fleshy,1,,1,10293
142255,fleshy,1,,1,10293
142319,fleshy,1,,1,10293
142359,fleshy,1,,1,10293
142454,fleshy,1,,1,10293
142805,fleshy,1,,1,10293
143257,fleshy,1,,1,10293
143534,fleshy,1,,1,10293
143541,fleshy,1,,1,10293
143555,fleshy,1,,1,10293
143876,fleshy,1,,1,10293
143895,fleshy,1,,1,10293
144240,fleshy,1,,1,10293
144476,dry,1,,1,10293
144657,fleshy,1,,1,10293
144660,fleshy,1,,1,10293
144782,dry,1,,1,10293
144784,dry,1,,1,10293
144794,fleshy,1,,1,10293
145017,fleshy,1,,1,10293
145196,fleshy,1,,1,10293
145603,fleshy,1,,1,10293
145768,dry,1,,1,10293
145864,dry,1,,1,10293
145974,fleshy,1,,1,10293
146506,fleshy,1,,1,10293
146578,fleshy,1,,1,10293
146856,dry,1,,1,10293
147081,dry,1,,1,10293
147391,fleshy,1,,1,10293
147395,fleshy,1,,1,10293
147719,dry,1,,1,10293
147777,fleshy,1,,1,10293
147840,fleshy,1,,1,10293
148595,fleshy,1,,1,10293
148646,fleshy,1,,1,10293
149052,fleshy,1,,1,10293
149220,dry,1,,1,10291
149387,fleshy,1,,1,10293
149391,fleshy,1,,1,10293
149509,dry,1,,1,10293
149574,fleshy,1,,1,10293
149980,fleshy,1,,1,10293
150052,fleshy,1,,1,10293
150121,fleshy,1,,1,10293
150188,fleshy,1,,1,10293
150285,fleshy,1,,1,10293
150987,fleshy,1,,1,10293
151335,fleshy,1,,1,10293
151628,fleshy,1,,1,10293
151712,dry,1,,1,10291
151892,fleshy,1,,1,10293
152012,dry,1,,1,10293
152185,fleshy,1,,1,10293
152197,dry,1,,1,10293
152253,fleshy,1,,1,10293
152407,dry,1,,1,10293
152471,fleshy,1,,1,10293
152560,fleshy,1,,1,10293
152575,fleshy,1,,1,10293
152972,fleshy,1,,1,10293
153166,dry,0.5,,2,10293
153167,dry,1,,1,10293
153168,fleshy,1,,1,10293
153249,fleshy,1,,1,10293
153420,fleshy,1,,1,10293
153429,fleshy,1,,1,10293
153506,fleshy,1,,1,10293
153695,fleshy,1,,1,10293
153708,fleshy,1,,1,10293
153920,dry,1,,1,10293
153921,dry,1,,1,10293
156545,fleshy,1,,1,10293
157838,dry,1,,1,10293
158760,fleshy,1,,1,10293
166215,fleshy,1,,1,10293
169067,fleshy,1,,1,10293
169429,fleshy,1,,1,10293
169507,fleshy,1,,1,10293
169611,fleshy,1,,1,10293
172313,dry,1,,1,10291
176320,fleshy,1,,1,10293
177491,fleshy,1,,1,10293
179639,fleshy,1,,1,10293
180569,fleshy,1,,1,10293
181716,dry,1,,1,10293
183065,dry,1,,1,10293
186960,fleshy,1,,1,10293
186964,fleshy,1,,1,10293
186975,fleshy,1,,1,10293
187302,fleshy,1,,1,10293
189581,fleshy,1,,1,10293
191970,fleshy,1,,1,10293
196324,fleshy,1,,1,10293
196410,fleshy,1,,1,10293
196852,dry,1,,1,10293
200395,dry,1,,1,10293
200467,dry,1,,1,10293
200468,dry,1,,1,10293
202632,fleshy,1,,1,10293
211820,dry,1,,1,10293
216081,dry,1,,1,10291
219671,fleshy,1,,1,10293
219675,fleshy,1,,1,10293
219681,fleshy,1,,1,10293
219686,fleshy,1,,1,10293
220095,fleshy,1,,1,10293
220098,fleshy,1,,1,10293
222036,fleshy,1,,1,10293
223348,fleshy,1,,1,10293
230221,fleshy,1,,1,10293
230225,fleshy,1,,1,10293
230226,fleshy,1,,1,10293
230268,fleshy,1,,1,10293
230332,fleshy,1,,1,10293
289988,fleshy,1,,1,10293
290034,fleshy,1,,1,10293
290048,fleshy,1,,1,10293
290100,fleshy,1,,1,10293
290145,fleshy,1,,1,10293
290203,fleshy,1,,1,10293
290323,fleshy,1,,1,10293
290521,fleshy,1,,1,10293
290574,fleshy,1,,1,10293
290578,fleshy,1,,1,10293
290668,fleshy,1,,1,10293
290846,dry,1,,1,10293
292123,fleshy,1,,1,10293
292133,fleshy,1,,1,10293
292308,fleshy,1,,1,10293
292506,fleshy,1,,1,10293
292527,fleshy,1,,1,10293
292674,fleshy,1,,1,10293
292985,fleshy,1,,1,10293
293277,fleshy,1,,1,10293
293290,fleshy,1,,1,10293
293450,fleshy,1,,1,10293
293472,fleshy,1,,1,10293
293578,fleshy,1,,1,10293
293736,fleshy,1,,1,10293
293784,fleshy,1,,1,10293
294865,fleshy,1,,1,10291
296748,fleshy,1,,1,10293
309569,dry,1,,1,10291
310313,fleshy,1,,1,10293
310722,fleshy,1,,1,10293
310994,dry,1,,1,10291
311037,fleshy,1,,1,10293
311258,fleshy,1,,1,10293
311399,fleshy,1,,1,10293
311400,fleshy,1,,1,10293
312082,fleshy,1,,1,10293
314260,fleshy,1,,1,10293
314655,fleshy,1,,1,10293
314671,fleshy,1,,1,10293
332851,fleshy,1,,1,10293
333034,fleshy,1,,1,10293
333675,fleshy,1,,1,10293
337919,dry,1,,1,10293
338062,dry,1,,1,10291
348538,dry,1,,1,10291
354448,fleshy,1,,1,10293
361438,fleshy,1,,1,10293
361600,fleshy,1,,1,10293
362011,fleshy,1,,1,10293
362216,fleshy,1,,1,10293
362475,fleshy,1,,1,10293
362815,fleshy,1,,1,10293
368249,dry,1,,1,10291
368252,fleshy,1,,1,10293
368253,fleshy,1,,1,10293
368254,fleshy,1,,1,10293
371090,fleshy,1,,1,10293
374870,fleshy,1,,1,10293
375154,dry,1,,1,10293
380228,dry,1,,1,10293
380233,fleshy,1,,1,10293
380234,fleshy,1,,1,10293
380235,fleshy,1,,1,10293
380237,fleshy,1,,1,10293
380238,fleshy,1,,1,10293
380240,fleshy,1,,1,10293
380242,fleshy,1,,1,10293
380249,fleshy,1,,1,10293
380250,fleshy,1,,1,10293
380251,fleshy,1,,1,10293
380252,fleshy,1,,1,10293
380253,fleshy,1,,1,10293
380254,fleshy,1,,1,10293
380255,fleshy,1,,1,10293
380257,fleshy,1,,1,10293
380259,fleshy,1,,1,10293
380262,fleshy,1,,1,10293
380265,fleshy,1,,1,10293
380266,fleshy,1,,1,10293
380268,fleshy,1,,1,10293
380270,fleshy,1,,1,10293
380272,fleshy,1,,1,10293
380273,fleshy,1,,1,10293
380276,fleshy,1,,1,10293
383746,fleshy,1,,1,10293
386510,fleshy,1,,1,10293
386522,fleshy,1,,1,10293
386526,fleshy,1,,1,10293
387873,dry,1,,1,10293
391540,fleshy,1,,1,10293
398342,dry,1,,1,10293
398640,dry,1,,1,10293
409452,fleshy,1,,1,10293
410053,fleshy,1,,1,10293
418569,fleshy,1,,1,10293
420935,fleshy,1,,1,10293
424204,fleshy,1,,1,10293
424429,fleshy,1,,1,10293
428310,dry,1,,1,10293
428876,fleshy,1,,1,10293
428881,fleshy,1,,1,10293
429248,fleshy,1,,1,10293
429442,fleshy,1,,1,10293
429663,fleshy,1,,1,10293
436300,dry,1,,1,10293
436310,fleshy,1,,1,10293
436389,fleshy,1,,1,10293
438231,dry,1,,1,10293
438237,dry,1,,1,10293
438250,dry,1,,1,10293
438255,dry,1,,1,10293
438340,dry,1,,1,10293
438364,dry,1,,1,10293
438373,fleshy,1,,1,10293
438386,dry,1,,2,"10291,10293"
438426,fleshy,1,,1,10293
438453,dry,1,,1,10293
438502,fleshy,1,,1,10293
438578,dry,1,,1,10293
438727,dry,1,,1,10293
438793,dry,1,,1,10293
438803,fleshy,1,,1,10293
438838,dry,1,,1,10293
439052,dry,1,,1,10293
439059,fleshy,1,,1,10293
439096,dry,1,,1,10293
439142,dry,1,,1,10293
439148,dry,1,,1,10293
439153,dry,1,,1,10293
439257,dry,1,,1,10293
439295,fleshy,1,,1,10293
439296,fleshy,1,,1,10293
439307,fleshy,1,,1,10293
439315,fleshy,1,,1,10293
439410,fleshy,1,,1,10293
439420,dry,1,,1,10293
439428,dry,1,,1,10293
439629,dry,1,,1,10293
439636,dry,1,,1,10293
439643,dry,1,,1,10293
439876,dry,1,,1,10291
439886,dry,1,,1,10293
439888,dry,1,,1,10291
439889,dry,1,,1,10291
440142,dry,1,,1,10293
440144,dry,1,,1,10293
440149,fleshy,1,,1,10293
440150,fleshy,1,,1,10293
440151,fleshy,1,,1,10293
440155,dry,1,,1,10291
440162,fleshy,1,,1,10293
440180,dry,1,,1,10293
440258,fleshy,1,,1,10293
440268,dry,1,,1,10293
440340,dry,1,,1,10293
440355,dry,1,,1,10293
440410,fleshy,1,,1,10293
440626,dry,1,,1,10293
440683,fleshy,1,,1,10293
440686,dry,1,,1,10293
440728,fleshy,1,,1,10293
440760,fleshy,1,,1,10293
440865,fleshy,1,,1,10293
440872,dry,1,,1,10291
440981,dry,1,,1,10291
441030,fleshy,1,,1,10293
441039,dry,1,,1,10293
441119,dry,1,,1,10293
441237,dry,1,,1,10293
441280,dry,1,,1,10293
441329,fleshy,1,,1,10293
441330,fleshy,1,,1,10293
441336,dry,1,,1,10291
441375,fleshy,1,,1,10293
441386,fleshy,1,,1,10293
441514,dry,1,,1,10291
441551,dry,1,,1,10293
441590,dry,1,,1,10293
441633,fleshy,1,,1,10293
441816,dry,1,,1,10293
441920,fleshy,1,,1,10293
441930,fleshy,1,,1,10293
441931,fleshy,1,,1,10293
441954,dry,1,,1,10293
441992,fleshy,1,,1,10293
442046,fleshy,1,,1,10293
442079,fleshy,1,,1,10293
442153,dry,1,,1,10293
442175,fleshy,1,,1,10293
442217,dry,1,,1,10291
442228,fleshy,1,,1,10293
442370,fleshy,1,,1,10293
442371,fleshy,1,,1,10293
442416,dry,1,,1,10291
442429,fleshy,1,,1,10342
442551,fleshy,1,,1,10293
442566,fleshy,1,,1,10293
442568,fleshy,1,,2,"10291,10293"
442575,fleshy,1,,2,"10291,10293"
442590,fleshy,1,,1,10293
442812,dry,1,,1,10291
442831,fleshy,1,,1,10293
442844,fleshy,1,,1,10293
442851,fleshy,1,,1,10293
442867,fleshy,1,,1,10293
442868,fleshy,1,,1,10293
442979,dry,1,,1,10293
443122,dry,1,,1,10293
443126,dry,1,,1,10293
443127,dry,1,,1,10293
443175,fleshy,1,,1,10293
443184,fleshy,1,,1,10293
443564,fleshy,1,,1,10293
443595,fleshy,1,,1,10293
443642,dry,1,,1,10293
443686,fleshy,1,,1,10293
443769,fleshy,1,,1,10293
443802,dry,1,,1,10293
443963,dry,1,,1,10291
443975,fleshy,1,,1,10293
444756,fleshy,1,,1,10293
444873,dry,1,,1,10293
445024,fleshy,1,,1,10293
445040,fleshy,1,,1,10293
445043,fleshy,1,,1,10293
445044,fleshy,1,,1,10293
445045,fleshy,1,,1,10293
445098,fleshy,1,,1,10293
445146,fleshy,1,,1,10293
445220,dry,1,,1,10293
445224,fleshy,1,,1,10293
445227,fleshy,1,,1,10293
445916,fleshy,1,,1,10293
446000,dry,1,,1,10293
446401,dry,1,,1,10291
446423,dry,1,,1,10293
446649,dry,1,,1,10291
446743,fleshy,1,,1,10293
446830,dry,1,,1,10293
446835,dry,1,,1,10293
446926,dry,1,,1,10293
447086,dry,1,,1,10293
448869,fleshy,1,,1,10293
448915,fleshy,1,,1,10293
448934,fleshy,1,,1,10293
449626,fleshy,1,,1,10293
449708,fleshy,1,,1,10293
449731,fleshy,1,,1,10293
449771,fleshy,1,,1,10293
449772,fleshy,1,,1,10293
449860,fleshy,1,,1,10293
449920,fleshy,1,,1,10293
450177,fleshy,1,,1,10293
450303,dry,1,,1,10293
451398,fleshy,1,,1,10293
451765,fleshy,1,,1,10293
451800,fleshy,1,,1,10293
452249,fleshy,1,,1,10293
452250,fleshy,1,,1,10293
452334,fleshy,1,,1,10293
452643,dry,1,,1,10293
452778,fleshy,1,,1,10293
453204,fleshy,1,,1,10293
454445,fleshy,1,,1,10293
458351,fleshy,1,,1,10293
459886,dry,1,,1,10293
460027,dry,1,,1,10291
460120,fleshy,1,,1,10293
460430,fleshy,1,,1,10293
460530,dry,1,,1,10293
461676,fleshy,1,,1,10293
465836,fleshy,1,,1,10293
465838,fleshy,1,,1,10293
465839,fleshy,1,,1,10293
471358,fleshy,1,,1,10293
