work_ID,trait_value,agreement,coeff_var,n,references
69060,no,1,,1,10199
69061,no,1,,1,10199
69063,no,1,,1,10199
69065,no,1,,1,10199
69067,no,1,,1,10199
69098,yes,1,,1,10199
69359,no,1,,1,10199
69409,no,1,,1,10199
69459,no,1,,1,10199
69460,no,1,,1,10199
69463,no,1,,1,10199
69464,no,1,,1,10199
69470,no,1,,1,10199
69472,no,1,,1,10199
69476,no,1,,1,10199
69478,no,1,,1,10199
69486,no,1,,1,10199
69487,no,1,,1,10199
69488,no,1,,1,10199
69507,no,1,,1,10199
69521,no,1,,1,10199
69559,no,1,,1,10199
69560,no,1,,1,10199
69561,no,1,,1,10199
69565,no,1,,1,10199
69570,no,1,,1,10199
69585,no,1,,1,10199
69593,no,1,,1,10199
69594,no,1,,1,10199
69603,no,1,,1,10199
69614,yes,1,,1,10199
69630,yes,1,,1,10199
69632,yes,1,,1,10199
69639,no,1,,1,10199
69642,yes,1,,1,10199
69651,no,1,,1,10199
69653,no,1,,1,10199
69657,no,1,,1,10199
69659,no,1,,1,10199
69662,no,1,,1,10199
69666,no,1,,1,10199
69685,no,1,,1,10199
69686,no,1,,1,10199
69705,no,1,,1,10199
69706,no,1,,1,10199
69717,no,1,,1,10199
69718,no,1,,1,10199
69720,no,1,,1,10199
69730,no,1,,1,10199
69733,no,1,,1,10199
69738,no,1,,1,10199
69740,no,1,,1,10199
69742,no,1,,1,10199
69744,no,1,,1,10199
69747,no,1,,1,10199
69779,no,1,,1,10199
69787,no,1,,1,10199
69789,no,1,,1,10199
69794,no,1,,1,10199
69796,no,1,,1,10199
69797,no,1,,1,10199
69815,no,1,,1,10199
69816,no,1,,1,10199
69817,no,1,,1,10199
69818,no,1,,1,10199
69836,no,1,,1,10199
69838,no,1,,1,10199
69839,no,1,,1,10199
69844,no,1,,1,10199
69852,no,1,,1,10199
69863,no,1,,1,10199
69868,no,1,,1,10199
69870,no,1,,1,10199
69874,no,1,,1,10199
69877,no,1,,1,10199
69915,no,1,,1,10199
69925,no,1,,1,10199
69928,no,1,,1,10199
69934,no,1,,1,10199
69949,no,1,,1,10199
69955,no,1,,1,10199
69964,no,1,,1,10199
69965,no,1,,1,10199
69971,no,1,,1,10199
69972,no,1,,1,10199
69991,no,1,,1,10199
70006,no,1,,1,10199
70019,yes,1,,1,10199
70020,yes,1,,1,10199
70021,yes,1,,1,10199
70023,yes,1,,1,10199
70039,yes,1,,1,10199
70040,yes,1,,1,10199
70045,no,1,,1,10199
70051,yes,1,,1,10199
70054,yes,1,,1,10199
70059,no,1,,1,10199
70089,no,1,,1,10199
70095,no,1,,1,10199
70101,no,1,,1,10199
70127,no,1,,1,10199
70128,no,1,,1,10199
70138,no,1,,1,10199
70140,no,1,,1,10199
70144,no,1,,1,10199
70149,no,1,,1,10199
70152,no,1,,1,10199
70253,no,1,,1,10199
70261,no,1,,1,10199
70337,no,1,,1,10199
70338,no,1,,1,10199
70346,no,1,,1,10199
70356,no,1,,1,10199
70360,no,1,,1,10199
70362,no,1,,1,10199
70381,no,1,,1,10199
70382,no,1,,1,10199
70391,no,1,,1,10199
70406,no,1,,1,10199
70408,no,1,,1,10199
70415,no,1,,1,10199
70435,no,1,,1,10199
71175,no,1,,1,10199
71182,no,1,,1,10199
71184,no,1,,1,10199
71185,no,1,,1,10199
71187,no,1,,1,10199
71193,yes,1,,1,10199
71196,no,1,,1,10199
71199,no,1,,1,10199
71201,no,1,,1,10199
71205,no,1,,1,10199
71206,no,1,,1,10199
71241,no,1,,1,10199
71243,no,1,,1,10199
71248,no,1,,1,10199
71251,no,1,,1,10199
71253,no,1,,1,10199
71263,no,1,,1,10199
71266,no,1,,1,10199
71268,no,1,,1,10199
71275,no,1,,1,10199
71284,no,1,,1,10199
71285,no,1,,1,10199
71422,no,1,,1,10199
71424,no,1,,1,10199
71428,no,1,,1,10199
71439,no,1,,1,10199
71440,no,1,,1,10199
71457,no,1,,1,10199
71504,no,1,,1,10199
71509,no,1,,1,10199
71510,no,1,,1,10199
71516,no,1,,1,10199
71528,no,1,,1,10199
71560,no,1,,1,10199
71584,no,1,,1,10199
71625,yes,1,,1,10199
71626,no,1,,1,10199
71654,yes,1,,1,10199
71666,yes,1,,1,10199
71668,yes,1,,1,10199
71705,no,1,,1,10199
71726,no,1,,1,10199
71738,no,1,,1,10199
71750,no,1,,1,10199
71753,no,1,,1,10199
71768,no,1,,1,10199
71807,no,1,,1,10199
71809,no,1,,1,10199
71819,no,1,,1,10199
71821,no,1,,1,10199
71824,no,1,,1,10199
71830,no,1,,1,10199
71833,no,1,,1,10199
71834,no,1,,1,10199
71835,no,1,,1,10199
72001,no,1,,1,10199
72076,no,1,,1,10199
72086,no,1,,1,10199
72098,no,1,,1,10199
72143,no,1,,1,10199
72144,no,1,,1,10199
72147,no,1,,1,10199
72158,yes,1,,1,10199
72244,no,1,,1,10199
72255,no,1,,1,10199
72270,no,1,,1,10199
72281,no,1,,1,10199
72304,yes,1,,1,10199
72310,no,1,,1,10199
72320,no,1,,1,10199
72321,no,1,,1,10199
72339,yes,1,,1,10199
72352,no,1,,1,10199
72353,no,1,,1,10199
72354,no,1,,1,10199
72356,no,1,,1,10199
72360,no,1,,1,10199
72364,no,1,,1,10199
72366,no,1,,1,10199
72418,no,1,,1,10199
72425,no,1,,1,10199
72428,no,1,,1,10199
72429,no,1,,1,10199
72430,no,1,,1,10199
72485,no,1,,1,10199
72486,no,1,,1,10199
72487,no,1,,1,10199
72489,no,1,,1,10199
72490,no,1,,1,10199
72491,no,1,,1,10199
72538,no,1,,1,10199
72540,no,1,,1,10199
72542,no,1,,1,10199
72545,no,1,,1,10199
72586,no,1,,1,10199
72602,no,1,,1,10199
72603,no,1,,1,10199
72605,no,1,,1,10199
72607,no,1,,1,10199
72609,no,1,,1,10199
72611,no,1,,1,10199
72645,no,1,,1,10199
72654,no,1,,1,10199
72678,no,1,,1,10199
72687,no,1,,1,10199
72698,no,1,,1,10199
72719,no,1,,1,10199
72804,no,1,,1,10199
72805,no,1,,1,10199
72806,no,1,,1,10199
72813,no,1,,1,10199
72830,no,1,,1,10199
72889,no,1,,1,10199
72904,no,1,,1,10199
72905,no,1,,1,10199
72942,no,1,,1,10199
72943,no,1,,1,10199
72948,no,1,,1,10199
72953,no,1,,1,10199
72955,no,1,,1,10199
72956,no,1,,1,10199
72957,no,1,,1,10199
72959,no,1,,1,10199
72964,no,1,,1,10199
72977,no,1,,1,10199
72987,no,1,,1,10199
73006,no,1,,1,10199
73010,yes,1,,1,10199
73011,no,1,,1,10199
73017,yes,1,,1,10199
73047,no,1,,1,10199
73049,no,1,,1,10199
73060,no,1,,1,10199
73067,no,1,,1,10199
73079,no,1,,1,10199
73084,no,1,,1,10199
73085,no,1,,1,10199
73090,no,1,,1,10199
73093,no,1,,1,10199
73094,no,1,,1,10199
73102,no,1,,1,10199
73108,no,1,,1,10199
73111,no,1,,1,10199
73123,no,1,,1,10199
73142,no,1,,1,10199
73144,no,1,,1,10199
73150,no,1,,1,10199
73220,no,1,,1,10199
73228,no,1,,1,10199
73250,no,1,,1,10199
73251,no,1,,1,10199
73255,no,1,,1,10199
73260,no,1,,1,10199
73267,no,1,,1,10199
73269,no,1,,1,10199
73286,no,1,,1,10199
73288,no,1,,1,10199
73299,no,1,,1,10199
73319,no,1,,1,10199
73320,no,1,,1,10199
73339,no,1,,1,10199
73420,no,1,,1,10199
73421,no,1,,1,10199
73424,yes,1,,1,10199
73437,no,1,,1,10199
73470,no,1,,1,10199
73475,no,1,,1,10199
73499,no,1,,1,10199
73523,no,1,,1,10199
73533,no,1,,1,10199
73550,no,1,,1,10199
73554,no,1,,1,10199
73556,yes,1,,1,10199
73557,no,1,,1,10199
73559,yes,1,,1,10199
73565,no,1,,1,10199
73566,no,1,,1,10199
73745,yes,1,,1,10199
73746,yes,1,,1,10199
73747,yes,1,,1,10199
73786,no,1,,1,10199
73787,no,1,,1,10199
73789,no,1,,1,10199
73793,yes,1,,1,10199
73800,no,1,,1,10199
73801,no,1,,1,10199
73812,no,1,,1,10199
73820,no,1,,1,10199
73845,no,1,,1,10199
73876,no,1,,1,10199
73883,no,1,,1,10199
73884,no,1,,1,10199
73891,no,1,,1,10199
73894,no,1,,1,10199
73900,no,1,,1,10199
73940,no,1,,1,10199
73946,no,1,,1,10199
73954,no,1,,1,10199
73983,no,1,,1,10199
73984,no,1,,1,10199
73985,no,1,,1,10199
73986,no,1,,1,10199
73988,no,1,,1,10199
73989,no,1,,1,10199
73991,no,1,,1,10199
73992,no,1,,1,10199
74014,no,1,,1,10199
74044,no,1,,1,10199
74045,no,1,,1,10199
74057,no,1,,1,10199
74062,no,1,,1,10199
74065,no,1,,1,10199
74068,no,1,,1,10199
74111,no,1,,1,10199
74113,no,1,,1,10199
74137,no,1,,1,10199
74149,no,1,,1,10199
74150,no,1,,1,10199
74151,no,1,,1,10199
74176,no,1,,1,10199
74250,no,1,,1,10199
74251,yes,1,,1,10199
74270,no,1,,1,10199
74308,no,1,,1,10199
74332,yes,1,,1,10199
74333,no,1,,1,10199
74338,yes,1,,1,10199
74343,yes,1,,1,10199
74345,yes,1,,1,10199
74346,no,1,,1,10199
74347,yes,1,,1,10199
74350,yes,1,,1,10199
74351,yes,1,,1,10199
74355,yes,1,,1,10199
74359,yes,1,,1,10199
74365,yes,1,,1,10199
74366,yes,1,,1,10199
74372,yes,1,,1,10199
74381,yes,1,,1,10199
74391,no,1,,1,10199
74393,no,1,,1,10199
74396,no,1,,1,10199
74397,no,1,,1,10199
74436,no,1,,1,10199
74479,no,1,,1,10199
74483,no,1,,1,10199
74484,no,1,,1,10199
74497,no,1,,1,10199
74552,no,1,,1,10199
74567,no,1,,1,10199
74583,no,1,,1,10199
74596,no,1,,1,10199
74621,no,1,,1,10199
74624,no,1,,1,10199
74673,no,1,,1,10199
74699,yes,1,,1,10199
74703,no,1,,1,10199
74744,no,1,,1,10199
74749,no,1,,1,10199
74796,no,1,,1,10199
74821,no,1,,1,10199
74892,no,1,,1,10199
74903,no,1,,1,10199
74923,no,1,,1,10199
74925,no,1,,1,10199
74954,no,1,,1,10199
74997,no,1,,1,10199
74998,no,1,,1,10199
75000,no,1,,1,10199
75027,no,1,,1,10199
75033,no,1,,1,10199
75035,no,1,,1,10199
75074,no,1,,1,10199
75077,no,1,,1,10199
75096,no,1,,1,10199
75108,no,1,,1,10199
75113,no,1,,1,10199
75117,no,1,,1,10199
75124,no,1,,1,10199
75134,no,1,,1,10199
75140,no,1,,1,10199
75143,no,1,,1,10199
75181,yes,1,,1,10199
75219,no,1,,1,10199
75230,no,1,,1,10199
75238,no,1,,1,10199
75267,no,1,,1,10199
75268,no,1,,1,10199
75301,yes,1,,1,10199
75303,yes,1,,1,10199
75424,no,1,,1,10199
75428,yes,1,,1,10199
75438,no,1,,1,10199
75440,no,1,,1,10199
75455,no,1,,1,10199
75480,no,1,,1,10199
75490,no,1,,1,10199
75538,no,1,,1,10199
75618,no,1,,1,10199
75626,no,1,,1,10199
75628,no,1,,1,10199
75633,no,1,,1,10199
75704,no,1,,1,10199
75705,no,1,,1,10199
75709,no,1,,1,10199
75723,no,1,,1,10199
75744,no,1,,1,10199
75804,yes,1,,1,10199
75825,yes,1,,1,10199
75839,yes,1,,1,10199
75840,yes,1,,1,10199
75857,no,1,,1,10199
75909,no,1,,1,10199
75971,no,1,,1,10199
75974,no,1,,1,10199
75986,no,1,,1,10199
75987,no,1,,1,10199
75995,no,1,,1,10199
75996,no,1,,1,10199
76017,no,1,,1,10199
76021,no,1,,1,10199
76031,no,1,,1,10199
76033,no,1,,1,10199
76034,no,1,,1,10199
76035,no,1,,1,10199
76060,no,1,,1,10199
76061,no,1,,1,10199
76062,no,1,,1,10199
76066,no,1,,1,10199
76067,no,1,,1,10199
76068,no,1,,1,10199
76069,no,1,,1,10199
76072,no,1,,1,10199
76076,no,1,,1,10199
76092,no,1,,1,10199
76169,no,1,,1,10199
76171,no,1,,1,10199
76203,no,1,,1,10199
76218,no,1,,1,10199
76220,no,1,,1,10199
76255,no,1,,1,10199
76284,no,1,,1,10199
76288,no,1,,1,10199
76290,no,1,,1,10199
76338,no,1,,1,10199
76339,no,1,,1,10199
76351,no,1,,1,10199
76356,no,1,,1,10199
76357,no,1,,1,10199
76359,no,1,,1,10199
76407,no,1,,1,10199
76428,no,1,,1,10199
76538,no,1,,1,10199
76542,no,1,,1,10199
76590,no,1,,1,10199
76595,no,1,,1,10199
76602,no,1,,1,10199
76605,no,1,,1,10199
76684,no,1,,1,10199
76690,no,1,,1,10199
76710,no,1,,1,10199
76748,no,1,,1,10199
76777,no,1,,1,10199
76778,no,1,,1,10199
76779,no,1,,1,10199
76782,no,1,,1,10199
76787,no,1,,1,10199
76788,yes,1,,1,10199
76789,yes,1,,1,10199
76790,yes,1,,1,10199
76795,no,1,,1,10199
76803,no,1,,1,10199
76811,yes,1,,1,10199
76812,yes,1,,1,10199
76815,no,1,,1,10199
76816,no,1,,1,10199
76817,no,1,,1,10199
76829,no,1,,1,10199
76844,no,1,,1,10199
76845,no,1,,1,10199
76850,yes,1,,1,10199
76851,yes,1,,1,10199
76855,no,1,,1,10199
76868,no,1,,1,10199
76889,no,1,,1,10199
76890,no,1,,1,10199
76971,no,1,,1,10199
76989,no,1,,1,10199
77053,no,1,,1,10199
77057,no,1,,1,10199
77064,no,1,,1,10199
77066,no,1,,1,10199
77067,no,1,,1,10199
77069,no,1,,1,10199
77073,no,1,,1,10199
77114,no,1,,1,10199
77115,no,1,,1,10199
77116,no,1,,1,10199
77122,no,1,,1,10199
77130,no,1,,1,10199
77149,no,1,,1,10199
77152,yes,1,,1,10199
77162,no,1,,1,10199
77174,no,1,,1,10199
77176,no,1,,1,10199
77178,no,1,,1,10199
77179,no,1,,1,10199
77185,no,1,,1,10199
77186,no,1,,1,10199
77187,no,1,,1,10199
77199,no,1,,1,10199
77203,no,1,,1,10199
77204,no,1,,1,10199
77206,no,1,,1,10199
77266,no,1,,1,10199
77267,no,1,,1,10199
77283,no,1,,1,10199
77285,no,1,,1,10199
77950,no,1,,1,10199
77969,no,1,,1,10199
77981,no,1,,1,10199
78013,no,1,,1,10199
78014,no,1,,1,10199
78028,no,1,,1,10199
78029,no,1,,1,10199
78067,no,1,,1,10199
78165,no,1,,1,10199
78180,no,1,,1,10199
78183,no,1,,1,10199
78192,no,1,,1,10199
78195,no,1,,1,10199
78202,no,1,,1,10199
78216,no,1,,1,10199
78217,no,1,,1,10199
78257,no,1,,1,10199
78258,no,1,,1,10199
78260,no,1,,1,10199
78261,no,1,,1,10199
78262,no,1,,1,10199
78281,yes,1,,1,10199
78285,yes,1,,1,10199
78288,no,1,,1,10199
78290,yes,1,,1,10199
78300,no,1,,1,10199
78303,no,1,,1,10199
78312,yes,1,,1,10199
78317,yes,1,,1,10199
78327,yes,1,,1,10199
78345,no,1,,1,10199
78349,no,1,,1,10199
78352,yes,1,,1,10199
78368,yes,1,,1,10199
78370,yes,1,,1,10199
78379,no,1,,1,10199
78380,no,1,,1,10199
78381,no,1,,1,10199
78387,no,1,,1,10199
78389,no,1,,1,10199
78391,no,1,,1,10199
78394,no,1,,1,10199
78397,no,1,,1,10199
78398,no,1,,1,10199
78399,no,1,,1,10199
78400,no,1,,1,10199
78401,no,1,,1,10199
78403,no,1,,1,10199
78406,no,1,,1,10199
78411,no,1,,1,10199
78412,no,1,,1,10199
78413,no,1,,1,10199
78416,no,1,,1,10199
78417,no,1,,1,10199
78430,no,1,,1,10199
78436,no,1,,1,10199
78437,no,1,,1,10199
78440,no,1,,1,10199
78441,no,1,,1,10199
78442,no,1,,1,10199
78460,no,1,,1,10199
78461,no,1,,1,10199
78463,no,1,,1,10199
78465,no,1,,1,10199
78466,no,1,,1,10199
78467,no,1,,1,10199
78468,no,1,,1,10199
78469,no,1,,1,10199
78473,no,1,,1,10199
78476,no,1,,1,10199
78490,no,1,,1,10199
78498,no,1,,1,10199
78502,no,1,,1,10199
78503,no,1,,1,10199
78507,no,1,,1,10199
78510,no,1,,1,10199
78517,no,1,,1,10199
78536,no,1,,1,10199
78543,no,1,,1,10199
78548,no,1,,1,10199
78551,no,1,,1,10199
78553,no,1,,1,10199
78563,no,1,,1,10199
78573,no,1,,1,10199
78587,no,1,,1,10199
78588,no,1,,1,10199
78596,no,1,,1,10199
78597,no,1,,1,10199
78613,no,1,,1,10199
78617,no,1,,1,10199
78639,no,1,,1,10199
78640,no,1,,1,10199
78641,no,1,,1,10199
78642,no,1,,1,10199
78665,no,1,,1,10199
78666,no,1,,1,10199
78675,no,1,,1,10199
78678,no,1,,1,10199
78699,no,1,,1,10199
78722,no,1,,1,10199
78735,no,1,,1,10199
78737,no,1,,1,10199
78738,no,1,,1,10199
78765,no,1,,1,10199
78768,no,1,,1,10199
78770,no,1,,1,10199
78773,yes,1,,1,10199
78783,no,1,,1,10199
78785,no,1,,1,10199
78796,no,1,,1,10199
78797,no,1,,1,10199
78800,no,1,,1,10199
78803,no,1,,1,10199
78806,no,1,,1,10199
78816,no,1,,1,10199
78819,no,1,,1,10199
78822,no,1,,1,10199
78823,no,1,,1,10199
78827,no,1,,1,10199
78829,no,1,,1,10199
78830,no,1,,1,10199
78832,yes,1,,1,10199
78851,no,1,,1,10199
78853,no,1,,1,10199
78860,no,1,,1,10199
78862,no,1,,1,10199
78866,no,1,,1,10199
78868,no,1,,1,10199
78871,no,1,,1,10199
78885,yes,1,,1,10199
78886,no,1,,1,10199
78890,no,1,,1,10199
78897,no,1,,1,10199
78900,no,1,,1,10199
78901,no,1,,1,10199
78908,no,1,,1,10199
78910,no,1,,1,10199
78915,no,1,,1,10199
78916,no,1,,1,10199
78917,no,1,,1,10199
78918,no,1,,1,10199
78923,no,1,,1,10199
78924,no,1,,1,10199
79769,no,1,,1,10199
79973,no,1,,1,10199
80092,no,1,,1,10199
80135,no,1,,1,10199
80140,no,1,,1,10199
80142,no,1,,1,10199
80158,no,1,,1,10199
80160,no,1,,1,10199
80162,no,1,,1,10199
80163,no,1,,1,10199
80166,no,1,,1,10199
80168,no,1,,1,10199
80215,no,1,,1,10199
80221,no,1,,1,10199
80234,no,1,,1,10199
80235,no,1,,1,10199
80243,no,1,,1,10199
80245,no,1,,1,10199
80295,no,1,,1,10199
80312,no,1,,1,10199
80335,yes,1,,1,10199
80357,no,1,,1,10199
80370,no,1,,1,10199
80375,yes,1,,1,10199
80380,no,1,,1,10199
80385,yes,1,,1,10199
80386,yes,1,,1,10199
80412,no,1,,1,10199
80415,yes,1,,1,10199
80420,no,1,,1,10199
80427,yes,1,,1,10199
80436,no,1,,1,10199
80465,no,1,,1,10199
80513,no,1,,1,10199
80554,no,1,,1,10199
80568,no,1,,1,10199
80577,no,1,,1,10199
80583,no,1,,1,10199
80605,no,1,,1,10199
80714,no,1,,1,10199
80753,no,1,,1,10199
80757,no,1,,1,10199
80759,no,1,,1,10199
80760,no,1,,1,10199
80778,no,1,,1,10199
80779,no,1,,1,10199
80780,no,1,,1,10199
80801,no,1,,1,10199
80826,no,1,,1,10199
80836,no,1,,1,10199
80865,no,1,,1,10199
80867,no,1,,1,10199
80876,no,1,,1,10199
80883,no,1,,1,10199
80957,no,1,,1,10199
80962,no,1,,1,10199
81075,no,1,,1,10199
81088,no,1,,1,10199
81103,no,1,,1,10199
81124,no,1,,1,10199
81161,no,1,,1,10199
81164,yes,1,,1,10199
81172,yes,1,,1,10199
81173,yes,1,,1,10199
81228,no,1,,1,10199
81236,no,1,,1,10199
81276,no,1,,1,10199
81297,no,1,,1,10199
81341,no,1,,1,10199
81365,no,1,,1,10199
81366,no,1,,1,10199
82534,no,1,,1,10199
82536,no,1,,1,10199
82564,no,1,,1,10199
82568,no,1,,1,10199
82588,no,1,,1,10199
82601,no,1,,1,10199
82604,no,1,,1,10199
82610,no,1,,1,10199
82611,no,1,,1,10199
82612,no,1,,1,10199
82618,yes,1,,1,10199
82623,yes,1,,1,10199
82625,yes,1,,1,10199
82632,no,1,,1,10199
82648,no,1,,1,10199
82679,no,1,,1,10199
82680,no,1,,1,10199
82711,no,1,,1,10199
82718,no,1,,1,10199
82728,no,1,,1,10199
82731,no,1,,1,10199
82785,no,1,,1,10199
82787,no,1,,1,10199
82789,no,1,,1,10199
82790,no,1,,1,10199
82814,no,1,,1,10199
82844,no,1,,1,10199
82856,no,1,,1,10199
82861,no,1,,1,10199
82875,no,1,,1,10199
82878,no,1,,1,10199
82919,no,1,,1,10199
82925,no,1,,1,10199
82935,yes,1,,1,10199
82937,no,1,,1,10199
82939,yes,1,,1,10199
82945,no,1,,1,10199
82949,yes,1,,1,10199
82958,yes,1,,1,10199
82971,no,1,,1,10199
82980,no,1,,1,10199
83019,no,1,,1,10199
83021,no,1,,1,10199
83028,no,1,,1,10199
83029,no,1,,1,10199
83046,no,1,,1,10199
83081,no,1,,1,10199
83084,no,1,,1,10199
83102,no,1,,1,10199
83103,no,1,,1,10199
83104,no,1,,1,10199
83117,no,1,,1,10199
83118,no,1,,1,10199
83131,no,1,,1,10199
83132,no,1,,1,10199
83298,no,1,,1,10199
83312,no,1,,1,10199
83325,no,1,,1,10199
83334,no,1,,1,10199
83342,no,1,,1,10199
83352,no,1,,1,10199
83354,no,1,,1,10199
83376,no,1,,1,10199
83378,no,1,,1,10199
83379,no,1,,1,10199
83404,no,1,,1,10199
83407,no,1,,1,10199
83773,no,1,,1,10199
83780,no,1,,1,10199
83781,no,1,,1,10199
83783,no,1,,1,10199
83812,no,1,,1,10199
83814,no,1,,1,10199
83819,no,1,,1,10199
83820,no,1,,1,10199
83825,no,1,,1,10199
83826,no,1,,1,10199
83827,no,1,,1,10199
83838,no,1,,1,10199
83861,no,1,,1,10199
83862,no,1,,1,10199
83867,no,1,,1,10199
83889,no,1,,1,10199
83890,no,1,,1,10199
83904,no,1,,1,10199
83919,yes,1,,1,10199
83929,no,1,,1,10199
83930,no,1,,1,10199
83935,no,1,,1,10199
83941,no,1,,1,10199
83943,no,1,,1,10199
83946,no,1,,1,10199
83948,no,1,,1,10199
83951,no,1,,1,10199
83952,no,1,,1,10199
83957,no,1,,1,10199
84049,no,1,,1,10199
84051,no,1,,1,10199
84058,no,1,,1,10199
84062,no,1,,1,10199
84063,no,1,,1,10199
84110,no,1,,1,10199
84111,no,1,,1,10199
84164,no,1,,1,10199
84183,no,1,,1,10199
84212,no,1,,1,10199
84253,no,1,,1,10199
84264,yes,1,,1,10199
84282,no,1,,1,10199
84318,no,1,,1,10199
84347,no,1,,1,10199
84372,no,1,,1,10199
84373,no,1,,1,10199
84397,no,1,,1,10199
84412,no,1,,1,10199
84421,no,1,,1,10199
84545,no,1,,1,10199
84555,no,1,,1,10199
84612,no,1,,1,10199
84613,no,1,,1,10199
84674,yes,1,,1,10199
84725,no,1,,1,10199
84727,no,1,,1,10199
84731,no,1,,1,10199
84789,no,1,,1,10199
84792,no,1,,1,10199
84806,no,1,,1,10199
84815,no,1,,1,10199
84816,no,1,,1,10199
84822,no,1,,1,10199
84832,no,1,,1,10199
84834,no,1,,1,10199
84835,no,1,,1,10199
84856,no,1,,1,10199
84861,no,1,,1,10199
84867,no,1,,1,10199
84868,no,1,,1,10199
84869,no,1,,1,10199
84870,no,1,,1,10199
84887,no,1,,1,10199
84889,no,1,,1,10199
84893,no,1,,1,10199
84894,no,1,,1,10199
84906,no,1,,1,10199
84919,no,1,,1,10199
84928,no,1,,1,10199
84972,no,1,,1,10199
85019,no,1,,1,10199
85021,no,1,,1,10199
85063,no,1,,1,10199
85112,no,1,,1,10199
85116,no,1,,1,10199
85125,no,1,,1,10199
85142,no,1,,1,10199
85143,no,1,,1,10199
85145,no,1,,1,10199
85152,no,1,,1,10199
85153,no,1,,1,10199
85156,no,1,,1,10199
85167,no,1,,1,10199
85168,no,1,,1,10199
85187,no,1,,1,10199
85189,no,1,,1,10199
85190,no,1,,1,10199
85191,no,1,,1,10199
85192,no,1,,1,10199
85193,no,1,,1,10199
85194,no,1,,1,10199
85195,no,1,,1,10199
85197,no,1,,1,10199
85205,no,1,,1,10199
85214,no,1,,1,10199
85221,no,1,,1,10199
85224,no,1,,1,10199
85226,no,1,,1,10199
85228,no,1,,1,10199
85230,no,1,,1,10199
85239,no,1,,1,10199
85248,no,1,,1,10199
85250,no,1,,1,10199
85251,no,1,,1,10199
85252,no,1,,1,10199
85253,no,1,,1,10199
85254,no,1,,1,10199
85256,no,1,,1,10199
85257,no,1,,1,10199
85258,no,1,,1,10199
85259,no,1,,1,10199
85261,no,1,,1,10199
85262,no,1,,1,10199
85272,no,1,,1,10199
85277,no,1,,1,10199
85285,no,1,,1,10199
85346,no,1,,1,10199
85375,no,1,,1,10199
85383,no,1,,1,10199
85384,no,1,,1,10199
85386,no,1,,1,10199
85390,no,1,,1,10199
85394,no,1,,1,10199
85397,no,1,,1,10199
85398,no,1,,1,10199
85400,no,1,,1,10199
85404,no,1,,1,10199
85406,no,1,,1,10199
85407,no,1,,1,10199
85411,no,1,,1,10199
85413,no,1,,1,10199
85423,no,1,,1,10199
85433,no,1,,1,10199
85440,no,1,,1,10199
85448,no,1,,1,10199
85456,no,1,,1,10199
85463,no,1,,1,10199
85464,no,1,,1,10199
85465,no,1,,1,10199
85467,no,1,,1,10199
85468,no,1,,1,10199
85471,no,1,,1,10199
85473,no,1,,1,10199
85481,no,1,,1,10199
85506,no,1,,1,10199
85510,no,1,,1,10199
85514,no,1,,1,10199
85515,no,1,,1,10199
85516,no,1,,1,10199
85517,no,1,,1,10199
85519,no,1,,1,10199
85520,no,1,,1,10199
85521,no,1,,1,10199
85523,no,1,,1,10199
85565,no,1,,1,10199
85569,no,1,,1,10199
85570,no,1,,1,10199
85571,no,1,,1,10199
85572,no,1,,1,10199
85588,no,1,,1,10199
85589,no,1,,1,10199
85591,no,1,,1,10199
85592,no,1,,1,10199
85595,no,1,,1,10199
85596,no,1,,1,10199
85597,no,1,,1,10199
85599,no,1,,1,10199
85604,no,1,,1,10199
85605,no,1,,1,10199
85610,no,1,,1,10199
85615,no,1,,1,10199
85617,no,1,,1,10199
85620,no,1,,1,10199
85623,no,1,,1,10199
85624,no,1,,1,10199
85627,no,1,,1,10199
85648,yes,1,,1,10199
85650,yes,1,,1,10199
85651,no,1,,1,10199
85653,no,1,,1,10199
85654,no,1,,1,10199
85655,no,1,,1,10199
85658,no,1,,1,10199
85661,no,1,,1,10199
85662,yes,1,,1,10199
85664,yes,1,,1,10199
85689,yes,1,,1,10199
85691,yes,1,,1,10199
85693,no,1,,1,10199
85704,yes,1,,1,10199
85737,no,1,,1,10199
85739,yes,1,,1,10199
85741,no,1,,1,10199
85759,no,1,,1,10199
85763,yes,1,,1,10199
85778,no,1,,1,10199
85785,no,1,,1,10199
85793,no,1,,1,10199
85794,no,1,,1,10199
85806,no,1,,1,10199
85813,no,1,,1,10199
85821,no,1,,1,10199
85823,no,1,,1,10199
85827,no,1,,1,10199
85841,no,1,,1,10199
85848,no,1,,1,10199
85878,no,1,,1,10199
85886,no,1,,1,10199
85887,no,1,,1,10199
85888,no,1,,1,10199
85893,no,1,,1,10199
85926,no,1,,1,10199
85929,no,1,,1,10199
85943,no,1,,1,10199
85945,no,1,,1,10199
85946,no,1,,1,10199
85990,no,1,,1,10199
85997,no,1,,1,10199
86000,no,1,,1,10199
86020,no,1,,1,10199
86022,no,1,,1,10199
86026,no,1,,1,10199
86033,no,1,,1,10199
86034,no,1,,1,10199
86035,no,1,,1,10199
86042,no,1,,1,10199
86086,no,1,,1,10199
86110,no,1,,1,10199
86142,no,1,,1,10199
86159,no,1,,1,10199
86163,no,1,,1,10199
86187,no,1,,1,10199
86188,no,1,,1,10199
86195,no,1,,1,10199
86196,no,1,,1,10199
86198,no,1,,1,10199
