work_ID,trait_value,agreement,coeff_var,n,references
205806,geophyte,0.5,,1,+10193
205807,geophyte,1,,1,+10193
205808,geophyte,1,,1,+10193
205810,geophyte,1,,1,+10193
205811,geophyte,1,,1,+10193
205812,geophyte,1,,1,+10193
205813,geophyte,1,,1,+10193
205814,geophyte,1,,1,+10193
205815,geophyte,1,,1,+10193
205816,geophyte,1,,1,+10193
205818,geophyte,1,,1,+10193
205819,geophyte,1,,1,+10193
205820,geophyte,1,,1,+10193
205822,geophyte,1,,1,+10193
205823,geophyte,1,,1,+10193
205825,geophyte,1,,1,+10193
205826,geophyte,1,,1,+10193
205827,geophyte,1,,1,+10193
205828,geophyte,1,,1,+10193
205829,geophyte,1,,1,+10193
205830,geophyte,1,,1,+10193
205831,geophyte,1,,1,+10193
205833,geophyte,1,,1,+10193
205834,geophyte,1,,1,+10193
205836,geophyte,1,,1,+10193
205837,geophyte,1,,1,+10193
205838,geophyte,1,,1,+10193
205839,geophyte,1,,1,+10193
205840,geophyte,1,,1,+10193
205841,geophyte,1,,1,+10193
205842,geophyte,1,,1,+10193
205843,geophyte,1,,1,+10193
205844,geophyte,1,,1,+10193
205845,geophyte,1,,1,+10193
205846,geophyte,1,,1,+10193
205847,geophyte,1,,1,+10193
205848,geophyte,1,,1,+10193
205849,geophyte,1,,1,+10193
205850,geophyte,1,,1,+10193
205851,geophyte,1,,1,+10193
205852,geophyte,1,,1,+10193
205853,geophyte,1,,1,+10193
205854,geophyte,1,,1,+10193
205855,geophyte,1,,1,+10193
205857,hemicryptophyte,1,,1,+10193
205858,hemicryptophyte,1,,1,+10193
205859,nanophanerophyte,0.5,,1,+10193
205861,nanophanerophyte,1,,1,+10193
205863,nanophanerophyte,1,,1,+10193
205864,phanerophyte,1,,1,+10193
205865,nanophanerophyte,0.5,,1,+10193
205866,phanerophyte,1,,1,+10193
205869,hemicryptophyte,1,,1,+10193
205870,hemicryptophyte,1,,1,+10193
205871,hemicryptophyte,1,,1,+10193
205873,hemicryptophyte,1,,1,+10193
205876,hemicryptophyte,1,,1,+10193
205877,hemicryptophyte,1,,1,+10193
205878,hemicryptophyte,1,,1,+10193
205879,hemicryptophyte,1,,1,+10193
205880,chamaephyte,0.5,,1,+10193
205881,hemicryptophyte,1,,1,+10193
205882,hemicryptophyte,1,,1,+10193
205886,hemicryptophyte,1,,1,+10193
205887,hemicryptophyte,1,,1,+10193
205891,chamaephyte,0.5,,1,+10193
205892,chamaephyte,0.5,,1,+10193
205893,hemicryptophyte,1,,1,+10193
205894,hemicryptophyte,1,,1,+10193
205896,hemicryptophyte,1,,1,+10193
205898,hemicryptophyte,1,,1,+10193
205899,hemicryptophyte,1,,1,+10193
205900,hemicryptophyte,1,,1,+10193
205902,hemicryptophyte,1,,1,+10193
205904,hemicryptophyte,1,,1,+10193
205907,hemicryptophyte,1,,1,+10193
205908,chamaephyte,0.5,,1,+10193
205909,hemicryptophyte,1,,1,+10193
205910,chamaephyte,0.5,,1,+10193
205912,hemicryptophyte,1,,1,+10193
205914,helophyte,0.5,,1,+10193
205915,hemicryptophyte,0.5,,1,+10193
205916,helophyte,0.5,,1,+10193
205917,helophyte,0.5,,1,+10193
205918,hemicryptophyte,1,,1,+10193
205919,hemicryptophyte,1,,1,+10193
205920,hemicryptophyte,1,,1,+10193
205921,hemicryptophyte,1,,1,+10193
205922,hemicryptophyte,1,,1,+10193
205923,hemicryptophyte,1,,1,+10193
205928,geophyte,1,,1,+10193
205929,geophyte,1,,1,+10193
205930,geophyte,1,,1,+10193
205931,geophyte,1,,1,+10193
205932,geophyte,1,,1,+10193
205933,geophyte,1,,1,+10193
205934,geophyte,1,,1,+10193
205935,geophyte,1,,1,+10193
205936,geophyte,1,,1,+10193
205937,geophyte,1,,1,+10193
205938,geophyte,1,,1,+10193
205939,geophyte,1,,1,+10193
205940,geophyte,1,,1,+10193
205941,geophyte,1,,1,+10193
205942,geophyte,1,,1,+10193
205943,geophyte,1,,1,+10193
205944,geophyte,1,,1,+10193
205945,geophyte,1,,1,+10193
205946,geophyte,1,,1,+10193
205947,geophyte,1,,1,+10193
205948,geophyte,1,,1,+10193
205949,geophyte,1,,1,+10193
205950,geophyte,1,,1,+10193
205951,geophyte,1,,1,+10193
205952,geophyte,1,,1,+10193
205953,geophyte,1,,1,+10193
205954,geophyte,0.5,,1,+10193
205955,geophyte,0.5,,1,+10193
205956,geophyte,0.5,,1,+10193
205957,geophyte,0.5,,1,+10193
205958,geophyte,0.5,,1,+10193
205959,geophyte,1,,1,+10193
205960,geophyte,1,,1,+10193
205961,geophyte,1,,1,+10193
205963,geophyte,1,,1,+10193
205964,geophyte,0.5,,1,+10193
205965,geophyte,1,,1,+10193
205966,geophyte,1,,1,+10193
205967,geophyte,1,,1,+10193
205968,geophyte,1,,1,+10193
205969,geophyte,1,,1,+10193
205970,geophyte,0.5,,1,+10193
205971,geophyte,0.5,,1,+10193
205972,geophyte,0.5,,1,+10193
205973,geophyte,0.5,,1,+10193
205974,geophyte,0.5,,1,+10193
205975,geophyte,1,,1,+10193
205977,geophyte,0.5,,1,+10193
205978,hemicryptophyte,1,,1,+10193
205980,chamaephyte,1,,1,+10193
205981,therophyte,1,,1,+10193
205983,chamaephyte,0.5,,1,+10193
205989,chamaephyte,1,,1,+10193
205994,chamaephyte,0.5,,1,+10193
205995,hemicryptophyte,1,,1,+10193
205998,hemicryptophyte,1,,1,+10193
206002,chamaephyte,1,,1,+10193
206003,geophyte,1,,1,+10193
206005,chamaephyte,1,,1,+10193
206006,geophyte,0.5,,1,+10193
206007,geophyte,0.5,,1,+10193
206013,geophyte,1,,1,+10193
206015,geophyte,1,,1,+10193
206016,geophyte,0.5,,1,+10193
206017,geophyte,0.5,,1,+10193
206018,geophyte,0.5,,1,+10193
206019,geophyte,0.5,,1,+10193
206020,geophyte,0.5,,1,+10193
206021,geophyte,0.5,,1,+10193
206022,geophyte,0.5,,1,+10193
206023,geophyte,0.5,,1,+10193
206024,geophyte,0.5,,1,+10193
206025,geophyte,0.5,,1,+10193
206026,geophyte,0.5,,1,+10193
206027,geophyte,0.5,,1,+10193
206028,chamaephyte,0.5,,1,+10193
206029,chamaephyte,0.5,,1,+10193
206030,chamaephyte,0.5,,1,+10193
206031,chamaephyte,0.5,,1,+10193
206032,chamaephyte,0.5,,1,+10193
206033,chamaephyte,0.5,,1,+10193
206034,chamaephyte,0.5,,1,+10193
206035,chamaephyte,0.5,,1,+10193
206036,lithophyte,1,,1,+10193
206037,chamaephyte,0.5,,1,+10193
206038,chamaephyte,0.5,,1,+10193
206040,lithophyte,1,,1,+10193
206041,chamaephyte,0.5,,1,+10193
206042,chamaephyte,0.5,,1,+10193
206043,chamaephyte,0.5,,1,+10193
206044,lithophyte,1,,1,+10193
206045,chamaephyte,0.5,,1,+10193
206046,chamaephyte,0.5,,1,+10193
206047,chamaephyte,0.5,,1,+10193
206048,chamaephyte,0.5,,1,+10193
206049,lithophyte,1,,1,+10193
206050,chamaephyte,0.5,,1,+10193
206051,chamaephyte,0.5,,1,+10193
206052,lithophyte,1,,1,+10193
206053,chamaephyte,0.5,,1,+10193
206054,chamaephyte,0.5,,1,+10193
206055,chamaephyte,0.5,,1,+10193
206056,chamaephyte,0.5,,1,+10193
206057,chamaephyte,0.5,,1,+10193
206058,chamaephyte,0.5,,1,+10193
206059,chamaephyte,0.5,,1,+10193
206060,chamaephyte,0.5,,1,+10193
206061,chamaephyte,0.5,,1,+10193
206062,chamaephyte,0.5,,1,+10193
206063,lithophyte,1,,1,+10193
206064,hemicryptophyte,1,,1,+10193
206065,hemicryptophyte,0.5,,1,+10193
206066,chamaephyte,0.5,,1,+10193
206067,chamaephyte,0.5,,1,+10193
206068,chamaephyte,0.5,,1,+10193
206069,chamaephyte,0.5,,1,+10193
206070,chamaephyte,0.5,,1,+10193
206071,chamaephyte,0.5,,1,+10193
206072,chamaephyte,0.5,,1,+10193
206073,chamaephyte,0.5,,1,+10193
206074,chamaephyte,0.5,,1,+10193
206075,chamaephyte,0.5,,1,+10193
206076,chamaephyte,0.5,,1,+10193
206077,chamaephyte,0.5,,1,+10193
206078,chamaephyte,0.5,,1,+10193
206079,chamaephyte,0.5,,1,+10193
206080,chamaephyte,0.5,,1,+10193
206081,chamaephyte,0.5,,1,+10193
206082,chamaephyte,0.5,,1,+10193
206083,chamaephyte,0.5,,1,+10193
206084,chamaephyte,0.5,,1,+10193
206085,chamaephyte,0.5,,1,+10193
206086,chamaephyte,0.5,,1,+10193
206087,lithophyte,1,,1,+10193
206088,chamaephyte,0.5,,1,+10193
206089,chamaephyte,0.5,,1,+10193
206090,chamaephyte,0.5,,1,+10193
206091,chamaephyte,0.5,,1,+10193
206092,chamaephyte,0.5,,1,+10193
206093,hemicryptophyte,1,,1,+10193
206094,chamaephyte,0.5,,1,+10193
206095,lithophyte,1,,1,+10193
206101,geophyte,0.5,,1,+10193
206102,hemicryptophyte,1,,1,+10193
206103,hemicryptophyte,1,,1,+10193
206104,hemicryptophyte,1,,1,+10193
206105,hemicryptophyte,1,,1,+10193
206106,therophyte,1,,1,+10193
206107,hemicryptophyte,1,,1,+10193
206108,hemicryptophyte,1,,1,+10193
206109,hemicryptophyte,1,,1,+10193
206110,hemicryptophyte,1,,1,+10193
206111,hemicryptophyte,1,,1,+10193
206112,hemicryptophyte,1,,1,+10193
206113,hemicryptophyte,1,,1,+10193
206114,hemicryptophyte,1,,1,+10193
206115,hemicryptophyte,1,,1,+10193
206116,hemicryptophyte,1,,1,+10193
206117,hemicryptophyte,1,,1,+10193
206118,therophyte,1,,1,"+10193,10352"
206119,hemicryptophyte,1,,1,+10193
206120,hemicryptophyte,1,,1,+10193
206121,hemicryptophyte,1,,1,+10193
206123,hemicryptophyte,1,,1,+10193
206124,hemicryptophyte,1,,1,+10193
206126,hemicryptophyte,1,,1,+10193
206127,hemicryptophyte,1,,1,+10193
206128,hemicryptophyte,1,,1,+10193
206129,hemicryptophyte,1,,1,+10193
206130,hemicryptophyte,1,,1,+10193
206131,hemicryptophyte,1,,1,+10193
206133,hemicryptophyte,1,,1,+10193
206134,hemicryptophyte,1,,1,+10193
206135,geophyte,0.5,,1,+10193
206136,therophyte,1,,1,+10193
206137,hemicryptophyte,1,,1,+10193
206138,hemicryptophyte,1,,1,+10193
206139,hemicryptophyte,1,,1,+10193
206140,hemicryptophyte,1,,1,+10193
206141,hemicryptophyte,1,,1,+10193
206142,hemicryptophyte,1,,1,+10193
206143,hemicryptophyte,1,,1,+10193
206144,hemicryptophyte,1,,1,+10193
206145,hemicryptophyte,1,,1,+10193
206146,hemicryptophyte,1,,1,+10193
206147,hemicryptophyte,1,,1,+10193
206148,hemicryptophyte,1,,1,+10193
206149,hemicryptophyte,1,,1,+10193
206151,hemicryptophyte,1,,1,+10193
206152,hemicryptophyte,1,,1,+10193
206153,hemicryptophyte,1,,1,+10193
206154,hemicryptophyte,1,,1,+10193
206155,geophyte,0.5,,1,+10193
206156,hemicryptophyte,1,,1,+10193
206157,hemicryptophyte,1,,1,+10193
206158,hemicryptophyte,1,,1,+10193
206159,hemicryptophyte,1,,1,+10193
206160,hemicryptophyte,1,,1,+10193
206161,hemicryptophyte,1,,1,+10193
206162,hemicryptophyte,1,,1,+10193
206163,hemicryptophyte,1,,1,+10193
206164,therophyte,1,,1,+10193
206166,hemicryptophyte,1,,1,+10193
206167,hemicryptophyte,1,,1,+10193
206195,geophyte,0.5,,1,+10193
206196,chamaephyte,1,,1,+10193
206197,chamaephyte,1,,1,+10193
206198,chamaephyte,1,,1,+10193
206199,chamaephyte,1,,1,+10193
206200,chamaephyte,1,,1,+10193
206201,chamaephyte,1,,1,+10193
206202,chamaephyte,1,,1,+10193
206203,chamaephyte,1,,1,+10193
206204,lithophyte,1,,1,+10193
206205,lithophyte,1,,1,+10193
206206,chamaephyte,1,,1,+10193
206207,chamaephyte,1,,1,+10193
206208,chamaephyte,0.5,,1,+10193
206209,chamaephyte,1,,1,+10193
206210,lithophyte,1,,1,+10193
206211,chamaephyte,0.5,,1,+10193
206212,chamaephyte,1,,1,+10193
206213,chamaephyte,1,,1,+10193
206223,chamaephyte,1,,1,+10193
206224,chamaephyte,1,,1,+10193
206225,phanerophyte,1,,1,+10193
206226,phanerophyte,1,,1,+10193
206228,hemicryptophyte,1,,1,+10193
206232,hemicryptophyte,1,,1,+10193
206236,geophyte,1,,1,+10193
206246,therophyte,1,,1,+10193
206249,therophyte,1,,1,+10193
206251,therophyte,1,,1,+10193
206255,therophyte,1,,1,+10193
206260,hemicryptophyte,1,,1,+10193
206263,therophyte,1,,1,+10193
206264,hemicryptophyte,1,,1,+10193
206267,geophyte,0.5,,1,+10193
206268,therophyte,1,,1,+10193
206280,hemicryptophyte,0.5,,1,+10193
206283,therophyte,1,,1,+10193
206285,therophyte,1,,1,+10193
206290,therophyte,1,,1,+10193
206291,hemicryptophyte,1,,1,+10193
206293,hemicryptophyte,1,,1,+10193
206294,therophyte,1,,1,+10193
206295,therophyte,1,,1,+10193
206296,therophyte,1,,1,+10193
206299,therophyte,1,,1,+10193
206301,hemicryptophyte,1,,1,+10193
206303,therophyte,1,,1,+10193
206305,helophyte,0.333,,1,+10193
206309,therophyte,1,,1,+10193
206315,therophyte,1,,1,+10193
206318,therophyte,1,,1,+10193
206321,therophyte,1,,1,+10193
206322,hemicryptophyte,1,,1,+10193
206331,hemicryptophyte,0.375,,4,+10193
206332,therophyte,1,,1,+10193
206333,therophyte,1,,1,+10193
206337,therophyte,1,,1,+10193
206340,chamaephyte,1,,1,+10193
206341,therophyte,1,,1,+10193
206344,hemicryptophyte,1,,1,+10193
206352,therophyte,1,,1,+10193
206357,therophyte,1,,1,+10193
206359,hemicryptophyte,1,,1,+10193
206360,hemicryptophyte,1,,1,+10193
206363,therophyte,1,,1,+10193
206370,therophyte,1,,1,+10193
206374,therophyte,1,,1,+10193
206380,therophyte,1,,1,+10193
206384,hemicryptophyte,1,,1,+10193
206390,hemicryptophyte,1,,1,+10193
206391,therophyte,1,,1,+10193
206394,therophyte,1,,1,+10193
206395,therophyte,1,,1,+10193
206396,hemicryptophyte,1,,1,+10193
206397,hemicryptophyte,1,,1,+10193
206398,therophyte,1,,1,+10193
206400,hemicryptophyte,1,,1,+10193
206405,therophyte,1,,1,+10193
206406,therophyte,1,,1,+10193
206408,therophyte,1,,1,+10193
206411,therophyte,1,,1,+10193
206414,therophyte,1,,1,+10193
206415,chamaephyte,1,,1,+10193
206421,therophyte,1,,1,+10193
206424,therophyte,1,,1,+10193
206429,therophyte,1,,1,+10193
206433,therophyte,1,,1,+10193
206439,therophyte,1,,1,+10193
206440,hemicryptophyte,1,,1,+10193
206444,therophyte,1,,1,+10193
206446,therophyte,1,,1,+10193
206448,hemicryptophyte,1,,1,+10193
206449,therophyte,1,,1,+10193
206452,hemicryptophyte,1,,1,+10193
206458,therophyte,1,,1,+10193
206461,hemicryptophyte,1,,1,+10193
206464,therophyte,1,,1,+10193
206468,therophyte,1,,1,+10193
206469,therophyte,1,,1,+10193
206470,hemicryptophyte,0.5,,1,+10193
206475,therophyte,1,,1,+10193
206476,hemicryptophyte,0.5,,1,+10193
206477,hemicryptophyte,1,,1,+10193
206485,therophyte,1,,1,+10193
206491,therophyte,1,,1,+10193
206494,therophyte,1,,1,+10193
206496,therophyte,1,,1,+10193
206497,therophyte,1,,1,+10193
206504,therophyte,1,,1,+10193
206506,therophyte,1,,1,+10193
206510,hemicryptophyte,1,,1,+10193
206511,helophyte,1,,1,+10193
206514,therophyte,1,,1,+10193
206515,geophyte,0.5,,1,+10193
206516,therophyte,1,,1,+10193
206517,chamaephyte,1,,1,+10193
206520,hemicryptophyte,0.5,,1,+10193
206521,therophyte,1,,1,+10193
206522,hemicryptophyte,0.5,,2,+10193
206523,therophyte,1,,1,+10193
206527,hemicryptophyte,1,,1,+10193
206530,therophyte,1,,1,+10193
206531,therophyte,1,,1,+10193
206536,therophyte,1,,1,+10193
206540,therophyte,1,,1,"+10193,10651"
206541,therophyte,1,,1,+10193
206542,therophyte,1,,1,+10193
206544,hemicryptophyte,1,,1,+10193
206545,therophyte,1,,1,+10193
206546,therophyte,1,,1,+10193
206551,hemicryptophyte,1,,1,+10193
206555,hemicryptophyte,1,,1,+10193
206556,hemicryptophyte,1,,1,+10193
206559,geophyte,0.5,,1,+10193
206561,geophyte,0.5,,1,+10193
206562,geophyte,1,,1,+10193
206563,geophyte,1,,1,+10193
206564,geophyte,1,,1,+10193
206565,geophyte,1,,1,+10193
206566,geophyte,1,,1,+10193
206567,geophyte,1,,1,+10193
206568,geophyte,1,,1,+10193
206569,geophyte,1,,1,+10193
206570,geophyte,1,,1,+10193
206571,geophyte,1,,1,+10193
206572,geophyte,1,,1,+10193
206573,geophyte,1,,1,+10193
206574,geophyte,1,,1,+10193
206575,geophyte,1,,1,+10193
206576,geophyte,1,,1,+10193
206577,geophyte,1,,1,+10193
206578,geophyte,1,,1,+10193
206579,geophyte,1,,1,+10193
206580,geophyte,1,,1,+10193
206581,geophyte,1,,1,+10193
206582,geophyte,1,,1,+10193
206583,geophyte,1,,1,+10193
206584,geophyte,1,,1,+10193
206585,geophyte,1,,1,+10193
206586,geophyte,1,,1,+10193
206587,geophyte,1,,1,+10193
206588,geophyte,1,,1,+10193
206589,geophyte,1,,1,+10193
206590,geophyte,1,,1,+10193
206591,geophyte,1,,1,+10193
206592,geophyte,1,,1,+10193
206593,geophyte,1,,1,+10193
206594,geophyte,1,,1,+10193
206595,geophyte,1,,1,+10193
206596,geophyte,1,,1,+10193
206597,geophyte,1,,1,+10193
206598,geophyte,1,,1,+10193
206599,geophyte,1,,1,+10193
206600,geophyte,1,,1,+10193
206602,geophyte,1,,1,+10193
206603,geophyte,1,,1,+10193
206605,geophyte,1,,1,+10193
206606,geophyte,1,,1,+10193
206607,geophyte,1,,1,+10193
206608,geophyte,1,,1,+10193
206609,geophyte,1,,1,+10193
206610,geophyte,1,,1,+10193
206611,geophyte,1,,1,+10193
206612,geophyte,1,,1,+10193
206613,geophyte,1,,1,+10193
206615,geophyte,1,,1,+10193
206616,geophyte,1,,1,+10193
206617,geophyte,1,,1,+10193
206618,geophyte,1,,1,+10193
206619,geophyte,1,,1,+10193
206620,geophyte,1,,1,+10193
206621,geophyte,1,,1,+10193
206622,geophyte,1,,1,+10193
206623,geophyte,1,,1,+10193
206624,geophyte,1,,1,+10193
206625,geophyte,1,,1,+10193
206626,geophyte,1,,1,+10193
206627,geophyte,1,,1,+10193
206628,geophyte,1,,1,+10193
206629,geophyte,1,,1,+10193
206630,geophyte,1,,1,+10193
206631,geophyte,1,,1,+10193
206634,chamaephyte,1,,1,+10193
206635,hemicryptophyte,1,,1,+10193
206636,phanerophyte,1,,1,+10193
206637,nanophanerophyte,1,,1,+10193
206638,nanophanerophyte,1,,1,+10193
206639,nanophanerophyte,1,,1,+10193
206640,nanophanerophyte,1,,1,+10193
206641,nanophanerophyte,1,,1,+10193
206642,nanophanerophyte,1,,1,+10193
206643,hemicryptophyte,1,,1,+10193
206644,chamaephyte,0.5,,1,+10193
206645,chamaephyte,1,,1,+10193
206646,nanophanerophyte,1,,1,+10193
206647,nanophanerophyte,1,,1,+10193
206651,nanophanerophyte,1,,1,+10193
206653,hemicryptophyte,1,,1,+10193
206654,chamaephyte,1,,1,+10193
206656,hemicryptophyte,1,,1,+10193
206657,hemicryptophyte,1,,1,+10193
206658,hemicryptophyte,1,,1,+10193
206659,hemicryptophyte,1,,1,+10193
206660,geophyte,0.5,,1,+10193
206661,hemicryptophyte,1,,1,+10193
206662,hemicryptophyte,1,,1,+10193
206663,hemicryptophyte,1,,1,+10193
206664,hemicryptophyte,1,,1,+10193
206665,hemicryptophyte,1,,1,+10193
206666,hemicryptophyte,1,,1,+10193
206667,therophyte,1,,1,+10193
206668,geophyte,0.5,,1,+10193
206669,therophyte,1,,1,+10193
206670,geophyte,0.5,,1,+10193
206671,therophyte,1,,1,+10193
206672,geophyte,0.5,,1,+10193
206673,geophyte,0.5,,1,+10193
206674,geophyte,0.5,,1,+10193
206675,hemicryptophyte,1,,1,+10193
206676,hemicryptophyte,1,,1,+10193
206677,geophyte,0.5,,1,+10193
206679,geophyte,0.5,,1,+10193
206680,hemicryptophyte,0.5,,1,+10193
206681,geophyte,0.5,,1,+10193
206682,geophyte,0.5,,1,+10193
206683,therophyte,1,,1,+10193
206684,geophyte,0.5,,1,+10193
206685,hemicryptophyte,1,,1,+10193
206686,therophyte,1,,1,+10193
206687,therophyte,1,,1,+10193
206688,therophyte,1,,1,+10193
206689,therophyte,1,,1,+10193
206690,geophyte,0.5,,1,+10193
206691,therophyte,1,,1,+10193
206692,geophyte,0.5,,1,+10193
206693,geophyte,0.5,,1,+10193
206694,hemicryptophyte,1,,1,+10193
206695,geophyte,0.5,,1,+10193
206696,geophyte,0.5,,1,+10193
206697,geophyte,0.5,,1,+10193
206698,geophyte,0.5,,1,+10193
206699,geophyte,0.5,,1,+10193
206700,geophyte,0.5,,1,+10193
206701,geophyte,0.5,,1,+10193
206702,therophyte,1,,1,+10193
206703,geophyte,0.5,,1,+10193
206704,geophyte,0.5,,1,+10193
206705,geophyte,0.5,,1,+10193
206706,geophyte,0.5,,1,+10193
206707,therophyte,1,,1,+10193
206708,geophyte,0.5,,1,+10193
206709,geophyte,0.5,,1,+10193
206710,geophyte,0.5,,1,+10193
206711,geophyte,0.5,,1,+10193
206712,geophyte,0.5,,1,+10193
206713,hemicryptophyte,1,,1,+10193
206714,geophyte,0.5,,1,+10193
206715,geophyte,0.5,,1,+10193
206716,geophyte,0.5,,1,+10193
206717,geophyte,0.5,,1,+10193
206718,therophyte,1,,1,+10193
206719,geophyte,0.5,,1,+10193
206720,therophyte,1,,1,+10193
206721,geophyte,0.5,,1,+10193
206722,geophyte,0.5,,1,+10193
206723,geophyte,0.5,,1,+10193
206724,hemicryptophyte,0.5,,1,+10193
206725,geophyte,0.5,,1,+10193
206726,geophyte,0.5,,1,+10193
206727,therophyte,1,,1,+10193
206728,geophyte,0.5,,1,+10193
206729,geophyte,0.5,,1,+10193
206730,geophyte,0.5,,1,+10193
206731,geophyte,0.5,,1,+10193
206732,geophyte,0.5,,1,+10193
206733,geophyte,0.5,,1,+10193
206734,geophyte,0.5,,1,+10193
206736,hemicryptophyte,1,,1,+10193
206737,geophyte,0.5,,1,+10193
206739,geophyte,0.5,,1,+10193
206740,hemicryptophyte,1,,1,+10193
206741,hemicryptophyte,1,,1,+10193
206742,hemicryptophyte,1,,1,+10193
206743,geophyte,0.5,,1,+10193
206744,geophyte,0.5,,1,+10193
206745,therophyte,0.5,,2,+10193
206747,geophyte,0.5,,1,+10193
206748,hemicryptophyte,1,,1,+10193
206749,geophyte,0.5,,1,+10193
206750,geophyte,0.5,,1,+10193
206751,geophyte,0.5,,1,+10193
206752,geophyte,0.5,,1,+10193
206753,geophyte,0.5,,1,+10193
206754,therophyte,1,,1,+10193
206755,geophyte,0.5,,1,+10193
206756,hemicryptophyte,1,,1,+10193
206757,hemicryptophyte,1,,1,+10193
206758,geophyte,0.5,,1,+10193
206759,geophyte,0.5,,1,+10193
206760,geophyte,0.5,,1,+10193
206761,hemicryptophyte,1,,1,+10193
206762,hemicryptophyte,1,,1,+10193
206763,hemicryptophyte,1,,1,+10193
206764,therophyte,1,,1,+10193
206765,geophyte,0.5,,1,+10193
206766,therophyte,1,,1,+10193
206767,hemicryptophyte,1,,1,+10193
206768,hemicryptophyte,1,,1,+10193
206769,geophyte,0.5,,1,+10193
206770,hemicryptophyte,1,,1,+10193
206771,therophyte,1,,1,+10193
206772,geophyte,0.5,,1,+10193
206773,geophyte,0.5,,1,+10193
206774,geophyte,0.5,,1,+10193
206775,geophyte,0.5,,1,+10193
206776,geophyte,0.5,,1,+10193
206777,geophyte,0.5,,1,+10193
206778,geophyte,0.5,,1,+10193
206780,geophyte,0.5,,1,+10193
206781,geophyte,0.5,,1,+10193
206782,geophyte,0.5,,1,+10193
206783,therophyte,1,,1,+10193
206784,hemicryptophyte,1,,1,+10193
206785,geophyte,0.5,,1,+10193
206786,geophyte,0.5,,1,+10193
206787,therophyte,1,,1,+10193
206788,geophyte,0.5,,1,+10193
206789,hemicryptophyte,0.5,,1,+10193
206790,geophyte,0.5,,1,+10193
206791,therophyte,1,,1,+10193
206792,geophyte,0.5,,1,+10193
206793,hemicryptophyte,1,,1,+10193
206794,therophyte,1,,1,+10193
206795,geophyte,0.5,,1,+10193
206796,hemicryptophyte,1,,1,+10193
206797,geophyte,0.5,,1,+10193
206798,geophyte,0.5,,1,+10193
206799,geophyte,0.5,,1,+10193
206800,therophyte,1,,1,+10193
206801,geophyte,0.5,,1,+10193
206802,hemicryptophyte,1,,1,+10193
206803,geophyte,0.5,,1,+10193
206804,hemicryptophyte,1,,1,+10193
206805,hemicryptophyte,1,,1,+10193
206806,geophyte,0.5,,1,+10193
206807,geophyte,0.5,,1,+10193
206808,geophyte,0.5,,1,+10193
206809,geophyte,0.5,,1,+10193
206810,geophyte,0.5,,1,+10193
206811,therophyte,1,,1,+10193
206812,geophyte,0.5,,1,+10193
206813,therophyte,1,,1,+10193
206814,hemicryptophyte,1,,1,+10193
206815,geophyte,0.5,,1,+10193
206816,geophyte,0.5,,1,+10193
206817,geophyte,0.5,,1,+10193
206818,geophyte,0.5,,1,+10193
206819,geophyte,0.5,,1,+10193
206820,hemicryptophyte,1,,1,+10193
206822,geophyte,0.5,,1,+10193
206823,geophyte,0.5,,1,+10193
206824,hemicryptophyte,1,,1,+10193
206825,geophyte,0.5,,1,+10193
206826,therophyte,1,,1,+10193
206827,hemicryptophyte,1,,1,+10193
206830,therophyte,1,,1,+10193
206832,therophyte,1,,1,+10193
206833,hemicryptophyte,1,,1,+10193
206834,therophyte,1,,1,+10193
206835,hemicryptophyte,1,,1,+10193
206836,chamaephyte,0.5,,1,+10193
206837,chamaephyte,0.5,,1,+10193
206838,hemicryptophyte,1,,1,+10193
206839,chamaephyte,0.5,,1,+10193
206840,chamaephyte,0.5,,1,+10193
206841,chamaephyte,0.5,,1,+10193
206842,chamaephyte,0.5,,1,+10193
206843,chamaephyte,0.5,,1,+10193
206844,chamaephyte,0.5,,1,+10193
206845,therophyte,1,,1,+10193
206846,geophyte,0.5,,1,+10193
206847,geophyte,0.5,,1,+10193
206848,geophyte,0.5,,1,+10193
206849,helophyte,1,,1,+10193
206850,therophyte,1,,1,+10193
206851,geophyte,0.5,,1,+10193
206852,geophyte,0.5,,1,+10193
206853,geophyte,0.5,,1,+10193
206854,geophyte,0.5,,1,+10193
206855,geophyte,0.5,,1,+10193
206856,geophyte,0.5,,1,+10193
206857,geophyte,0.5,,1,+10193
206858,therophyte,1,,1,+10193
206860,therophyte,1,,1,+10193
206861,geophyte,0.5,,1,+10193
206862,therophyte,1,,1,+10193
206863,hemicryptophyte,1,,1,+10193
206864,geophyte,0.5,,1,+10193
206865,geophyte,0.5,,1,+10193
206866,hemicryptophyte,0.5,,1,+10193
206867,therophyte,1,,1,+10193
206868,geophyte,1,,1,+10193
206869,geophyte,1,,1,+10193
206871,geophyte,0.5,,1,+10193
206872,geophyte,0.5,,1,+10193
206873,geophyte,0.5,,1,+10193
206874,geophyte,0.5,,1,+10193
206875,geophyte,0.5,,1,+10193
206878,nanophanerophyte,0.5,,1,+10193
206879,nanophanerophyte,1,,1,+10193
206880,chamaephyte,1,,1,+10193
206881,chamaephyte,1,,1,+10193
206882,geophyte,1,,1,+10193
206883,geophyte,1,,1,+10193
206884,geophyte,1,,1,+10193
206885,geophyte,1,,1,+10193
206886,geophyte,1,,1,+10193
206887,geophyte,1,,1,+10193
206888,geophyte,1,,1,+10193
206891,geophyte,1,,1,+10193
