work_ID,trait_value,agreement,coeff_var,n,references
164982,erect,1,,1,10354
164988,erect,0.5,,1,10354
164995,erect,1,,1,10354
165002,erect,1,,1,10354
165008,erect,0.5,,1,10354
165028,erect,0.5,,1,10354
165029,erect,1,,1,10354
165124,erect,1,,1,10354
165125,erect,1,,1,10354
165126,erect,1,,1,10354
165127,erect,1,,1,10354
165128,erect,1,,1,10354
165129,erect,1,,1,10354
165130,erect,1,,1,10354
165132,erect,1,,1,10354
165133,erect,1,,1,10354
165147,erect,1,,1,10354
165153,erect,1,,1,10354
165163,erect,1,,1,10354
165164,erect,1,,1,10354
165165,erect,1,,1,10354
165166,erect,1,,1,10354
165226,erect,1,,1,10651
165247,erect,1,,1,10354
165250,erect,1,,1,10651
165389,erect,1,,1,10354
165391,erect,1,,1,10354
165392,erect,1,,1,10354
165438,erect,1,,1,10354
165463,erect,1,,1,10354
165464,erect,1,,1,10354
165465,erect,1,,1,10354
166951,erect,1,,1,10354
166952,erect,1,,1,10354
166953,erect,1,,1,10354
166954,erect,1,,1,10354
167243,erect,1,,1,10354
167244,erect,1,,1,10354
168887,erect,1,,1,10354
168889,erect,1,,1,10354
168899,erect,0.5,,1,10354
168902,erect,1,,1,10354
168905,erect,1,,1,10354
168909,erect,1,,1,10354
168910,erect,1,,1,10354
169293,erect,1,,1,10354
169294,erect,1,,1,10354
169657,erect,1,,1,10354
170060,erect,1,,1,10354
170061,erect,1,,1,10354
170062,erect,1,,1,10354
170064,erect,1,,1,10354
170065,erect,1,,1,10354
170066,erect,1,,1,10354
170067,erect,1,,1,10354
170068,erect,1,,1,10354
170069,erect,1,,1,10354
170070,erect,1,,1,10354
170071,erect,1,,1,10354
170072,erect,1,,1,10354
170073,erect,1,,1,10354
170074,erect,1,,1,10354
170075,erect,1,,1,10354
170076,erect,1,,1,10354
170078,erect,1,,1,10354
170079,erect,1,,1,10354
170080,erect,1,,1,10354
170125,ascending,1,,1,10651
170173,erect,1,,1,10354
170174,erect,1,,1,10354
170175,erect,0.5,,1,10354
170176,erect,1,,1,10354
170177,erect,1,,1,10354
170178,erect,0.5,,1,10354
170179,erect,1,,1,10354
170181,erect,1,,1,10354
170182,erect,1,,1,10354
170183,erect,1,,1,10354
170185,erect,1,,1,10354
170186,erect,1,,1,10354
170187,erect,1,,1,10354
170188,erect,1,,1,10354
170189,erect,0.5,,1,10354
170190,erect,1,,1,10354
170191,erect,1,,1,10354
170207,erect,1,,1,10354
170210,erect,1,,1,10354
170211,erect,1,,1,10354
170212,erect,1,,1,10354
170217,erect,1,,1,10354
170218,erect,1,,1,10354
170220,erect,1,,1,10354
170221,erect,1,,1,10354
170222,erect,1,,1,10354
170223,erect,1,,1,10354
170284,erect,1,,1,10354
170285,erect,1,,1,10354
170286,erect,1,,1,10354
170287,erect,1,,1,10354
170288,erect,1,,1,10354
170289,erect,1,,1,10354
170290,erect,1,,1,10354
170291,erect,1,,1,10354
170433,erect,1,,1,10354
171029,erect,1,,1,10354
172397,erect,1,,1,10354
173328,erect,1,,1,10354
176233,erect,1,,1,10354
176234,erect,1,,1,10354
177290,erect,1,,1,10651
177296,erect,1,,1,10651
177328,erect,1,,1,10651
179112,ascending,1,,1,10651
179136,erect,1,,1,10651
179780,prostrate,1,,1,10651
179911,prostrate,1,,1,10651
179979,prostrate,1,,1,10651
180038,prostrate,1,,1,10651
180222,erect,1,,1,10354
180223,erect,1,,1,10354
180224,erect,1,,1,10354
180225,erect,1,,1,10354
180226,erect,1,,1,10354
180227,erect,1,,1,10354
180228,erect,1,,1,10354
180723,erect,0.5,,1,10354
181990,erect,1,,1,10354
182102,erect,1,,1,10354
182103,erect,1,,1,10354
182104,erect,1,,1,10354
182105,erect,1,,1,10354
182106,erect,1,,1,10354
182107,erect,1,,1,10354
182108,erect,1,,1,10354
182110,erect,1,,1,10354
182111,erect,1,,1,10354
182112,erect,1,,1,10354
182113,erect,1,,1,10354
182114,erect,1,,1,10354
182115,erect,1,,1,10354
182116,erect,1,,1,10354
182681,erect,1,,1,10354
183024,erect,1,,1,10651
184288,erect,1,,1,10354
184289,erect,1,,1,10354
184290,erect,1,,1,10354
184291,erect,1,,1,10354
184292,erect,1,,1,10354
184294,erect,0.5,,1,10354
184295,erect,1,,1,10354
184300,erect,1,,1,10354
184302,erect,1,,1,10354
184303,erect,1,,1,10354
184304,erect,1,,1,10354
184305,erect,1,,1,10354
184307,erect,1,,1,10354
184308,erect,1,,1,10354
184309,erect,1,,1,10354
184310,erect,1,,1,10354
184311,erect,1,,1,10354
184313,erect,1,,1,10354
184314,erect,1,,1,10354
184315,erect,1,,1,10354
184317,erect,1,,1,10354
184319,erect,1,,1,10354
184320,erect,1,,1,10354
184322,erect,1,,1,10354
184324,erect,1,,1,10354
184325,erect,1,,1,10354
184916,erect,1,,1,10354
184917,erect,1,,1,10354
185036,erect,1,,1,10651
186014,erect,1,,1,10354
186675,erect,1,,1,10354
186676,erect,1,,1,10354
186677,erect,1,,1,10354
186678,erect,1,,1,10354
188505,erect,1,,1,10354
189514,erect,1,,1,10354
189515,erect,1,,1,10354
189516,erect,1,,1,10354
189643,ascending,1,,1,10651
189702,erect,1,,1,10651
189735,erect,0.75,,2,10651
189753,ascending,1,,1,10651
192805,erect,1,,1,10651
192809,erect,1,,1,10651
192815,erect,1,,1,10651
192818,erect,1,,1,10651
192823,erect,1,,1,10651
192831,erect,1,,1,10651
192835,erect,1,,1,10651
192836,erect,1,,1,10651
192837,erect,1,,1,10651
192842,erect,1,,1,10651
192844,erect,1,,1,10651
192848,erect,1,,1,10651
192851,erect,1,,1,10651
192866,erect,1,,1,10651
192869,erect,1,,1,10651
192872,erect,1,,1,10651
192877,erect,1,,1,10651
192879,erect,1,,1,10651
192897,erect,1,,1,10651
192900,erect,1,,1,10651
192902,erect,1,,1,10651
192909,erect,1,,1,10651
193622,erect,1,,1,10354
193623,erect,1,,1,10354
193624,erect,1,,1,10354
193625,erect,1,,1,10354
193626,erect,1,,1,10354
193627,erect,1,,1,10354
193628,erect,1,,1,10354
193629,erect,1,,1,10354
193630,erect,1,,1,10354
193631,erect,1,,1,10354
193632,erect,1,,1,10354
193633,erect,1,,1,10354
193634,erect,1,,1,10354
193635,erect,1,,1,10354
193636,erect,1,,1,10354
193637,erect,1,,1,10354
193638,erect,1,,1,10354
195091,erect,1,,1,10354
195092,erect,1,,1,10354
195093,erect,1,,1,10354
195094,erect,1,,1,10354
195096,erect,1,,1,10354
195097,erect,1,,1,10354
195098,erect,1,,1,10354
195099,erect,1,,1,10354
195100,erect,1,,1,10354
195296,erect,1,,1,10354
195945,erect,1,,1,10651
195953,ascending,1,,1,10651
195967,ascending,1,,1,10651
196135,erect,1,,1,10651
196879,erect,1,,1,10651
196978,erect,1,,1,10651
197742,erect,1,,1,10354
197744,erect,1,,1,10354
197746,erect,1,,1,10354
197750,erect,1,,1,10354
197753,erect,1,,1,10354
198523,erect,1,,1,10651
198710,erect,1,,1,10651
198760,erect,1,,1,10651
198794,erect,1,,1,10651
198806,erect,1,,1,10651
198906,erect,1,,1,10651
198967,erect,1,,1,10651
200553,erect,1,,1,10354
200554,erect,1,,1,10354
200555,erect,1,,1,10354
200812,prostrate,1,,1,10651
200815,prostrate,1,,1,10651
201384,ascending,1,,1,10651
201683,ascending,1,,1,10651
201692,prostrate,1,,1,10651
201712,ascending,1,,1,10651
201717,ascending,1,,1,10651
201720,prostrate,1,,1,10651
201736,prostrate,1,,1,10651
201746,ascending,1,,1,10651
201749,prostrate,1,,1,10651
201750,ascending,1,,1,10651
201759,ascending,1,,1,10651
201766,ascending,1,,1,10651
201767,ascending,1,,1,10651
201780,prostrate,1,,1,10651
201784,prostrate,1,,1,10651
201790,ascending,1,,1,10651
201806,ascending,1,,1,10651
201807,ascending,1,,1,10651
201809,prostrate,1,,1,10651
201991,erect,1,,1,10354
201993,erect,1,,1,10354
202983,erect,1,,1,10354
203496,erect,1,,1,10354
203497,erect,1,,1,10354
203499,erect,1,,1,10354
203500,erect,1,,1,10354
203502,erect,1,,1,10354
203509,erect,1,,1,10354
203928,erect,1,,1,10354
205567,erect,1,,1,10354
205568,erect,1,,1,10354
205569,erect,1,,1,10354
205570,erect,1,,1,10354
205639,erect,1,,1,10354
206898,erect,1,,1,10354
207495,erect,1,,1,10354
207496,erect,1,,1,10354
207528,erect,1,,1,10354
208863,erect,1,,1,10354
210442,erect,1,,1,10354
210443,erect,1,,1,10354
211029,erect,1,,1,10354
216872,erect,1,,1,10354
216957,erect,1,,1,10354
216958,erect,1,,1,10354
216959,erect,1,,1,10354
216960,erect,1,,1,10354
216961,erect,1,,1,10354
216962,erect,1,,1,10354
216963,erect,1,,1,10354
216964,erect,1,,1,10354
217952,erect,1,,1,10354
219010,erect,1,,1,10354
219032,erect,1,,1,10354
219216,erect,1,,1,10354
219636,erect,1,,1,10354
219637,erect,0.5,,1,10354
222262,erect,0.5,,1,10354
222401,erect,1,,1,10354
222511,erect,1,,1,10354
222513,erect,1,,1,10354
222514,erect,1,,1,10354
222515,erect,0.5,,1,10354
222516,erect,1,,1,10354
222517,erect,1,,1,10354
222518,erect,1,,1,10354
222556,erect,1,,1,10354
222557,erect,1,,1,10354
222558,erect,1,,1,10354
222559,erect,1,,1,10354
222560,erect,1,,1,10354
225002,erect,1,,1,10354
225010,erect,1,,1,10354
225901,erect,1,,1,10651
226691,erect,1,,1,10651
227244,prostrate,1,,1,10651
227783,erect,1,,1,10651
228039,erect,1,,1,10651
228221,erect,1,,1,10651
293970,erect,1,,1,10651
293994,erect,1,,1,10651
294014,erect,1,,1,10651
294256,ascending,1,,1,10651
294270,ascending,0.5,,1,10651
294497,erect,1,,1,10651
294504,erect,1,,1,10651
294539,erect,1,,1,10651
294554,erect,1,,1,10651
294556,erect,1,,1,10651
294639,erect,1,,1,10651
294646,ascending,0.5,,1,10651
294662,erect,1,,1,10651
294680,erect,1,,1,10651
294688,ascending,1,,1,10651
294696,erect,1,,1,10651
294702,erect,1,,1,10651
294708,erect,1,,1,10651
294714,erect,1,,1,10651
294716,erect,1,,1,10651
294830,erect,1,,1,10651
294869,ascending,0.5,,1,10651
294901,erect,1,,1,10651
294927,erect,1,,1,10651
294944,erect,1,,1,10651
295030,erect,1,,1,10651
295040,ascending,0.5,,1,10651
295211,ascending,1,,1,10651
295221,ascending,1,,1,10651
295231,ascending,0.5,,1,10651
295311,prostrate,1,,1,10651
295312,erect,1,,1,10651
295326,ascending,1,,1,10651
295329,ascending,1,,1,10651
295339,ascending,0.5,,1,10651
295352,erect,1,,1,10651
295357,erect,1,,1,10651
295362,prostrate,1,,1,10651
295565,erect,1,,1,10651
295606,erect,1,,1,10651
295875,ascending,1,,1,10651
295931,prostrate,1,,1,10651
295970,erect,1,,1,10651
296096,erect,1,,1,10651
296240,erect,1,,1,10651
304183,erect,1,,1,10651
307273,ascending,0.5,,1,10651
307287,erect,1,,1,10651
307295,erect,1,,1,10651
307305,prostrate,1,,1,10651
307307,erect,1,,1,10651
307308,erect,1,,1,10651
307343,erect,1,,1,10651
307381,prostrate,1,,1,10651
307391,ascending,1,,1,10651
307445,ascending,1,,1,10651
307460,ascending,0.5,,1,10651
307512,erect,1,,1,10651
307563,ascending,1,,1,10651
307575,ascending,1,,1,10651
308658,erect,1,,1,10651
308669,ascending,0.5,,1,10651
308705,ascending,1,,1,10651
310005,erect,1,,1,10651
310009,ascending,1,,1,10651
310028,ascending,1,,1,10651
310049,erect,1,,1,10651
310641,erect,1,,1,10651
310989,erect,1,,1,10651
312225,erect,1,,1,10651
312260,erect,1,,1,10651
312631,erect,1,,1,10651
314004,ascending,0.5,,1,10651
314070,prostrate,1,,1,10651
314921,ascending,0.5,,1,10651
315155,erect,1,,1,10651
315167,erect,1,,1,10651
315168,erect,1,,1,10651
315180,erect,1,,1,10651
315198,erect,1,,1,10651
315285,erect,1,,1,10651
315717,erect,1,,1,10651
315738,ascending,1,,1,10651
315747,erect,1,,1,10651
315884,erect,1,,1,10651
315900,prostrate,1,,1,10651
315903,ascending,0.5,,1,10651
315937,ascending,1,,1,10651
316003,ascending,1,,1,10651
316028,ascending,0.5,,1,10651
316126,ascending,0.5,,1,10651
316142,ascending,1,,1,10651
316151,erect,1,,1,10651
316188,erect,1,,1,10651
316193,ascending,0.5,,1,10651
316451,erect,1,,1,10651
316675,erect,1,,1,10651
324403,ascending,1,,1,10651
324516,erect,1,,1,10651
324632,ascending,1,,1,10651
324775,erect,1,,1,10651
324803,erect,1,,1,10651
324826,ascending,1,,1,10651
324831,erect,1,,1,10651
331334,erect,1,,1,10354
331336,erect,1,,1,10354
337930,ascending,0.333,,1,23
338704,erect,1,,1,10354
338705,erect,0.5,,1,10354
341534,erect,1,,1,10354
346154,ascending,0.5,,1,10651
347369,erect,0.5,,1,10651
348048,erect,1,,1,10651
348112,ascending,1,,1,10651
348365,ascending,0.5,,1,10651
348588,ascending,1,,1,10651
348627,erect,1,,1,10651
348680,erect,1,,1,10651
348740,erect,1,,1,10651
348808,erect,1,,1,10651
348832,erect,1,,1,10651
348917,erect,1,,1,10651
349028,erect,1,,1,10651
349080,erect,1,,1,10651
349091,erect,1,,1,10651
349126,ascending,1,,1,10651
349152,ascending,0.5,,1,10651
349209,ascending,0.5,,1,10651
349341,ascending,1,,1,10651
349445,ascending,1,,1,10651
349501,ascending,1,,1,10651
356428,erect,1,,1,10651
356800,prostrate,1,,1,10342
363485,erect,1,,1,10651
363541,ascending,0.5,,1,10651
363548,ascending,1,,1,10651
363550,erect,1,,1,10651
363601,erect,1,,1,10651
363607,erect,1,,1,10651
363608,erect,1,,1,10651
363610,erect,1,,1,10651
363611,erect,1,,1,10651
363618,erect,1,,1,10651
364252,ascending,1,,1,10651
364575,ascending,0.5,,1,10651
365039,erect,1,,1,10651
365054,ascending,0.5,,1,10651
365056,erect,1,,1,10651
365127,ascending,1,,1,10651
365347,ascending,1,,1,10651
365590,erect,1,,1,10651
365863,erect,1,,1,10651
365895,erect,1,,1,10651
366107,erect,1,,1,10651
369145,ascending,0.5,,1,10342
375549,erect,1,,1,10651
378098,erect,1,,1,10354
380854,erect,1,,1,10651
380906,prostrate,1,,1,10651
381528,erect,1,,1,10651
381606,ascending,0.5,,1,10651
382696,erect,1,,1,10354
382697,erect,1,,1,10354
382698,erect,1,,1,10354
382712,erect,1,,1,10354
385845,erect,1,,1,10354
386242,erect,1,,1,10354
387816,erect,1,,1,10354
397748,erect,1,,1,10651
397777,erect,1,,1,10651
397783,erect,1,,1,10651
397883,erect,1,,1,10651
397913,erect,1,,1,10651
397931,erect,1,,1,10651
397966,ascending,0.333,,1,10651
397993,erect,1,,1,10651
397999,erect,1,,1,10651
398007,erect,1,,1,10651
398086,erect,1,,1,10651
398163,ascending,1,,1,10651
398214,erect,1,,1,10651
398543,erect,1,,1,10651
398640,ascending,0.5,,1,10342
398854,ascending,0.5,,1,10651
400391,erect,1,,1,10651
402826,ascending,1,,1,10342
402845,erect,1,,1,10651
402866,ascending,1,,1,10651
402894,ascending,1,,1,10651
402941,ascending,1,,1,10651
402944,ascending,1,,1,10651
402974,erect,1,,1,10651
403061,erect,1,,1,10651
403301,erect,1,,1,10342
403353,ascending,1,,1,10651
403356,ascending,0.5,,1,10651
403396,ascending,1,,1,10651
403402,ascending,0.5,,1,10651
403413,erect,1,,1,10651
403441,erect,1,,1,10651
403458,erect,0.5,,2,10651
403463,ascending,1,,1,10651
403513,prostrate,1,,1,10651
403586,erect,1,,1,10651
404099,ascending,0.5,,1,10342
404100,pendant,1,,1,10342
404117,erect,1,,1,10342
404997,erect,1,,1,10651
405062,ascending,1,,1,10651
405128,ascending,1,,1,10651
406493,erect,1,,1,10651
406585,erect,1,,1,10651
406967,ascending,0.5,,1,10651
406990,ascending,1,,1,10651
407012,erect,1,,1,10651
407360,ascending,1,,1,10651
407385,erect,1,,1,10651
407388,erect,1,,1,10651
407766,ascending,1,,1,10651
407874,ascending,1,,1,10651
408242,erect,1,,1,10651
408249,erect,1,,1,10651
408779,ascending,1,,1,10651
408800,ascending,1,,1,10651
409132,erect,1,,1,10651
409214,erect,1,,1,10651
415182,scandent,1,,1,10342
421974,ascending,1,,1,10342
421976,ascending,0.5,,1,10342
421980,ascending,0.5,,1,10342
421986,scandent,1,,1,10342
421991,ascending,1,,1,10342
422002,erect,1,,1,10342
422006,erect,1,,1,10342
422009,scandent,1,,1,10342
422010,erect,1,,1,10342
422011,rambling,1,,1,10342
422012,prostrate,1,,1,10342
422670,ascending,0.5,,1,10651
423291,erect,1,,1,10354
423292,erect,1,,1,10354
423293,erect,1,,1,10354
423294,erect,0.5,,1,10354
423295,erect,1,,1,10354
423301,erect,1,,1,10354
423302,erect,1,,1,10354
423303,erect,1,,1,10354
423304,erect,1,,1,10354
423305,erect,1,,1,10354
423307,erect,1,,1,10354
423569,erect,1,,1,10651
432428,erect,1,,1,10651
436549,erect,1,,1,10651
436619,prostrate,1,,1,10651
436627,erect,1,,1,10651
436675,erect,1,,1,10651
436680,erect,1,,1,10651
436705,erect,1,,1,10651
436737,ascending,1,,1,10651
436765,erect,1,,1,10651
436895,erect,1,,1,10651
436897,erect,1,,1,10651
436941,erect,1,,1,10651
436953,erect,1,,1,10651
437031,erect,0.5,,1,10651
437032,erect,1,,1,10651
437101,erect,1,,1,10651
437125,ascending,1,,1,10651
437134,erect,1,,1,10651
437139,ascending,0.5,,1,10651
437164,erect,1,,1,10651
437256,prostrate,1,,1,10651
437339,erect,1,,1,10651
437357,ascending,1,,1,10651
437428,ascending,1,,1,10651
437505,erect,1,,1,10651
437548,ascending,0.5,,1,10651
437643,ascending,1,,1,10651
437710,erect,1,,1,10651
437718,erect,1,,1,10651
437751,erect,1,,1,10651
437777,erect,1,,1,10651
437816,erect,1,,1,10651
438116,erect,1,,1,10342
438175,erect,1,,1,10354
438209,ascending,1,,1,10342
438228,erect,1,,1,10651
438231,erect,1,,1,10651
438248,erect,1,,1,10354
438362,erect,1,,1,10651
438386,ascending,0.75,,2,"10651,10342"
438388,ascending,0.5,,1,10342
438474,ascending,1,,2,"10342,10651"
438475,prostrate,1,,1,10342
438559,erect,0.5,,1,10342
438667,erect,1,,1,10354
438687,ascending,0.5,,1,10342
438774,ascending,0.5,,1,23
438779,ascending,0.5,,1,23
438807,ascending,0.5,,1,10342
438860,erect,0.5,,1,10354
439084,ascending,1,,1,10342
439096,erect,1,,1,10342
439142,erect,1,,1,10342
439148,ascending,0.5,,1,10342
439152,erect,0.5,,1,10342
439160,erect,1,,1,10342
439181,erect,1,,1,10651
439207,prostrate,1,,1,10342
439249,erect,1,,1,10342
439252,erect,1,,1,10342
439258,erect,1,,1,10651
439319,prostrate,1,,1,10651
439342,erect,1,,1,10354
439375,erect,0.5,,1,10342
439387,erect,1,,1,10342
439390,erect,1,,1,10342
439401,erect,1,,1,10354
439428,prostrate,1,,1,10651
439611,erect,1,,1,10651
439643,erect,1,,1,23
439670,erect,1,,1,10342
439674,erect,0.5,,1,10354
439677,erect,0.5,,1,10354
439680,erect,1,,1,10354
439685,erect,0.5,,1,10354
439693,erect,0.5,,1,10354
439697,erect,1,,1,10354
439712,erect,0.5,,1,10354
439716,erect,1,,1,10354
439881,erect,1,,1,23
439885,prostrate,1,,1,10342
440001,ascending,0.5,,1,10342
440002,erect,1,,1,23
440028,erect,1,,1,23
440095,prostrate,1,,1,10651
440102,erect,1,,1,10651
440125,prostrate,0.5,,1,10342
440142,ascending,0.5,,1,10342
440166,erect,0.5,,1,10342
440179,erect,1,,1,10342
440188,erect,1,,1,10342
440195,erect,1,,1,10651
440207,erect,1,,1,23
440225,ascending,1,,1,10651
440265,erect,1,,1,10342
440355,erect,1,,1,10651
440472,ascending,0.333,,1,23
440480,erect,0.5,,2,10651
440501,prostrate,1,,1,10342
440562,erect,1,,1,10651
440607,ascending,0.5,,2,10651
440608,erect,1,,1,10651
440619,erect,1,,1,10342
440720,pendant,1,,1,10342
440721,prostrate,0.5,,1,10342
440797,erect,1,,1,10651
440809,erect,1,,1,10651
440817,prostrate,1,,1,10651
440827,erect,1,,1,10651
440829,ascending,1,,1,10651
440833,ascending,0.5,,1,10342
440859,erect,1,,1,10651
440880,erect,1,,1,10354
440908,ascending,0.5,,1,10342
440971,erect,1,,1,10354
440972,erect,1,,1,10354
440991,ascending,1,,1,10342
441017,erect,1,,1,10354
441033,erect,1,,1,10342
441039,ascending,0.5,,1,10342
441110,ascending,0.5,,1,10342
441274,prostrate,1,,1,10342
441436,erect,1,,1,10354
441452,erect,1,,1,10342
441467,erect,1,,1,10651
441483,ascending,0.333,,1,10342
441485,ascending,0.5,,1,10342
441514,ascending,0.5,,1,10342
441618,pendant,0.5,,1,10342
441758,erect,1,,1,10651
441762,erect,0.5,,1,10651
441816,scandent,0.5,,2,10342
441923,erect,0.5,,1,10354
441924,erect,1,,1,10354
441925,erect,0.5,,1,10354
441937,erect,1,,1,10342
441938,prostrate,1,,1,10342
442122,erect,1,,1,10342
442153,ascending,0.5,,1,10342
442178,ascending,1,,1,10342
442179,erect,0.5,,1,10354
442217,erect,1,,1,10342
442280,ascending,0.5,,1,10342
442322,erect,1,,1,10651
442346,erect,1,,1,10651
442429,rambling,0.5,,1,10342
442430,prostrate,1,,1,10651
442455,prostrate,1,,1,10342
442505,ascending,0.5,,1,10342
442507,ascending,0.5,,1,10342
442526,erect,1,,1,10342
442533,ascending,1,,1,10342
442542,erect,1,,1,10342
442551,ascending,0.5,,1,10342
442601,ascending,0.5,,1,10342
442653,erect,1,,1,10651
442665,prostrate,1,,1,10651
442667,prostrate,1,,1,10651
442746,scandent,1,,1,10342
442757,erect,1,,1,10342
442759,erect,1,,1,10342
442779,ascending,0.5,,1,10342
442838,erect,1,,1,10342
442938,erect,1,,1,10342
443075,erect,1,,1,10651
443087,rambling,0.5,,1,10342
443122,ascending,0.5,,1,10342
443126,erect,1,,1,10342
443462,erect,1,,1,10651
443480,erect,1,,1,10651
443875,ascending,1,,1,10651
443877,erect,1,,1,10651
443897,prostrate,1,,1,10651
443922,ascending,0.5,,1,10651
443967,ascending,1,,1,10651
444017,ascending,0.5,,1,10651
444022,erect,1,,1,10651
444044,erect,1,,1,10651
444054,ascending,1,,1,10651
444325,erect,1,,1,10354
444609,erect,1,,1,10354
444719,ascending,1,,1,10651
445204,ascending,1,,1,10651
445387,prostrate,1,,1,10651
445436,erect,1,,1,10651
445452,prostrate,1,,1,10651
445455,prostrate,1,,1,10651
445458,prostrate,1,,1,10651
445979,erect,1,,1,10651
445989,ascending,1,,1,10651
445998,ascending,0.5,,1,10651
446013,ascending,0.5,,1,10651
446032,erect,1,,1,10651
446050,erect,1,,1,10651
446063,ascending,0.5,,1,10651
446531,erect,0.5,,2,10651
446549,erect,1,,1,10651
448157,erect,1,,1,10651
448167,erect,1,,1,10651
448208,ascending,1,,1,10651
448849,erect,1,,1,10354
450141,erect,1,,1,10651
450142,prostrate,1,,1,10651
450317,prostrate,1,,1,10651
450760,erect,1,,1,10651
451049,ascending,0.5,,1,10651
451173,erect,1,,1,10651
451177,erect,1,,1,10651
451193,erect,1,,1,10651
451205,ascending,0.667,,2,10651
451970,ascending,1,,1,10651
452177,erect,1,,1,10354
452457,erect,1,,1,10651
452498,ascending,1,,1,10651
452603,erect,0.5,,1,10651
452609,erect,1,,1,10354
453614,erect,1,,1,10354
454741,erect,1,,1,10354
454745,erect,1,,1,10354
454833,erect,1,,1,10651
454860,erect,1,,1,10354
454974,erect,1,,1,10354
455187,erect,1,,1,10651
455188,erect,1,,1,10651
455656,erect,1,,1,10651
455660,erect,1,,1,10651
457279,erect,1,,1,10354
457541,erect,1,,1,10651
458162,ascending,0.5,,1,10651
458421,erect,1,,1,10651
458466,erect,1,,1,10651
458473,erect,1,,1,10651
458512,erect,1,,1,10651
458562,erect,1,,1,10651
458582,erect,1,,1,10651
458597,erect,1,,1,10651
458598,erect,1,,1,10651
458604,ascending,0.5,,1,10651
458652,erect,1,,1,10651
458696,ascending,1,,1,10651
458740,prostrate,1,,1,10651
459828,ascending,0.5,,1,10651
459891,erect,1,,1,10651
459943,erect,1,,1,10651
459985,ascending,1,,1,10651
459989,ascending,1,,1,10651
460358,erect,1,,1,10651
460534,prostrate,1,,1,10651
460625,ascending,1,,1,10651
460628,erect,1,,1,10651
460644,erect,1,,1,10651
460650,ascending,1,,1,10651
460671,erect,1,,1,10651
460729,ascending,1,,1,10651
460730,ascending,1,,1,10651
461312,erect,1,,1,10651
461596,erect,1,,1,10651
463195,erect,1,,1,10651
463254,ascending,1,,1,10651
463391,ascending,1,,1,10651
463897,ascending,1,,1,10651
464369,erect,1,,1,10651
464407,erect,1,,1,10651
464491,erect,1,,1,10651
464577,erect,1,,1,10651
464614,erect,1,,1,10651
464646,erect,1,,1,10651
464817,erect,1,,1,10651
466254,erect,1,,1,10354
466846,erect,1,,1,10354
466946,ascending,1,,1,10651
466984,erect,1,,1,10651
466986,ascending,1,,1,10651
466993,erect,1,,1,10651
466996,erect,1,,1,10651
467387,ascending,0.5,,1,10651
467392,erect,1,,1,10651
467454,ascending,1,,1,10651
467866,ascending,1,,1,10651
467928,ascending,1,,1,10651
469250,erect,1,,1,10651
469541,prostrate,0.5,,1,10342
469701,erect,1,,1,10354
469759,erect,1,,1,10651
469760,prostrate,1,,1,10651
471180,erect,1,,1,10651
471204,ascending,1,,1,10651
471209,ascending,1,,1,10651
471211,erect,1,,1,10651
471226,ascending,1,,1,10651
471273,erect,1,,1,10651
471295,erect,1,,1,10651
471330,ascending,1,,1,10651
471336,ascending,1,,1,10651
471349,erect,1,,1,10651
471352,erect,1,,1,10651
471354,erect,1,,1,10651
