work_ID,trait_value,agreement,coeff_var,n,references
30841,indehiscent,1,,1,10320
30848,indehiscent,1,,1,10320
30852,indehiscent,1,,1,10320
30854,indehiscent,1,,1,10320
30908,dehiscent,0.5,,2,10320
30913,dehiscent,1,,1,10342
30916,dehiscent,1,,1,10342
30917,dehiscent,1,,1,10342
30920,dehiscent,1,,2,"263,10342"
30923,dehiscent,1,,1,10342
30930,dehiscent,1,,1,10342
30933,dehiscent,1,,1,10342
30935,dehiscent,1,,1,10315
30936,dehiscent,1,,1,10342
30938,dehiscent,1,,1,10342
30942,indehiscent,1,,2,"10315,10320"
30943,indehiscent,1,,1,10320
30945,indehiscent,1,,1,10342
30947,indehiscent,1,,1,10320
30950,indehiscent,1,,1,10342
30962,indehiscent,1,,1,23
30964,indehiscent,1,,1,23
30966,indehiscent,1,,1,23
31042,dehiscent,1,,1,10315
31051,dehiscent,1,,1,10315
31062,dehiscent,1,,1,10315
31071,indehiscent,1,,1,23
31072,indehiscent,1,,1,23
31094,indehiscent,1,,2,"16,23"
31105,indehiscent,1,,1,16
31117,indehiscent,1,,1,16
31155,dehiscent,1,,1,10315
31158,dehiscent,1,,1,10315
31159,dehiscent,1,,1,10315
31166,dehiscent,1,,1,10315
31168,dehiscent,1,,1,10315
31172,indehiscent,1,,1,10320
31173,indehiscent,1,,1,16
31177,indehiscent,1,,1,10320
31179,indehiscent,1,,1,10320
31252,dehiscent,1,,1,10342
31260,dehiscent,1,,1,10315
31264,dehiscent,1,,1,10342
31266,dehiscent,1,,1,10315
31267,dehiscent,1,,1,10342
31272,dehiscent,1,,2,"10315,10320"
31273,dehiscent,1,,3,"10315,10320,10342"
31274,dehiscent,1,,2,"10315,10342"
31275,dehiscent,1,,1,10342
31276,dehiscent,1,,2,"10315,10320"
31286,dehiscent,1,,1,10315
31287,dehiscent,1,,1,10320
31299,dehiscent,1,,1,10315
31304,dehiscent,1,,1,10315
31306,dehiscent,1,,2,"10315,10320"
31313,dehiscent,1,,1,10315
31314,dehiscent,1,,1,10315
31315,dehiscent,1,,1,10315
31316,dehiscent,1,,1,10315
31332,dehiscent,1,,1,10255
31333,dehiscent,1,,1,10315
31452,indehiscent,1,,1,10197
31453,indehiscent,1,,1,10197
31498,dehiscent,1,,1,10315
31507,dehiscent,1,,2,"16,10342"
31524,dehiscent,1,,1,10342
31531,dehiscent,1,,1,10342
31543,dehiscent,1,,2,"10315,10342"
31577,indehiscent,1,,1,10197
31621,indehiscent,1,,1,10320
31683,dehiscent,1,,1,16
31685,dehiscent,1,,1,10315
31698,dehiscent,1,,1,10320
31727,indehiscent,1,,1,16
31760,indehiscent,1,,1,10342
31761,indehiscent,1,,1,10342
31762,indehiscent,1,,1,10342
31790,dehiscent,1,,1,10342
31846,indehiscent,1,,2,"16,10320"
31856,dehiscent,1,,1,10320
31857,dehiscent,1,,1,10320
31974,dehiscent,1,,1,10320
31985,dehiscent,1,,1,10342
31991,dehiscent,1,,1,10320
32003,dehiscent,1,,2,"10320,10342"
32067,dehiscent,1,,2,"10320,10342"
32091,dehiscent,1,,2,"10320,10342"
32092,dehiscent,1,,3,"16,10315,10320"
32100,indehiscent,1,,1,10315
32103,indehiscent,1,,1,10315
32107,indehiscent,1,,2,"10197,10255"
32109,indehiscent,1,,1,10197
32118,indehiscent,1,,2,"10197,10315"
32131,dehiscent,1,,1,16
32136,dehiscent,1,,1,10315
32138,dehiscent,1,,1,10342
32139,dehiscent,1,,1,10342
32140,dehiscent,1,,1,10342
32141,dehiscent,1,,1,10342
32142,dehiscent,1,,1,10342
32143,dehiscent,1,,1,10342
32147,dehiscent,1,,1,10320
32151,dehiscent,1,,1,10320
32160,dehiscent,1,,1,10320
32172,dehiscent,1,,1,10320
32182,dehiscent,1,,1,10320
32184,dehiscent,1,,1,10320
32185,indehiscent,1,,3,"16,10320,23"
32189,indehiscent,1,,2,"10197,10315"
32221,indehiscent,1,,1,23
32265,indehiscent,1,,1,23
32301,indehiscent,1,,1,10320
32305,indehiscent,1,,1,16
32309,indehiscent,1,,1,10320
32313,indehiscent,1,,1,10320
32314,indehiscent,1,,1,10197
32322,indehiscent,1,,2,"16,10320"
32324,indehiscent,1,,2,"16,10320"
32330,indehiscent,1,,2,"16,23"
32331,indehiscent,1,,1,16
32336,indehiscent,1,,1,16
32353,indehiscent,1,,1,16
32365,indehiscent,1,,1,16
32366,indehiscent,1,,2,"16,10320"
32368,indehiscent,1,,1,10320
32373,indehiscent,1,,1,16
32382,dehiscent,1,,1,10320
32471,indehiscent,1,,1,16
32509,dehiscent,1,,1,10315
32513,dehiscent,1,,1,10315
32521,dehiscent,1,,1,10320
32636,indehiscent,1,,1,10197
32672,indehiscent,1,,1,10320
32740,indehiscent,1,,1,10320
32834,indehiscent,1,,1,10320
32890,indehiscent,1,,1,10342
32891,indehiscent,1,,1,10342
32894,indehiscent,1,,1,10342
32921,dehiscent,1,,1,16
32963,indehiscent,1,,1,10315
32965,indehiscent,1,,1,10320
32969,indehiscent,1,,1,10320
32970,indehiscent,1,,1,10320
32971,indehiscent,1,,2,"10320,10342"
32972,indehiscent,1,,1,10320
32978,indehiscent,1,,2,"10315,10320"
32980,indehiscent,1,,2,"10315,10320"
32983,indehiscent,1,,3,"10315,10320,10342"
32985,indehiscent,1,,1,10315
32986,indehiscent,1,,1,10315
32988,indehiscent,1,,1,10320
32992,indehiscent,1,,1,10320
32996,indehiscent,1,,1,10255
32997,indehiscent,1,,1,10320
32998,indehiscent,1,,1,10320
33017,indehiscent,1,,1,10255
33018,indehiscent,1,,1,10315
33022,indehiscent,1,,1,10315
33023,dehiscent,0.5,,2,10315
33037,dehiscent,1,,1,10320
33040,dehiscent,1,,1,10320
33041,dehiscent,1,,1,10315
33046,dehiscent,1,,1,10320
33074,dehiscent,1,,2,"10315,10320"
33083,indehiscent,1,,1,10342
33085,indehiscent,1,,1,10342
33086,indehiscent,1,,1,10342
33088,indehiscent,1,,1,10342
33137,dehiscent,1,,1,10315
33143,dehiscent,1,,2,"10315,10342"
33209,dehiscent,1,,1,10315
33212,indehiscent,1,,2,"10197,10342"
33213,indehiscent,1,,1,10197
33240,dehiscent,1,,1,10320
33288,indehiscent,1,,1,10255
33313,indehiscent,1,,1,10197
33322,indehiscent,1,,1,10197
33336,dehiscent,1,,3,"16,10320,10342"
33343,indehiscent,1,,1,10197
33412,dehiscent,1,,1,10320
33474,dehiscent,1,,1,16
33481,dehiscent,1,,1,16
33489,dehiscent,1,,1,10255
33502,dehiscent,1,,1,10320
33509,dehiscent,1,,1,10320
33540,dehiscent,1,,1,10320
33586,dehiscent,1,,1,23
33622,indehiscent,1,,1,10255
33646,dehiscent,1,,3,"16,10342,23"
33668,dehiscent,1,,1,10320
33759,indehiscent,1,,1,10320
33766,indehiscent,1,,1,10320
33773,indehiscent,1,,2,"10315,10320"
33774,indehiscent,1,,1,10320
33775,indehiscent,1,,1,10320
33795,dehiscent,1,,1,10315
33797,indehiscent,1,,1,10315
33798,indehiscent,1,,2,"10197,10315"
33799,indehiscent,1,,1,10342
33828,indehiscent,1,,1,10342
33842,indehiscent,1,,1,10320
33843,indehiscent,1,,1,10320
33844,indehiscent,1,,2,"16,10315"
34113,indehiscent,1,,1,10315
34114,indehiscent,1,,1,10315
34119,indehiscent,1,,1,10315
34122,indehiscent,1,,2,"10315,10320"
34123,indehiscent,1,,1,10315
34124,indehiscent,1,,1,10315
34144,indehiscent,1,,1,10320
34348,dehiscent,1,,1,10255
34351,dehiscent,1,,2,"10255,10315"
34428,indehiscent,1,,1,10320
34574,indehiscent,1,,1,10320
34575,indehiscent,1,,1,10197
34576,indehiscent,1,,1,10197
34578,indehiscent,1,,3,"16,10315,10320"
34599,dehiscent,1,,1,16
34614,dehiscent,1,,1,10320
34627,dehiscent,1,,1,10320
34637,dehiscent,1,,1,10320
34638,dehiscent,1,,1,10255
34690,dehiscent,1,,1,10320
34703,dehiscent,1,,1,10255
34708,dehiscent,1,,1,10320
34733,indehiscent,1,,1,10255
34758,dehiscent,1,,1,23
34775,indehiscent,1,,1,10197
34817,dehiscent,1,,1,10342
34818,dehiscent,1,,1,10342
34820,dehiscent,1,,1,10342
34821,dehiscent,1,,1,10320
34825,dehiscent,1,,1,10342
34830,dehiscent,1,,1,10342
34833,dehiscent,1,,1,10342
34835,dehiscent,1,,2,"10315,10320"
34841,dehiscent,1,,1,10320
34844,dehiscent,1,,1,10342
34848,dehiscent,1,,1,10320
34850,dehiscent,1,,1,10320
34853,dehiscent,1,,1,10320
34854,dehiscent,1,,1,10320
34855,dehiscent,1,,2,"10315,10320"
34858,dehiscent,1,,5,"10255,10315,10320,10333,10342"
34864,dehiscent,1,,3,"10315,10320,10333"
34866,dehiscent,1,,1,10315
34867,dehiscent,1,,1,10315
34869,dehiscent,1,,1,10320
34870,dehiscent,1,,1,10320
34877,dehiscent,1,,1,10342
34900,dehiscent,1,,1,10320
34906,dehiscent,1,,1,10315
34909,dehiscent,1,,1,10315
34937,indehiscent,1,,1,10315
34974,dehiscent,1,,1,10320
35023,indehiscent,1,,1,10320
35028,indehiscent,1,,1,10320
35034,indehiscent,1,,1,263
35130,indehiscent,1,,1,10197
35140,indehiscent,1,,1,10342
35143,indehiscent,1,,1,16
35147,indehiscent,1,,1,10342
35155,dehiscent,1,,1,10342
35219,indehiscent,1,,1,10320
35241,indehiscent,1,,1,10320
35297,indehiscent,1,,1,10320
35303,indehiscent,1,,1,10320
35363,indehiscent,1,,1,10320
35396,dehiscent,1,,1,10315
35438,dehiscent,1,,1,10320
35455,dehiscent,1,,1,16
35456,indehiscent,1,,1,10315
35466,dehiscent,1,,1,10320
35492,dehiscent,1,,1,10320
35496,dehiscent,1,,1,23
35506,dehiscent,1,,1,10315
35518,dehiscent,1,,1,10315
35520,indehiscent,1,,1,10197
35523,indehiscent,1,,2,"10197,10315"
35524,indehiscent,1,,2,"10197,10315"
35526,indehiscent,1,,2,"10197,10315"
35533,indehiscent,1,,1,10320
35535,indehiscent,1,,3,"10315,10320,10342"
35537,indehiscent,1,,1,10320
35556,indehiscent,1,,1,10315
35561,indehiscent,1,,1,10315
35564,indehiscent,1,,1,10320
35580,dehiscent,1,,1,10320
35648,dehiscent,1,,1,10320
35667,indehiscent,1,,1,10197
35701,indehiscent,1,,1,10197
35703,dehiscent,1,,1,16
35849,dehiscent,1,,1,10320
35851,dehiscent,1,,1,10320
35852,dehiscent,1,,1,10320
35855,dehiscent,1,,1,10320
35860,dehiscent,1,,1,10320
35861,dehiscent,1,,1,10320
35862,dehiscent,1,,1,10320
35877,indehiscent,1,,1,10315
35888,dehiscent,1,,2,"10315,10320"
35891,dehiscent,1,,1,10315
35894,dehiscent,1,,1,10315
35897,dehiscent,1,,1,10315
35937,dehiscent,1,,1,10320
35938,dehiscent,1,,1,10320
35954,dehiscent,1,,1,10320
35979,indehiscent,1,,1,10197
35980,indehiscent,1,,1,10315
35981,indehiscent,1,,1,10315
35983,indehiscent,1,,1,10315
35985,indehiscent,1,,1,10315
35986,indehiscent,1,,1,10315
35987,indehiscent,1,,2,"10315,10320"
35993,indehiscent,1,,1,10315
35994,indehiscent,1,,1,10315
35997,indehiscent,1,,1,10315
36000,indehiscent,1,,1,10315
36002,indehiscent,1,,1,10315
36003,indehiscent,1,,1,10320
36004,indehiscent,1,,1,10320
36006,indehiscent,1,,2,"10315,10320"
36007,indehiscent,1,,1,10315
36008,indehiscent,1,,1,10315
36009,indehiscent,1,,1,10315
36014,indehiscent,1,,1,10320
36015,indehiscent,1,,1,10315
36020,indehiscent,1,,1,10315
36023,indehiscent,1,,1,10315
36033,indehiscent,1,,1,10315
36041,indehiscent,1,,1,10315
36049,indehiscent,1,,1,10315
36052,indehiscent,1,,1,10315
36053,indehiscent,1,,1,10315
36057,indehiscent,1,,1,10315
36077,indehiscent,1,,1,10197
36092,indehiscent,1,,1,10197
36107,indehiscent,1,,1,10342
36110,dehiscent,1,,1,10320
36151,dehiscent,1,,1,10320
36153,dehiscent,1,,1,10320
36191,dehiscent,1,,1,10315
36207,dehiscent,1,,1,10315
36208,dehiscent,1,,1,10315
36304,dehiscent,1,,1,10320
36305,dehiscent,1,,1,10342
36306,dehiscent,1,,3,"16,10320,23"
36308,dehiscent,1,,1,10320
36322,indehiscent,1,,1,10320
36352,indehiscent,1,,1,10342
36353,indehiscent,1,,1,10197
36356,indehiscent,1,,2,"10315,10320"
36357,indehiscent,1,,2,"10197,10315"
36361,indehiscent,1,,2,"10315,10320"
36362,indehiscent,1,,2,"10197,10315"
36366,indehiscent,1,,1,10315
36375,indehiscent,1,,2,"10197,10315"
36382,indehiscent,1,,2,"10197,10315"
36384,indehiscent,1,,2,"10315,10320"
36388,indehiscent,1,,1,10197
36390,indehiscent,1,,2,"10197,10315"
36393,indehiscent,1,,2,"10197,10315"
36398,indehiscent,1,,1,10197
36407,dehiscent,1,,1,10320
36409,dehiscent,1,,1,10320
36413,indehiscent,1,,1,16
36431,dehiscent,1,,1,10320
36452,dehiscent,1,,2,"10315,10320"
36453,dehiscent,1,,1,10315
36495,dehiscent,1,,1,10315
36509,indehiscent,1,,1,10197
36550,indehiscent,1,,3,"16,10320,10333"
36749,indehiscent,1,,1,10197
36787,indehiscent,1,,1,10197
37096,indehiscent,1,,1,10320
37112,dehiscent,1,,1,10255
37269,dehiscent,1,,1,10320
37277,indehiscent,1,,1,10315
37286,indehiscent,1,,1,10315
37297,dehiscent,1,,1,10320
37299,dehiscent,1,,1,10320
37301,dehiscent,1,,1,10320
37305,dehiscent,1,,1,10320
37306,dehiscent,1,,1,10320
37308,dehiscent,1,,2,"10255,10320"
37309,dehiscent,1,,1,10320
37310,dehiscent,1,,1,10320
37311,dehiscent,1,,1,10320
37312,dehiscent,1,,1,10320
37314,dehiscent,1,,1,10320
37321,dehiscent,1,,1,10320
37340,indehiscent,1,,1,10255
37420,indehiscent,1,,1,10197
37442,dehiscent,1,,1,10315
37446,dehiscent,1,,1,10315
37448,dehiscent,1,,2,"10320,10342"
37494,indehiscent,1,,1,10197
37518,indehiscent,1,,1,10315
37566,indehiscent,1,,1,10315
37568,indehiscent,1,,1,10315
37574,indehiscent,1,,2,"10315,10342"
37576,indehiscent,1,,1,10315
37668,indehiscent,1,,1,10315
37670,indehiscent,1,,1,10320
37672,indehiscent,1,,1,10315
37673,indehiscent,1,,4,"10255,10315,10320,10342"
37675,indehiscent,1,,1,10315
37682,indehiscent,1,,1,10315
37693,indehiscent,1,,1,10315
37696,indehiscent,1,,1,10320
37698,indehiscent,1,,1,10342
37705,indehiscent,1,,1,10320
37713,indehiscent,1,,2,"10315,10320"
37714,indehiscent,1,,2,"10315,10342"
37727,indehiscent,1,,1,10320
37731,indehiscent,1,,1,10315
37738,indehiscent,1,,1,10320
37746,indehiscent,1,,1,10320
37749,indehiscent,1,,1,10315
37765,indehiscent,1,,2,"10320,10342"
37774,indehiscent,1,,2,"10315,10342"
37775,indehiscent,1,,1,10315
37776,indehiscent,1,,1,10342
37779,indehiscent,1,,2,"10320,10342"
37783,indehiscent,1,,1,10315
37784,indehiscent,1,,1,10342
37786,indehiscent,1,,1,10320
37789,indehiscent,1,,1,10320
37793,indehiscent,1,,1,10320
37802,indehiscent,1,,3,"10315,10320,10342"
37810,indehiscent,1,,3,"10315,10320,10342"
37812,indehiscent,1,,2,"10315,10320"
37818,indehiscent,1,,1,10320
37836,indehiscent,1,,3,"10315,10320,10342"
37837,indehiscent,1,,2,"10320,10342"
37838,indehiscent,1,,1,10315
37900,dehiscent,1,,2,"16,10342"
37908,dehiscent,1,,2,"10315,10333"
37924,indehiscent,1,,1,16
37929,indehiscent,1,,1,10197
37968,indehiscent,1,,1,10342
37972,indehiscent,1,,1,16
37973,indehiscent,1,,2,"16,10320"
37985,indehiscent,1,,1,16
37986,indehiscent,1,,1,16
37987,indehiscent,1,,1,16
37997,dehiscent,1,,1,10315
38004,dehiscent,1,,2,"263,10342"
38033,indehiscent,1,,2,"10315,10320"
38035,indehiscent,1,,2,"10315,10320"
38041,indehiscent,1,,1,10342
38061,indehiscent,1,,1,10197
38062,indehiscent,1,,1,10197
38065,indehiscent,1,,2,"10197,10315"
38078,indehiscent,1,,1,10197
38083,indehiscent,1,,1,10197
38120,dehiscent,1,,1,10315
38122,dehiscent,1,,1,10315
38128,indehiscent,1,,1,10255
38138,indehiscent,1,,1,10320
38139,indehiscent,1,,1,10320
38169,dehiscent,1,,1,10315
38181,dehiscent,1,,2,"10315,10320"
38211,indehiscent,1,,1,10320
38212,indehiscent,1,,1,16
38215,indehiscent,1,,1,10320
38234,indehiscent,1,,1,10197
38240,indehiscent,1,,1,16
38250,dehiscent,1,,1,10320
38252,dehiscent,1,,1,10342
38257,dehiscent,1,,1,16
38269,indehiscent,1,,1,10315
38279,indehiscent,1,,1,16
38284,indehiscent,1,,1,16
38289,indehiscent,1,,1,10320
38306,indehiscent,1,,1,10315
38311,indehiscent,1,,1,16
38327,indehiscent,1,,1,23
38347,indehiscent,1,,1,10320
38348,indehiscent,1,,2,"16,10320"
38402,dehiscent,1,,1,10320
38404,dehiscent,1,,1,10320
38405,indehiscent,1,,2,"10197,10315"
38411,indehiscent,1,,1,10197
38414,indehiscent,1,,1,10315
38415,indehiscent,1,,1,10315
38420,indehiscent,1,,2,"10315,10320"
38440,indehiscent,1,,1,10197
38441,dehiscent,1,,1,10320
38443,dehiscent,1,,3,"16,10320,10342"
38459,dehiscent,1,,1,10342
38460,indehiscent,1,,1,10320
38462,dehiscent,1,,4,"10315,10320,10333,10342"
38486,dehiscent,1,,1,10342
38487,dehiscent,1,,1,10320
38488,dehiscent,1,,1,10320
38490,dehiscent,1,,1,10320
38491,dehiscent,1,,1,10320
38497,indehiscent,1,,2,"10320,10342"
38502,dehiscent,1,,1,10342
38507,dehiscent,1,,1,10320
38511,dehiscent,1,,1,10320
38646,dehiscent,1,,1,10315
38647,dehiscent,1,,1,10315
38661,dehiscent,1,,1,10315
38666,dehiscent,1,,1,10315
38676,indehiscent,1,,1,10197
38700,indehiscent,1,,1,10197
38740,dehiscent,1,,1,10320
38756,dehiscent,1,,1,10320
38759,indehiscent,1,,1,10320
38788,indehiscent,1,,1,10197
38791,indehiscent,1,,1,263
38796,indehiscent,1,,1,263
38800,indehiscent,1,,1,10197
38802,indehiscent,1,,1,10197
38803,indehiscent,1,,1,10315
38844,indehiscent,1,,1,10315
38846,indehiscent,1,,1,10315
38878,indehiscent,1,,1,10315
38910,indehiscent,1,,1,10315
38967,indehiscent,1,,1,10315
38983,indehiscent,1,,1,10315
39009,indehiscent,1,,1,10315
39058,indehiscent,1,,1,10315
39083,indehiscent,1,,1,10315
39084,indehiscent,1,,1,10315
39100,indehiscent,1,,1,10315
39127,indehiscent,1,,1,10315
39183,indehiscent,1,,1,10315
39188,indehiscent,1,,1,10315
39200,indehiscent,1,,1,10315
39204,indehiscent,1,,1,10315
39205,indehiscent,1,,1,10315
39213,indehiscent,1,,1,10315
39240,indehiscent,1,,1,10315
39246,indehiscent,1,,1,10315
39264,indehiscent,1,,1,10315
39265,indehiscent,1,,1,10315
39274,dehiscent,1,,2,"16,10320"
39281,dehiscent,1,,1,16
39302,dehiscent,1,,1,16
39306,dehiscent,1,,2,"16,10320"
39315,indehiscent,1,,1,10315
39316,indehiscent,1,,2,"10315,10320"
39320,indehiscent,1,,1,10315
39328,indehiscent,1,,2,"10315,10342"
39329,indehiscent,1,,2,"10315,10342"
39342,indehiscent,1,,1,10315
39345,indehiscent,1,,1,10315
39349,indehiscent,1,,1,10315
39354,indehiscent,1,,2,"10315,10342"
39358,indehiscent,1,,1,10315
39359,indehiscent,1,,1,10315
39362,indehiscent,1,,1,10315
39366,indehiscent,1,,1,10315
39367,indehiscent,1,,1,10315
39371,indehiscent,1,,1,10315
39373,indehiscent,1,,1,10315
39377,indehiscent,1,,1,10342
39385,indehiscent,1,,1,10315
39395,dehiscent,1,,1,10255
39398,indehiscent,1,,1,10342
39412,dehiscent,1,,2,"10315,10342"
39413,dehiscent,1,,1,10342
39424,indehiscent,1,,1,10320
39430,indehiscent,1,,1,10320
39435,indehiscent,1,,1,10320
39447,indehiscent,1,,1,10320
39448,indehiscent,1,,1,10320
39451,indehiscent,1,,1,10320
39456,indehiscent,1,,1,10320
39459,indehiscent,1,,1,10320
39460,indehiscent,1,,1,10320
39500,indehiscent,1,,1,23
39507,indehiscent,1,,1,10320
39534,dehiscent,1,,2,"10315,10342"
39537,dehiscent,1,,1,16
39540,dehiscent,1,,2,"10315,10342"
39542,dehiscent,1,,1,10320
39544,dehiscent,1,,1,10315
39558,indehiscent,1,,1,16
39563,indehiscent,1,,2,"10315,23"
39627,indehiscent,1,,1,10315
39631,indehiscent,1,,1,10315
39632,indehiscent,1,,1,10315
39640,dehiscent,1,,2,"10315,10320"
39646,dehiscent,1,,1,10315
39647,dehiscent,1,,1,10315
39649,dehiscent,1,,1,10315
39653,dehiscent,1,,2,"10315,10320"
39654,dehiscent,1,,1,10315
39664,dehiscent,1,,1,10315
39685,dehiscent,1,,1,10320
39690,dehiscent,1,,1,10315
39697,dehiscent,1,,2,"10315,10320"
39699,dehiscent,1,,1,10315
39711,dehiscent,1,,1,10315
39713,dehiscent,1,,2,"10315,10320"
39716,dehiscent,1,,2,"10315,10320"
39729,indehiscent,1,,2,"263,10320"
39734,indehiscent,1,,1,10315
39775,indehiscent,1,,1,10342
39801,indehiscent,1,,1,10342
39838,indehiscent,1,,1,10342
39848,indehiscent,1,,3,"10197,10315,10342"
39849,indehiscent,1,,2,"10197,10315"
39850,indehiscent,1,,1,10197
39853,indehiscent,1,,2,"10197,10315"
39854,indehiscent,1,,1,10342
39856,indehiscent,1,,2,"10197,10315"
39859,dehiscent,1,,1,10333
39880,indehiscent,1,,1,10315
39882,indehiscent,1,,1,10315
39922,indehiscent,1,,1,23
39940,indehiscent,1,,1,10333
39955,dehiscent,1,,1,10320
39998,indehiscent,1,,1,10320
40004,indehiscent,1,,1,10320
40059,indehiscent,1,,1,10315
40090,dehiscent,1,,1,16
40114,dehiscent,1,,1,10315
40117,dehiscent,1,,1,10315
40148,dehiscent,1,,1,10315
40154,indehiscent,1,,1,10320
40155,indehiscent,1,,1,10315
40295,dehiscent,1,,1,10320
40297,dehiscent,1,,1,10333
40298,dehiscent,1,,1,10315
40299,dehiscent,1,,1,16
40300,dehiscent,1,,1,16
40301,dehiscent,1,,1,16
40302,dehiscent,1,,1,16
40303,dehiscent,1,,1,16
40304,dehiscent,1,,1,16
40305,dehiscent,1,,1,16
40306,dehiscent,1,,1,16
40307,dehiscent,1,,1,16
40308,dehiscent,1,,1,16
40309,dehiscent,1,,1,16
40310,dehiscent,1,,1,16
40311,dehiscent,1,,1,16
40312,dehiscent,1,,1,16
40313,dehiscent,1,,1,16
40314,dehiscent,1,,1,16
40315,dehiscent,1,,1,16
40316,dehiscent,1,,1,16
40317,dehiscent,1,,1,16
40318,dehiscent,1,,1,16
40319,dehiscent,1,,1,16
40320,dehiscent,1,,1,16
40321,dehiscent,1,,1,16
40322,dehiscent,1,,1,16
40323,dehiscent,1,,1,16
40324,dehiscent,1,,1,16
40325,dehiscent,1,,1,16
40326,dehiscent,1,,1,16
40327,dehiscent,1,,1,16
40328,dehiscent,1,,1,16
40329,dehiscent,1,,1,16
40338,indehiscent,1,,1,16
40339,indehiscent,1,,4,"16,10255,10320,23"
40401,indehiscent,1,,1,10342
40424,indehiscent,1,,1,10320
40428,indehiscent,1,,1,10255
40450,indehiscent,1,,1,16
40451,indehiscent,1,,1,10320
40452,indehiscent,1,,1,10320
40453,indehiscent,1,,1,10342
40456,indehiscent,1,,3,"16,10320,10333"
40457,indehiscent,1,,1,10315
40460,indehiscent,1,,2,"10315,10320"
40461,indehiscent,1,,2,"10315,10320"
40463,indehiscent,1,,1,10315
40470,indehiscent,1,,1,10320
40473,indehiscent,1,,1,10320
40474,indehiscent,1,,1,10320
40475,indehiscent,1,,1,10320
40483,indehiscent,1,,1,10320
40484,indehiscent,1,,1,10320
40485,indehiscent,1,,1,10320
40487,indehiscent,1,,1,10315
40488,indehiscent,1,,1,10320
40497,indehiscent,1,,1,10320
40498,indehiscent,1,,1,10320
40545,dehiscent,1,,1,10315
40549,dehiscent,1,,1,10315
40550,dehiscent,1,,1,263
40552,dehiscent,1,,1,263
40559,dehiscent,1,,1,10315
40560,dehiscent,1,,1,10315
40566,indehiscent,1,,1,10315
40575,indehiscent,1,,1,10320
40579,indehiscent,1,,1,10315
40583,indehiscent,1,,1,10315
40587,indehiscent,1,,1,10315
40610,indehiscent,1,,1,10320
40612,indehiscent,1,,1,10320
40634,indehiscent,1,,1,10320
40646,indehiscent,1,,1,16
40664,indehiscent,1,,1,10342
40675,indehiscent,1,,1,10320
40709,indehiscent,1,,1,10342
40710,indehiscent,1,,2,"10320,10342"
40711,indehiscent,1,,2,"10320,10342"
40717,dehiscent,1,,2,"10320,10342"
40718,dehiscent,1,,1,10342
40725,indehiscent,1,,1,10315
40726,indehiscent,1,,2,"10320,10342"
40730,indehiscent,1,,1,10315
40734,dehiscent,1,,1,10342
40735,dehiscent,1,,1,10315
40739,dehiscent,1,,1,10315
40745,dehiscent,1,,1,10342
40753,dehiscent,1,,1,10315
40754,dehiscent,1,,1,10315
40760,dehiscent,1,,1,10342
40761,dehiscent,1,,1,10342
40764,dehiscent,1,,1,10315
40806,indehiscent,1,,1,10197
40819,dehiscent,1,,1,10320
40860,dehiscent,1,,1,10315
40863,dehiscent,1,,1,10315
40877,dehiscent,1,,1,10315
40882,dehiscent,1,,1,10315
40927,dehiscent,1,,1,10315
41072,indehiscent,1,,2,"263,10342"
41079,dehiscent,1,,1,10315
41082,indehiscent,1,,1,10342
41086,indehiscent,1,,1,10320
41087,indehiscent,1,,1,10320
41088,indehiscent,1,,1,10342
41090,indehiscent,1,,1,10320
41094,indehiscent,1,,1,10320
41096,indehiscent,1,,1,10320
41102,indehiscent,1,,1,10320
41108,indehiscent,1,,1,10342
41111,indehiscent,1,,1,10320
41113,indehiscent,1,,1,10342
41114,indehiscent,1,,1,10320
41115,indehiscent,1,,1,10320
41117,indehiscent,1,,1,10320
41120,indehiscent,1,,1,10320
41125,indehiscent,1,,1,10315
41126,indehiscent,1,,1,10342
41134,indehiscent,1,,1,10320
41142,indehiscent,1,,1,10320
41148,indehiscent,1,,1,10315
41157,indehiscent,1,,1,10320
41158,indehiscent,1,,1,10320
41163,indehiscent,1,,1,10320
41164,indehiscent,1,,1,10320
41175,indehiscent,1,,1,10320
41176,indehiscent,1,,1,10315
41181,indehiscent,1,,2,"16,10315"
41183,indehiscent,1,,1,10342
41186,indehiscent,1,,1,10320
41189,indehiscent,1,,1,10315
41190,indehiscent,0.8,,5,"16,10315,10320,10342"
41195,dehiscent,1,,2,"16,23"
41207,dehiscent,1,,3,"16,10255,10320"
41211,indehiscent,1,,1,16
41217,dehiscent,1,,1,10255
41222,dehiscent,1,,1,10320
41224,dehiscent,1,,1,16
41225,dehiscent,1,,2,"16,23"
41227,dehiscent,1,,2,"16,10320"
41230,dehiscent,1,,1,10255
41237,dehiscent,1,,2,"16,10320"
41238,dehiscent,1,,1,10255
41239,dehiscent,1,,1,10255
41246,dehiscent,1,,1,16
41265,indehiscent,1,,1,10197
41306,indehiscent,1,,1,10315
41311,dehiscent,1,,1,10320
41314,dehiscent,1,,1,10320
41318,dehiscent,1,,1,10255
41324,dehiscent,1,,2,"16,10255"
41327,indehiscent,1,,1,16
41345,dehiscent,1,,2,"16,10320"
41346,dehiscent,1,,1,10255
41379,indehiscent,1,,1,10320
41382,indehiscent,1,,1,23
41396,indehiscent,1,,1,10197
41407,indehiscent,1,,1,10255
41449,indehiscent,1,,1,16
41456,dehiscent,1,,1,16
