work_ID,trait_value,agreement,coeff_var,n,references
110849,34,,,1,10293
113052,34000,,,1,10293
113053,18000,,,1,10293
113197,800,,,1,10293
113398,19000,,,1,10293
113399,1200,,,1,10293
113409,380,,,1,10293
113413,46000,,,1,10293
113509,820,,,1,10293
113551,380,,,1,10293
113644,2900,,,1,10293
113836,1000,,,1,10293
113898,13000,,,1,10293
113944,1300,,,1,10293
113977,5000,,,1,10293
114152,1000,,,1,10293
114181,52,,,1,10293
114196,53000,,,1,10293
114200,29,,,1,10293
114347,2400,,,1,10293
114585,1700,,,1,10293
114643,1100,,,1,10293
114669,880,,,1,10293
114753,1800,,,1,10293
114834,7600,,,1,10293
114912,2400,,,1,10293
115345,3500,,,1,10293
115564,900,,,1,10293
115595,640,,,1,10293
115859,1800,,,1,10293
116070,650,,,1,10293
116180,9800,,,1,10293
116203,1100,,,1,10293
116205,2400,,,1,10293
116276,4200,,,1,10293
116454,26000,,,1,10293
116459,2600,,,1,10293
116464,34,,,1,10293
116481,200,,,1,10293
116534,74,,,1,10293
116625,8200,,,1,10293
117257,4200,,,1,10293
117308,8.8,,,1,10293
117411,4.2,,,1,10293
118293,5000,,,1,10293
118378,1,,,1,10293
118544,750,,,1,10293
118634,4.8,,,1,10293
118661,92,,0.036,3,10293
119126,4100,,,1,10293
119834,8.8,,,1,10293
119989,2400,,,1,10293
120516,220,,,1,10293
120530,2100,,,1,10293
120790,450,,,1,10293
120805,640,,,1,10293
120835,62,,,1,10293
121125,1700,,,1,10293
121160,0.47,,,1,10293
121252,94,,,1,10293
121264,4100,,,1,10293
121295,3100,,,1,10293
121847,17,,,1,10293
122013,7500,,,1,10293
122015,740,,,1,10293
122098,550,,,1,10293
122117,4100,,,1,10293
122155,1400,,,1,10293
122288,820,,,1,10293
122364,130,,,1,10293
122491,1900,,,1,10293
122660,74,,,1,10293
123063,1.5,,,1,10293
123134,640,,,1,10293
123152,68,,,1,10293
123437,5100,,,1,10293
123935,6200,,,1,10293
124011,3700,,,1,10293
124047,76,,,1,10293
124593,25000,,,1,10293
124695,25000,,,1,10293
124779,1800,,,1,10293
124859,2800,,,1,10293
124893,2200,,,1,10293
124953,760,,,1,10293
125231,8800,,,1,10293
126182,2.8,,,1,10293
126317,0.16,,,1,10293
126403,1.9,,,1,10293
126416,1.4,,,1,10293
126438,44,,,1,10293
126440,44,,,1,10293
126671,140,,,1,10293
126682,0.011,,,1,10293
126773,12,,,1,10293
126792,1.9,,,1,10293
126820,2,,,1,10293
126854,3900,,,1,10293
126894,0.9,,,1,10293
127025,10,,,1,10293
127053,90,,,1,10293
127055,100,,,1,10293
127069,83,,,1,10293
127644,1,,,1,10293
127695,3.1,,,1,10293
128289,0.19,,,1,10293
128301,0.27,,,1,10293
128453,0.35,,,1,10293
129396,3400,,,1,10293
129411,85,,,1,10293
129551,0.13,,,1,10293
129917,0.62,,,1,10293
131035,2.9,,,1,10293
131956,0.091,,,1,10293
133045,66,,,1,10293
133081,4600,,,1,10293
135541,270,,,1,10293
136363,0.44,,,1,10293
137680,63,,,1,10293
139441,130,,,1,10293
139581,19,,,1,10293
140016,2.5,,,1,10293
140759,0.99,,,1,10293
140800,3000,,,1,10293
140910,1.8,,,1,10293
141096,3300,,,1,10293
141108,1600,,,1,10293
141243,2900,,,1,10293
141292,0.0021,,,1,10293
141297,700,,,1,10293
141303,83,,,1,10293
141353,1000,,,1,10293
141398,13,,1.325,2,10293
141458,900,,,1,10293
141681,270,,,1,10293
141683,7700,,,1,10293
141737,14000,,,1,10293
141829,8.2,,,1,10293
141963,14,,,1,10293
141964,0.48,,,1,10293
142174,3000,,,1,10293
142246,800,,,1,10293
142255,900,,,1,10293
142318,730,,,1,10293
142319,310,,,1,10293
142359,1.4,,,1,10293
142454,8.9,,,1,10293
142603,440,,,1,10293
142629,1400,,,1,10293
142805,47,,,1,10293
143257,140,,,1,10293
143534,1000,,,1,10293
143541,700,,,1,10293
143555,700,,,1,10293
143639,9500,,,1,10293
143862,4100,,,1,10293
143876,17000,,,1,10293
143895,2.5,,,1,10293
144240,98,,,1,10293
144476,32,,,1,10293
144657,1300,,,1,10293
144660,830,,,1,10293
144782,160,,,1,10293
144784,130,,,1,10293
144794,2000,,,1,10293
145017,6200,,,1,10293
145196,1800,,,1,10293
145600,180,,,1,10293
145603,520,,,1,10293
145607,22000,,,1,10293
145732,150,,,1,10293
145768,4,,,1,10293
145864,2400,,,1,10293
145974,4200,,,1,10293
146063,230,,,1,10293
146273,180,,,1,10293
146506,8200,,,1,10293
146578,1.7,,,1,10293
146856,34,,,1,10293
147081,380,,,1,10293
147391,310,,0,2,10293
147395,110,,,1,10293
147719,270,,,1,10293
147777,18000,,,1,10293
147840,200,,,1,10293
147888,1000,,,1,10293
148025,620,,,1,10293
148595,1800,,,1,10293
148646,110,,,1,10293
149052,19,,,1,10293
149387,1000,,,1,10293
149391,2600,,,1,10293
149509,7100,,,1,10293
149574,2000,,,1,10293
149980,0.48,,,1,10293
150037,1500,,,1,10293
150052,4100,,,1,10293
150121,430,,,1,10293
150188,21,,,1,10293
150274,6100,,,1,10293
150285,1600,,,1,10293
150506,3200,,,1,10293
150866,680,,,1,10293
150987,4300,,,1,10293
151174,1300,,,1,10293
151335,110,,,1,10293
151363,12,,,1,10293
151628,12,,0.761,2,10293
151892,150,,,1,10293
151951,21,,,1,10293
152012,100,,,1,10293
152098,4.2,,,1,10293
152185,1.6,,,1,10293
152197,40,,,1,10293
152253,340,,,1,10293
152259,6.6,,,1,10293
152261,210,,,1,10293
152407,32,,,1,10293
152471,3700,,,1,10293
152560,59,,,1,10293
152575,1200,,,1,10293
152972,62,,,1,10293
153166,260,,0.996,2,10293
153167,120,,,1,10293
153168,86,,,1,10293
153249,1.2,,,1,10293
153420,5000,,,1,10293
153429,14,,,1,10293
153506,1.5,,,1,10293
153695,650,,,1,10293
153708,900,,,1,10293
153920,0.26,,,1,10293
153921,0.27,,,1,10293
156545,6.8,,0,2,10293
157838,0.015,,,1,10293
158760,1300,,,1,10293
166215,50,,,1,10293
169067,1.2,,,1,10293
169429,2600,,,1,10293
169507,48,,,1,10293
169611,1800,,,1,10293
176320,340,,,1,10293
177491,8.2,,,1,10293
179639,2800,,,1,10293
180569,0.59,,,1,10293
181716,65,,,1,10293
183065,940,,,1,10293
186960,2600,,,1,10293
186964,3400,,,1,10293
186975,9200,,,1,10293
187302,2300,,,1,10293
188804,760,,,1,10293
189581,2700,,,1,10293
191970,90,,,1,10293
196410,3100,,,1,10293
196452,380,,,1,10293
196852,2,,,1,10293
200395,2600,,,1,10293
200467,450,,,1,10293
200468,230,,,1,10293
202632,150,,,1,10293
211820,11,,,1,10293
211833,2400,,,1,10293
219671,2100,,,1,10293
219675,360,,,1,10293
219681,4400,,,1,10293
219686,35,,0.02,2,10293
220095,20,,,1,10293
220098,5300,,,1,10293
222036,130,,,1,10293
223348,130,,,1,10293
230221,0.52,,,1,10293
230225,0.52,,,1,10293
230226,0.64,,,1,10293
230268,0.52,,,1,10293
230332,0.52,,,1,10293
289930,7.2,,,1,10293
289988,4300,,,1,10293
290034,200,,,1,10293
290048,10,,,1,10293
290089,1400,,,1,10293
290100,1000,,,1,10293
290145,2000,,,1,10293
290203,860,,,1,10293
290323,34,,,1,10293
290432,470,,,1,10293
290442,21,,,1,10293
290521,380,,,1,10293
290574,0.49,,,1,10293
290578,310,,,1,10293
290668,470,,,1,10293
290734,45,,,1,10293
290738,200,,,1,10293
290846,2100,,,1,10293
290884,0.11,,,1,10293
290887,54,,0,2,10293
291160,53,,,1,10293
292123,980,,,1,10293
292133,4200,,,1,10293
292308,5900,,,1,10293
292327,65,,,1,10293
292506,4600,,,1,10293
292527,8.2,,,1,10293
292674,240,,,1,10293
292985,3000,,,1,10293
293277,880,,,1,10293
293290,1900,,,1,10293
293448,680,,,1,10293
293450,900,,,1,10293
293472,0.065,,,1,10293
293578,28,,,1,10293
293736,70,,,1,10293
293747,230,,,1,10293
293784,38,,,1,10293
294389,500,,,1,10293
296748,100,,,1,10293
297116,1.5,,,1,10293
299587,0.13,,,1,10293
309270,270,,,1,10293
309307,0.014,,,1,10293
310313,8300,,,1,10293
310328,4.2,,,1,10293
310359,470,,,1,10293
310366,4600,,,1,10293
310376,350,,,1,10293
310722,290,,,1,10293
310723,13,,,1,10293
310964,510,,,1,10293
311037,21,,,1,10293
311258,2.1,,,1,10293
311399,120,,,1,10293
311400,370,,,1,10293
312036,24,,,1,10293
312082,1.2,,,1,10293
312465,870,,,1,10293
312467,71,,,1,10293
312473,220,,,1,10293
314260,87,,,1,10293
314655,8.1,,,1,10293
314671,80,,,1,10293
332851,400,,,1,10293
333034,44,,,1,10293
333675,13,,,1,10293
337919,0.77,,,1,10293
339473,150,,,1,10293
351589,61,,,1,10293
351766,190,,,1,10293
354448,2600,,,1,10293
361438,1200,,,1,10293
361600,900,,,1,10293
362011,900,,,1,10293
362216,270,,,1,10293
362475,4200,,,1,10293
362815,0.76,,,1,10293
368252,4.2,,,1,10293
368253,45,,,1,10293
368254,1700,,,1,10293
369375,1800,,,1,10293
369517,350,,,1,10293
371090,1100,,,1,10293
374870,0.76,,,1,10293
375154,0.88,,,1,10293
380228,1.9,,,1,10293
380233,5,,,1,10293
380234,6.4,,,1,10293
380235,14,,,1,10293
380237,15,,,1,10293
380238,23,,,1,10293
380240,37,,,1,10293
380242,42,,,1,10293
380249,130,,,1,10293
380250,150,,,1,10293
380251,160,,,1,10293
380252,170,,,1,10293
380253,200,,,1,10293
380254,220,,,1,10293
380255,250,,,1,10293
380257,280,,,1,10293
380259,420,,,1,10293
380262,890,,,1,10293
380265,1000,,,1,10293
380266,1700,,,1,10293
380268,1800,,,1,10293
380270,3100,,,1,10293
380272,3100,,,1,10293
380273,3200,,,1,10293
380276,4300,,,1,10293
383746,2100,,,1,10293
386510,3500,,,1,10293
386522,1600,,,1,10293
386526,2800,,,1,10293
386692,1100,,,1,10293
387873,270,,,1,10293
388085,33,,,1,10293
391540,110,,,1,10293
398342,69,,,1,10293
398640,0.15,,,1,10293
409383,3200,,,1,10293
409452,0.001,,,1,10293
409576,340,,,1,10293
410053,14,,,1,10293
410355,0.52,,,1,10293
410485,0.0019,,,1,10293
418569,240,,,1,10293
420935,12,,,1,10293
424204,89,,,1,10293
424429,0.42,,,1,10293
426195,4600,,,1,10293
428310,240,,,1,10293
428876,1700,,,1,10293
428881,280,,,1,10293
428943,93,,,1,10293
428958,110,,,1,10293
429096,160,,,1,10293
429248,120,,,1,10293
429442,110,,,1,10293
429663,610,,,1,10293
436114,110,,,1,10293
436300,1.4,,,1,10293
436310,10,,,1,10293
436389,86,,,1,10293
438231,18,,,1,10293
438237,0.12,,,1,10293
438250,0.37,,,1,10293
438255,560,,0,2,10293
438340,0.19,,,1,10293
438364,3.6,,,1,10293
438373,55,,0,2,10293
438386,0.44,,,1,10293
438426,3.6,,,1,10293
438453,2.9,,,1,10293
438502,7.8,,,1,10293
438578,1.5,,,1,10293
438719,470,,,1,10293
438727,14,,,1,10293
438793,1.2,,,1,10293
438803,0.9,,,1,10293
438838,57,,,1,10293
439052,380,,,1,10293
439059,11,,,1,10293
439096,1.3,,,1,10293
439124,4900,,,1,10293
439142,6.9,,,1,10293
439148,0.48,,,1,10293
439153,3.9,,,1,10293
439257,0.53,,,1,10293
439295,480,,,1,10293
439296,2600,,,1,10293
439307,32,,,1,10293
439314,130,,,1,10293
439315,58,,0,2,10293
439362,0.45,,,1,10293
439410,610,,,1,10293
439420,4.2,,,1,10293
439428,3.1,,,1,10293
439629,0.21,,,1,10293
439636,0.1,,,1,10293
439643,0.084,,,1,10293
439886,2.6,,,1,10293
440142,0.42,,,1,10293
440144,0.52,,,1,10293
440149,0.7,,,1,10293
440150,0.68,,,1,10293
440151,0.46,,1.21,2,10293
440162,140,,,1,10293
440180,0.27,,,1,10293
440258,110,,,1,10293
440268,0.032,,,1,10293
440340,900,,,1,10293
440355,0.024,,,1,10293
440410,14,,,1,10293
440494,0.26,,,1,10293
440626,0.93,,,1,10293
440636,10,,,1,10293
440683,27,,,1,10293
440686,0.024,,,1,10293
440728,5400,,,1,10293
440760,36,,,1,10293
440827,36,,,1,10293
440865,11,,,1,10293
441030,92,,,1,10293
441039,0.11,,,1,10293
441093,3400,,,1,10293
441119,0.99,,,1,10293
441237,0.66,,,1,10293
441280,0.065,,,1,10293
441329,200,,,1,10293
441330,62,,,1,10293
441375,15,,,1,10293
441386,30,,,1,10293
441551,1.3,,,1,10293
441590,0.12,,,1,10293
441633,220,,,1,10293
441816,190,,,1,10293
441920,7.8,,,1,10293
441930,4200,,,1,10293
441931,5200,,,1,10293
441954,0.78,,,1,10293
441992,8200,,,1,10293
442046,500,,,1,10293
442079,18,,,1,10293
442153,3,,,1,10293
442175,45,,,1,10293
442228,7.4,,,1,10293
442304,520,,,1,10293
442370,3.9,,,1,10293
442371,8.2,,,1,10293
442374,150,,,1,10293
442539,1100,,,1,10293
442551,0.86,,,1,10293
442566,13,,,1,10293
442568,7.8,,,1,10293
442575,31,,,1,10293
442590,21,,,1,10293
442831,22,,,1,10293
442844,14,,,1,10293
442851,1.6,,,1,10293
442867,610,,,1,10293
442868,1.8,,,1,10293
442979,9.2,,,1,10293
443122,0.23,,,1,10293
443126,0.082,,,1,10293
443127,0.53,,,1,10293
443175,11,,,1,10293
443184,510,,,1,10293
443564,220,,,1,10293
443595,7.7,,,1,10293
443642,0.52,,,1,10293
443686,22,,,1,10293
443769,10,,,1,10293
443802,0.21,,,1,10293
443975,0.065,,,1,10293
444350,1300,,,1,10293
444756,53,,,1,10293
444873,170,,,1,10293
445024,520,,,1,10293
445040,4200,,,1,10293
445043,220,,0.808,3,10293
445044,3100,,,1,10293
445045,10000,,,1,10293
445095,24,,,1,10293
445098,1900,,,1,10293
445123,65,,,1,10293
445146,0.8,,,1,10293
445220,97,,,1,10293
445224,100,,,1,10293
445227,330,,,1,10293
445576,9800,,,1,10293
445718,120,,,1,10293
445719,150,,,1,10293
445733,580,,,1,10293
445746,5.2,,,1,10293
445885,22,,,1,10293
445916,2.2,,,1,10293
445935,440,,,1,10293
446000,5.6,,,1,10293
446252,180,,,1,10293
446315,39,,,1,10293
446423,11,,,1,10293
446743,110,,,1,10293
446830,0.52,,,1,10293
446835,0.27,,,1,10293
446926,0.065,,1.316,2,10293
447086,0.014,,,1,10293
447627,34,,,1,10293
447760,1.8,,,1,10293
448869,110,,,1,10293
448915,180,,,1,10293
448934,13000,,,1,10293
448937,100,,,1,10293
449626,140,,,1,10293
449708,47,,,1,10293
449731,3500,,,1,10293
449771,51,,,1,10293
449772,480,,,1,10293
449860,170,,,1,10293
449920,190,,,1,10293
450177,980,,,1,10293
450303,2.9,,,1,10293
450777,0.19,,,1,10293
451398,460,,,1,10293
451765,17000,,,1,10293
451800,210,,,1,10293
451942,10000,,,1,10293
452249,190,,,1,10293
452250,140,,,1,10293
452334,700,,,1,10293
452643,1500,,,1,10293
452778,39,,,1,10293
453204,22,,,1,10293
454445,1200,,,1,10293
458315,170,,,1,10293
458351,260,,,1,10293
459886,34,,,1,10293
460120,0.68,,,1,10293
460430,34,,,1,10293
460530,3.3,,,1,10293
461676,0.38,,,1,10293
465836,51,,,1,10293
465838,730,,,1,10293
465839,3100,,,1,10293
471358,230,,,1,10293
