work_ID,trait_value,agreement,coeff_var,n,references
18592,biotic,1,,1,10199
18594,biotic,1,,1,10199
18597,biotic,1,,1,10199
18603,biotic,1,,1,10199
18607,biotic,1,,1,10199
18611,biotic,1,,1,10199
18612,biotic,1,,1,10199
18613,biotic,1,,1,10199
18618,biotic,1,,2,"10313,10315"
18630,biotic,1,,2,"10313,10315"
18633,biotic,1,,2,"10313,10315"
18638,biotic,1,,2,"10313,10315"
18644,biotic,1,,2,"10313,10315"
18645,biotic,1,,3,"10247,10313,10315"
18765,biotic,1,,1,10199
18771,biotic,1,,1,10199
18773,biotic,1,,2,"10247,10315"
18775,abiotic,1,,1,10199
18801,biotic,1,,1,10328
18815,biotic,1,,2,"10313,10315"
18819,biotic,1,,3,"10247,10313,10315"
18823,biotic,1,,2,"10313,10315"
18824,biotic,1,,1,10247
18839,biotic,1,,1,10247
18847,abiotic,1,,2,"10313,10315"
18848,abiotic,1,,1,10199
18852,biotic,1,,1,10313
18914,biotic,1,,2,"10313,10315"
18923,biotic,1,,1,10199
18924,biotic,1,,2,"10199,10247"
18925,biotic,1,,1,10199
18927,biotic,1,,1,10199
18928,biotic,1,,1,10328
18930,biotic,1,,1,10247
18931,biotic,1,,1,10199
18956,biotic,1,,1,10313
18961,biotic,1,,1,10328
18964,biotic,1,,3,"10247,10315,10328"
18973,biotic,1,,3,"10247,10315,10328"
18975,biotic,1,,3,"10313,10315,10328"
18976,biotic,1,,1,10313
18981,biotic,1,,1,10313
18983,biotic,1,,1,10313
18984,biotic,1,,1,10199
18999,biotic,1,,1,10313
19008,biotic,1,,2,"10313,10315"
19014,biotic,1,,1,10315
19022,biotic,1,,2,"10313,10315"
19035,abiotic,1,,1,10328
19044,abiotic,1,,1,10328
19046,abiotic,1,,1,10328
19048,abiotic,1,,1,10328
19055,abiotic,1,,1,10328
19062,abiotic,1,,1,10328
19115,biotic,1,,1,10315
19117,biotic,1,,2,"10313,10315"
19123,biotic,1,,1,10313
19128,biotic,1,,2,"10313,10328"
19132,biotic,1,,2,"10313,10315"
19133,biotic,1,,1,10313
19134,biotic,1,,2,"10313,10315"
19135,biotic,1,,2,"10313,10315"
19136,biotic,1,,2,"10313,10315"
19137,biotic,1,,4,"10199,10247,10313,10328"
19138,biotic,1,,3,"10247,10313,10315"
19141,biotic,1,,1,10313
19146,biotic,1,,4,"10247,10313,10315,10328"
19151,biotic,1,,2,"10313,10315"
19171,biotic,1,,1,10313
19197,biotic,1,,4,"10247,10313,10315,10328"
19205,biotic,1,,2,"10313,10315"
19206,biotic,1,,4,"10247,10313,10315,10328"
19207,biotic,1,,2,"10247,10313"
19212,biotic,1,,1,10328
19213,biotic,1,,2,"10313,10315"
19216,biotic,1,,1,10313
19217,biotic,1,,3,"10247,10313,10315"
19222,biotic,1,,2,"10313,10315"
19228,biotic,1,,2,"10313,10315"
19231,biotic,1,,1,10328
19233,biotic,1,,2,"10313,10315"
19236,biotic,1,,2,"10313,10315"
19347,biotic,1,,1,10199
19369,abiotic,1,,2,"10247,10328"
19392,abiotic,1,,1,10247
19393,abiotic,1,,2,"10247,10313"
19395,biotic,1,,1,10328
19399,biotic,1,,1,10328
19401,biotic,1,,1,10199
19405,biotic,1,,1,10199
19406,biotic,1,,1,10328
19407,biotic,1,,1,10328
19408,biotic,1,,1,10328
19411,biotic,1,,1,10328
19416,biotic,1,,1,10328
19417,biotic,1,,1,10328
19434,biotic,1,,1,10328
19461,biotic,1,,1,10199
19464,biotic,1,,1,10199
19484,biotic,1,,1,10328
19489,biotic,1,,1,10199
19492,biotic,1,,2,"10313,10315"
19509,biotic,1,,1,10328
19515,biotic,1,,1,10247
19519,biotic,1,,2,"10313,10315"
19525,biotic,1,,3,"10313,10315,10328"
19545,biotic,1,,1,10313
19552,biotic,1,,1,10313
19554,biotic,1,,1,10313
19561,biotic,1,,1,10313
19565,biotic,1,,2,"10313,10315"
19573,biotic,1,,1,10328
19576,biotic,1,,2,"10313,10315"
19580,biotic,1,,1,10328
19588,biotic,1,,2,"10313,10315"
19590,biotic,1,,1,10328
19594,biotic,1,,1,10328
19598,biotic,1,,1,10328
19606,biotic,1,,1,10328
19610,biotic,1,,1,10328
19611,biotic,1,,2,"10313,10315"
19626,biotic,1,,1,10199
19639,biotic,1,,2,"10313,10315"
19642,biotic,1,,3,"10247,10313,10315"
19655,biotic,1,,1,10313
19660,biotic,1,,4,"10247,10313,10315,10328"
19665,biotic,1,,2,"10313,10315"
19668,biotic,1,,2,"10313,10315"
19670,biotic,1,,2,"10247,10328"
19671,biotic,1,,2,"10313,10315"
19672,biotic,1,,2,"10313,10315"
19673,biotic,1,,1,10328
19675,biotic,1,,3,"10313,10315,10328"
19676,biotic,1,,3,"10247,10313,10315"
19677,biotic,1,,2,"10313,10315"
19678,biotic,1,,1,10328
19680,biotic,1,,1,10313
19681,biotic,1,,1,10328
19683,biotic,1,,1,10313
19757,biotic,1,,1,10328
19765,biotic,1,,1,10313
19767,biotic,1,,2,"10313,10315"
19770,biotic,1,,2,"10313,10315"
19797,biotic,1,,1,10328
19823,biotic,1,,1,10247
19825,biotic,1,,2,"10247,10328"
19832,biotic,1,,1,10328
19840,biotic,1,,1,10313
19841,biotic,1,,3,"10313,10315,10328"
19842,biotic,1,,1,10247
19843,biotic,1,,3,"10247,10313,10315"
19845,biotic,1,,3,"10247,10313,10315"
19859,abiotic,1,,1,10328
19862,abiotic,1,,1,10328
19871,biotic,1,,1,10199
19886,biotic,1,,1,10199
19892,biotic,1,,1,10199
19894,biotic,1,,1,10199
19900,biotic,1,,1,10199
19902,biotic,1,,1,10199
19909,biotic,1,,1,10199
19910,biotic,1,,1,10199
19912,biotic,1,,1,10199
19913,biotic,1,,1,10199
19917,biotic,1,,1,10199
19933,biotic,1,,1,10199
19941,biotic,1,,1,10328
19943,biotic,1,,1,10328
19950,abiotic,1,,3,"10247,10313,10328"
19951,abiotic,1,,4,"10247,10313,10315,10328"
19955,abiotic,1,,3,"10313,10315,10328"
19956,abiotic,1,,2,"10313,10328"
19960,abiotic,1,,1,10328
19963,biotic,1,,2,"10199,10315"
19973,biotic,1,,1,10199
19984,abiotic,1,,1,10199
19985,biotic,1,,1,10199
20020,biotic,1,,2,"10313,10315"
20024,biotic,1,,1,10199
20033,biotic,1,,1,10247
20066,biotic,1,,1,10247
20108,biotic,1,,1,10328
20113,biotic,1,,1,10328
20173,biotic,1,,1,10328
20185,biotic,1,,2,"10313,10315"
20237,biotic,1,,1,10199
20245,biotic,1,,1,10199
20282,abiotic,1,,1,10328
20311,abiotic,1,,1,10328
20392,biotic,1,,1,10328
20393,biotic,1,,2,"10313,10315"
20408,biotic,1,,1,10328
20422,biotic,1,,1,10199
20424,biotic,1,,1,10199
20426,biotic,1,,1,10199
20475,abiotic,1,,2,"10313,10315"
20631,biotic,1,,2,"10199,10315"
20646,biotic,1,,1,10328
20647,biotic,1,,1,10328
20653,biotic,1,,1,10328
20656,biotic,1,,1,10328
20657,abiotic,0.5,,2,10247
20660,biotic,1,,1,10199
20681,biotic,1,,2,"10313,10315"
20702,abiotic,1,,1,10315
20705,abiotic,1,,1,10315
20750,abiotic,1,,1,10199
20755,abiotic,1,,1,10199
20760,biotic,1,,1,10199
20780,biotic,1,,1,10313
20847,biotic,1,,1,10199
20852,biotic,1,,1,10199
20857,biotic,1,,1,10328
20865,biotic,1,,1,10328
20866,biotic,1,,1,10328
20874,biotic,1,,1,10247
20875,abiotic,1,,1,10328
20876,abiotic,1,,1,10328
20920,biotic,1,,1,10199
20922,biotic,1,,2,"10313,10315"
20952,biotic,1,,1,10199
20988,biotic,1,,1,10199
21034,biotic,1,,1,10247
21037,biotic,1,,3,"10313,10315,10328"
21046,biotic,1,,1,10328
21060,biotic,1,,1,10247
21061,biotic,1,,1,10247
21063,biotic,1,,2,"10247,10328"
21101,biotic,1,,1,10247
21120,biotic,1,,1,10328
21129,biotic,1,,1,10313
21150,biotic,1,,2,"10313,10315"
21166,biotic,1,,3,"10199,10313,10315"
21172,biotic,1,,1,10328
21174,biotic,1,,4,"10247,10313,10315,10328"
21218,biotic,1,,1,10328
21249,biotic,1,,1,10199
21251,biotic,1,,1,10199
21259,biotic,1,,1,10199
21268,biotic,1,,1,10199
21320,biotic,1,,1,10199
21325,biotic,1,,1,10247
21332,biotic,1,,1,10247
21337,biotic,1,,1,10199
21371,biotic,1,,1,10313
21374,biotic,1,,2,"10313,10315"
21377,biotic,1,,4,"10247,10313,10315,10328"
21389,biotic,1,,2,"10313,10315"
21390,biotic,1,,2,"10313,10315"
21447,biotic,1,,1,10313
21457,biotic,1,,3,"10313,10315,10328"
21459,biotic,1,,3,"10313,10315,10328"
21474,biotic,1,,2,"10313,10315"
21494,biotic,1,,2,"10313,10315"
21496,biotic,1,,1,10313
21502,biotic,1,,1,10328
21505,biotic,1,,1,10328
21510,biotic,1,,2,"10313,10315"
21679,biotic,1,,1,10199
21687,biotic,1,,1,10199
21697,biotic,1,,2,"10199,10328"
21705,biotic,1,,1,10199
21720,biotic,1,,1,10199
21730,biotic,1,,1,10199
21731,biotic,1,,1,10199
21741,biotic,1,,1,10199
21745,biotic,1,,4,"10199,10247,10315,10328"
21753,biotic,1,,1,10313
21756,biotic,1,,1,10315
21788,biotic,1,,1,10313
21803,biotic,1,,1,10313
21901,biotic,1,,1,10313
21911,biotic,1,,1,10313
21913,biotic,1,,2,"10313,10315"
21952,biotic,1,,1,10313
22010,biotic,1,,1,10313
22023,biotic,1,,2,"10313,10315"
22033,biotic,1,,1,10313
22090,biotic,1,,2,"10313,10315"
22125,biotic,1,,1,10199
22143,abiotic,1,,1,10328
22147,biotic,1,,2,"10313,10315"
22161,biotic,1,,2,"10313,10315"
22171,biotic,1,,1,10199
22175,abiotic,1,,2,"10313,10315"
22180,biotic,1,,3,"10313,10315,10328"
22184,biotic,1,,1,10199
22185,biotic,1,,1,10199
22188,abiotic,1,,1,10328
22219,biotic,1,,1,10328
22223,biotic,1,,1,10328
22234,abiotic,1,,4,"10247,10313,10315,10328"
22235,abiotic,1,,3,"10313,10315,10328"
22236,abiotic,1,,1,10247
22240,biotic,1,,2,"10313,10315"
22301,biotic,1,,1,10313
22303,abiotic,1,,1,10199
22304,abiotic,1,,2,"10313,10315"
22306,biotic,1,,1,10199
22307,biotic,1,,1,10199
22309,biotic,1,,1,10199
22310,biotic,1,,1,10199
22311,biotic,1,,1,10199
22312,biotic,1,,1,10199
22314,biotic,1,,1,10199
22317,abiotic,1,,2,"10313,10315"
22324,abiotic,1,,2,"10315,10328"
22326,abiotic,1,,3,"10313,10315,10328"
22327,abiotic,1,,3,"10247,10315,10328"
22329,abiotic,1,,4,"10247,10313,10315,10328"
22332,abiotic,1,,3,"10313,10315,10328"
22334,abiotic,1,,2,"10315,10328"
22341,biotic,1,,1,10313
22361,biotic,1,,1,10199
22376,biotic,1,,2,"10313,10315"
22441,abiotic,1,,2,"10313,10315"
22456,abiotic,1,,1,10328
22495,abiotic,1,,1,10315
22510,biotic,1,,2,"10313,10315"
22511,biotic,1,,1,10315
22544,biotic,1,,1,10247
22595,abiotic,1,,1,10313
22599,biotic,1,,2,"10313,10315"
22641,biotic,1,,1,10199
22644,biotic,1,,1,10328
22647,biotic,1,,2,"10247,10315"
22677,biotic,1,,1,10199
22679,biotic,1,,1,10199
22792,abiotic,1,,1,10328
22820,biotic,1,,1,10247
22822,biotic,1,,2,"10313,10315"
22831,abiotic,1,,1,10199
22850,biotic,1,,1,10328
22860,biotic,1,,1,10315
22867,biotic,1,,3,"10247,10313,10315"
22872,biotic,1,,1,10247
22881,biotic,1,,1,10247
22884,biotic,1,,2,"10313,10315"
22885,biotic,1,,3,"10247,10313,10328"
22886,biotic,1,,1,10247
22887,biotic,1,,1,10328
22896,biotic,1,,1,10313
22900,biotic,1,,2,"10313,10315"
22901,biotic,1,,2,"10247,10328"
22908,biotic,1,,4,"10247,10313,10315,10328"
22912,biotic,1,,2,"10313,10315"
22925,biotic,1,,3,"10313,10315,10328"
22931,biotic,1,,1,10247
22941,biotic,1,,3,"10247,10313,10315"
22943,biotic,1,,2,"10313,10315"
22945,biotic,1,,4,"10247,10313,10315,10328"
23059,biotic,1,,1,10313
23062,biotic,1,,2,"10313,10315"
23069,biotic,1,,2,"10313,10315"
23077,biotic,1,,1,10328
23099,biotic,1,,2,"10313,10315"
23173,biotic,1,,1,10199
23182,biotic,1,,1,10247
23212,biotic,1,,3,"10247,10313,10315"
23233,biotic,1,,1,10199
23240,biotic,1,,3,"10313,10315,10328"
23247,biotic,1,,1,10313
23248,biotic,1,,2,"10313,10315"
23262,abiotic,1,,1,10199
23281,biotic,1,,1,10199
23322,biotic,1,,1,10199
23334,biotic,1,,1,10199
23337,biotic,1,,1,10199
23338,biotic,1,,1,10199
23341,biotic,1,,1,10199
23343,biotic,1,,1,10199
23350,biotic,1,,3,"10313,10315,10328"
23381,biotic,1,,1,10199
23423,biotic,1,,1,10247
23426,biotic,1,,2,"10247,10328"
23503,biotic,1,,1,10199
23505,biotic,1,,3,"10247,10315,10328"
23513,biotic,1,,3,"10313,10315,10328"
23516,biotic,1,,1,10313
23522,biotic,1,,1,10313
23523,biotic,1,,2,"10247,10313"
23525,biotic,1,,1,10199
23535,abiotic,1,,1,10328
23552,biotic,1,,1,10315
23612,abiotic,1,,1,10328
23616,abiotic,1,,1,10315
23624,abiotic,1,,1,10328
23625,abiotic,1,,1,10315
23636,abiotic,1,,1,10328
23637,abiotic,1,,1,10328
23639,abiotic,1,,1,10328
23640,abiotic,1,,2,"10247,10328"
23642,abiotic,1,,1,10328
23643,abiotic,1,,1,10328
23644,abiotic,1,,4,"10247,10313,10315,10328"
23645,abiotic,1,,1,10328
23648,abiotic,1,,1,10328
23649,abiotic,1,,1,10328
23650,abiotic,1,,1,10328
23652,abiotic,1,,1,10328
23653,abiotic,1,,1,10328
23655,abiotic,1,,1,10328
23657,abiotic,1,,1,10328
23658,abiotic,1,,1,10328
23659,abiotic,1,,4,"10247,10313,10315,10328"
23662,abiotic,1,,1,10328
23678,biotic,1,,1,10328
23679,biotic,1,,1,10328
23707,biotic,1,,1,10328
23708,biotic,1,,1,10247
23799,biotic,1,,1,10199
23807,biotic,1,,3,"10247,10313,10315"
23810,biotic,1,,1,10313
23814,biotic,1,,1,10247
23815,biotic,1,,2,"10313,10315"
23816,biotic,1,,3,"10313,10315,10328"
23857,biotic,1,,2,"10313,10315"
23905,biotic,1,,1,10199
23907,biotic,1,,1,10199
23934,abiotic,1,,2,"10313,10315"
23943,abiotic,1,,1,10328
23944,abiotic,1,,3,"10313,10315,10328"
23945,abiotic,1,,2,"10247,10328"
23947,abiotic,1,,2,"10313,10315"
23948,abiotic,1,,1,10328
23950,abiotic,1,,1,10328
23954,abiotic,1,,4,"10247,10313,10315,10328"
23956,abiotic,1,,1,10328
23957,abiotic,1,,2,"10313,10315"
23961,abiotic,1,,1,10328
23963,abiotic,1,,3,"10247,10313,10328"
23964,abiotic,1,,4,"10247,10313,10315,10328"
23965,abiotic,1,,1,10328
23966,abiotic,1,,2,"10315,10328"
23969,abiotic,1,,3,"10247,10313,10315"
23971,abiotic,1,,2,"10313,10315"
23972,abiotic,1,,4,"10247,10313,10315,10328"
23973,abiotic,1,,1,10328
23977,abiotic,1,,1,10328
23978,abiotic,1,,1,10328
23979,abiotic,1,,1,10328
23981,abiotic,1,,4,"10247,10313,10315,10328"
23983,abiotic,1,,1,10328
23987,abiotic,1,,1,10328
23988,abiotic,1,,2,"10313,10315"
23989,abiotic,1,,1,10328
23990,abiotic,1,,1,10328
23991,abiotic,1,,1,10315
23996,abiotic,1,,1,10328
24001,abiotic,1,,1,10328
24003,abiotic,1,,1,10315
24005,abiotic,1,,3,"10313,10315,10328"
24007,abiotic,1,,1,10328
24009,abiotic,1,,1,10328
24011,abiotic,1,,3,"10247,10313,10315"
24013,abiotic,1,,1,10328
24015,abiotic,1,,1,10328
24017,abiotic,1,,1,10328
24020,abiotic,1,,1,10328
24023,abiotic,1,,1,10328
24025,abiotic,1,,1,10328
24026,abiotic,1,,1,10328
24028,abiotic,1,,1,10328
24029,abiotic,1,,1,10315
24031,abiotic,1,,1,10313
24039,abiotic,1,,1,10328
24040,abiotic,1,,1,10328
24046,abiotic,1,,3,"10313,10315,10328"
24049,abiotic,1,,3,"10313,10315,10328"
24050,abiotic,1,,1,10328
24052,abiotic,1,,2,"10313,10315"
24053,abiotic,1,,4,"10247,10313,10315,10328"
24058,abiotic,1,,1,10328
24063,abiotic,1,,1,10199
24067,abiotic,1,,2,"10313,10315"
24074,abiotic,1,,1,10199
24100,biotic,1,,1,10247
24266,abiotic,1,,1,10199
24271,biotic,1,,1,10199
24272,biotic,1,,1,10199
24277,biotic,1,,1,10247
24279,biotic,1,,2,"10247,10315"
24284,biotic,1,,2,"10247,10315"
24285,biotic,1,,1,10199
24300,biotic,1,,2,"10313,10315"
24399,abiotic,1,,1,10328
24402,abiotic,1,,2,"10313,10315"
24404,abiotic,1,,1,10328
24406,abiotic,1,,2,"10313,10315"
24407,abiotic,1,,1,10328
24429,biotic,1,,1,10199
24493,biotic,1,,1,10328
24517,biotic,1,,1,10199
24535,biotic,1,,3,"10313,10315,10328"
24542,abiotic,1,,1,10328
24543,abiotic,1,,1,10328
24546,abiotic,1,,1,10328
24547,abiotic,1,,1,10328
24566,biotic,1,,1,10199
24570,biotic,1,,2,"10313,10315"
24574,biotic,1,,2,"10313,10315"
24575,biotic,1,,1,10315
24576,biotic,1,,3,"10247,10313,10315"
24579,biotic,1,,2,"10313,10315"
24582,biotic,1,,1,10313
24583,biotic,1,,2,"10313,10315"
24584,biotic,1,,1,10247
24595,abiotic,1,,1,10328
24600,biotic,1,,1,10199
24632,biotic,1,,1,10199
24643,biotic,1,,1,10199
24644,abiotic,1,,3,"10247,10315,10328"
24646,biotic,1,,2,"10313,10315"
24647,biotic,1,,3,"10247,10313,10328"
24649,biotic,1,,2,"10313,10315"
24651,biotic,1,,3,"10247,10313,10315"
24653,biotic,1,,2,"10313,10315"
24655,biotic,1,,3,"10247,10313,10328"
24676,biotic,1,,3,"10199,10247,10328"
24702,biotic,1,,1,10199
24727,biotic,1,,2,"10313,10315"
24729,biotic,1,,4,"10247,10313,10315,10328"
24733,abiotic,1,,3,"10313,10315,10328"
24735,abiotic,1,,1,10315
24861,biotic,1,,3,"10247,10313,10315"
24864,biotic,1,,1,10247
24869,biotic,1,,1,10313
24871,biotic,1,,3,"10247,10313,10315"
24873,biotic,1,,2,"10313,10315"
24874,biotic,1,,4,"10247,10313,10315,10328"
24876,biotic,1,,2,"10313,10315"
24878,biotic,1,,2,"10313,10315"
24879,biotic,1,,2,"10313,10315"
24880,biotic,1,,1,10247
24882,biotic,1,,2,"10313,10315"
24885,biotic,1,,2,"10313,10315"
24886,biotic,1,,1,10199
24890,biotic,1,,2,"10313,10315"
24891,biotic,1,,2,"10247,10328"
24892,biotic,1,,2,"10313,10315"
24894,biotic,1,,1,10313
24911,biotic,1,,1,10199
24916,biotic,1,,1,10328
24918,biotic,1,,1,10247
24919,biotic,1,,1,10247
24926,biotic,1,,1,10328
24979,biotic,1,,1,10199
25001,abiotic,1,,4,"10247,10313,10315,10328"
25005,biotic,1,,2,"10313,10315"
25008,biotic,1,,2,"10313,10315"
25029,biotic,1,,1,10313
25030,biotic,0.667,,3,"10313,10328"
25036,biotic,1,,1,10313
25053,biotic,1,,1,10199
25057,biotic,1,,1,10247
25060,biotic,1,,2,"10313,10315"
25061,biotic,1,,1,10247
25062,biotic,1,,4,"10247,10313,10315,10328"
25068,biotic,1,,2,"10313,10315"
25259,biotic,1,,1,10199
25263,biotic,1,,1,10328
25264,biotic,1,,2,"10313,10315"
25265,biotic,1,,3,"10247,10313,10315"
25266,biotic,1,,2,"10313,10315"
25268,biotic,1,,4,"10247,10313,10315,10328"
25270,biotic,1,,3,"10247,10313,10315"
25274,biotic,1,,2,"10313,10315"
25275,biotic,1,,1,10315
25280,biotic,1,,2,"10313,10315"
25288,biotic,1,,1,10328
25290,biotic,1,,1,10315
25296,biotic,1,,3,"10313,10315,10328"
25297,biotic,1,,2,"10199,10315"
25299,biotic,1,,1,10328
25303,biotic,1,,4,"10199,10247,10313,10315"
25309,abiotic,1,,1,10328
25318,abiotic,1,,1,10328
25324,abiotic,1,,1,10328
25335,abiotic,1,,1,10328
25336,abiotic,1,,1,10328
25352,biotic,1,,1,10199
25353,biotic,1,,1,10199
25386,biotic,1,,1,10328
25398,biotic,1,,1,10328
25399,biotic,1,,1,10328
25407,biotic,1,,1,10328
25413,biotic,1,,1,10328
25419,biotic,1,,1,10328
25468,abiotic,1,,1,10328
25492,biotic,1,,1,10199
25496,biotic,1,,2,"10247,10328"
25511,abiotic,1,,1,10328
25520,biotic,1,,1,10199
25557,biotic,1,,4,"10247,10313,10315,10328"
25607,biotic,1,,3,"10313,10315,10328"
25608,biotic,1,,2,"10313,10315"
25622,biotic,1,,1,10328
25656,biotic,1,,1,10315
25657,biotic,1,,2,"10247,10328"
25659,abiotic,1,,3,"10313,10315,10328"
25663,abiotic,1,,1,10328
25683,biotic,1,,1,10328
25806,biotic,1,,1,10328
25809,biotic,1,,2,"10247,10315"
25814,biotic,1,,1,10328
25819,biotic,1,,2,"10313,10315"
25829,biotic,1,,1,10328
25832,biotic,1,,1,10328
25836,biotic,1,,2,"10313,10315"
25846,biotic,1,,2,"10313,10315"
26038,biotic,1,,1,10313
26042,biotic,1,,2,"10313,10315"
26044,biotic,1,,1,10328
26056,biotic,1,,1,10313
26068,biotic,1,,1,10328
26070,biotic,1,,2,"10313,10315"
26072,biotic,1,,1,10313
26077,biotic,1,,2,"10313,10315"
26151,abiotic,1,,1,10328
26184,biotic,1,,2,"10313,10315"
26195,biotic,1,,1,10313
26197,biotic,1,,2,"10247,10328"
26198,biotic,1,,3,"10313,10315,10328"
26209,biotic,1,,1,10328
26212,biotic,1,,1,10313
26216,biotic,1,,1,10313
26217,biotic,1,,1,10247
26218,biotic,1,,1,10315
26254,biotic,1,,1,10315
26282,biotic,1,,1,10328
26298,biotic,1,,1,10199
26301,biotic,1,,1,10199
26306,biotic,1,,1,10199
26307,biotic,1,,1,10199
26327,biotic,1,,1,10199
26342,abiotic,1,,1,10199
26377,abiotic,1,,1,10199
26385,biotic,1,,2,"10313,10315"
26456,abiotic,1,,3,"10247,10313,10315"
26457,biotic,1,,1,10199
26475,biotic,1,,1,10328
26476,biotic,1,,1,10328
26495,biotic,1,,1,10315
26497,biotic,1,,1,10247
26532,biotic,1,,1,10328
26534,biotic,1,,1,10328
26557,biotic,1,,1,10247
26567,biotic,1,,2,"10247,10328"
26581,biotic,1,,3,"10247,10313,10315"
26584,abiotic,1,,4,"10247,10313,10315,10328"
26585,abiotic,1,,4,"10247,10313,10315,10328"
26587,abiotic,1,,3,"10313,10315,10328"
26588,abiotic,1,,2,"10247,10328"
26590,abiotic,1,,3,"10313,10315,10328"
26677,biotic,1,,2,"10313,10315"
26688,biotic,1,,3,"10199,10247,10328"
26696,biotic,1,,3,"10313,10315,10328"
26701,biotic,1,,1,10315
26704,biotic,1,,2,"10313,10315"
26716,biotic,1,,1,10247
26717,biotic,1,,1,10199
26719,biotic,1,,1,10199
26721,biotic,1,,1,10313
26730,biotic,1,,2,"10247,10328"
26733,biotic,1,,1,10247
26742,biotic,1,,1,10247
26744,biotic,1,,4,"10247,10313,10315,10328"
26745,biotic,1,,1,10247
26769,biotic,1,,2,"10313,10315"
26775,biotic,1,,1,10247
26776,biotic,1,,4,"10247,10313,10315,10328"
26786,biotic,1,,1,10247
26788,biotic,1,,3,"10313,10315,10328"
26838,biotic,1,,1,10328
26851,biotic,1,,1,10199
26877,biotic,1,,2,"10313,10315"
26878,biotic,1,,1,10313
26883,biotic,1,,2,"10199,10247"
26884,biotic,1,,2,"10315,10328"
26885,biotic,1,,1,10328
26896,biotic,1,,3,"10247,10315,10328"
26902,biotic,1,,3,"10313,10315,10328"
26906,biotic,1,,2,"10313,10315"
26918,abiotic,1,,4,"10247,10313,10315,10328"
26925,abiotic,1,,2,"10247,10328"
26936,abiotic,1,,1,10328
26939,abiotic,1,,2,"10313,10315"
26943,abiotic,1,,4,"10247,10313,10315,10328"
26949,abiotic,1,,1,10313
26952,abiotic,1,,1,10328
26953,abiotic,1,,2,"10313,10315"
26956,abiotic,1,,1,10328
26957,abiotic,1,,1,10247
26958,abiotic,1,,1,10328
26963,abiotic,1,,1,10313
26964,abiotic,1,,2,"10313,10315"
26988,biotic,1,,2,"10313,10315"
26993,biotic,1,,1,10199
26995,biotic,1,,1,10328
27012,abiotic,1,,1,10328
27013,abiotic,1,,1,10328
27014,abiotic,1,,1,10315
27015,abiotic,1,,1,10328
27019,abiotic,1,,1,10328
27021,abiotic,1,,1,10315
27025,abiotic,1,,1,10315
27026,abiotic,1,,1,10315
27045,abiotic,1,,1,10328
27048,biotic,1,,4,"10247,10313,10315,10328"
27129,biotic,1,,2,"10313,10315"
27141,biotic,1,,2,"10313,10315"
27145,biotic,1,,3,"10247,10313,10315"
27146,biotic,1,,2,"10313,10315"
27149,biotic,1,,2,"10313,10315"
27157,biotic,1,,2,"10313,10315"
27159,biotic,1,,2,"10313,10315"
27165,biotic,1,,1,10247
27167,biotic,1,,4,"10247,10313,10315,10328"
27168,biotic,1,,2,"10247,10328"
27171,biotic,1,,3,"10247,10313,10328"
27172,biotic,1,,3,"10313,10315,10328"
27183,biotic,1,,1,10199
27184,biotic,1,,1,10199
27218,abiotic,1,,1,10199
27232,abiotic,1,,1,10328
27234,abiotic,1,,1,10328
27247,abiotic,1,,1,10328
27255,abiotic,1,,1,10328
27257,abiotic,1,,1,10328
27259,abiotic,1,,1,10328
27260,abiotic,1,,1,10328
27262,biotic,1,,1,10199
27374,biotic,1,,1,10199
27382,biotic,1,,1,10199
27412,biotic,1,,1,10199
27457,biotic,1,,2,"10313,10315"
27498,biotic,1,,1,10313
27509,biotic,1,,1,10315
27529,biotic,1,,1,10199
27561,biotic,1,,1,10199
27609,biotic,1,,1,10313
27614,biotic,1,,2,"10313,10315"
27616,biotic,1,,2,"10313,10315"
27617,biotic,1,,2,"10247,10328"
27625,biotic,1,,2,"10313,10315"
27626,biotic,1,,2,"10247,10328"
27627,biotic,1,,3,"10313,10315,10328"
27631,biotic,1,,4,"10199,10247,10315,10328"
27634,biotic,1,,2,"10313,10315"
27636,biotic,1,,3,"10313,10315,10328"
27637,biotic,1,,1,10199
27642,biotic,1,,1,10328
27691,biotic,1,,1,10199
27692,biotic,1,,1,10199
27693,biotic,1,,1,10199
27694,biotic,1,,1,10199
27695,biotic,1,,1,10199
27696,biotic,1,,1,10199
27697,biotic,1,,1,10199
27698,biotic,1,,1,10199
27699,biotic,1,,1,10199
27701,biotic,1,,1,10199
27706,biotic,1,,1,10199
27731,abiotic,1,,1,10328
27790,biotic,1,,1,10199
27829,biotic,1,,4,"10247,10313,10315,10328"
27886,abiotic,1,,1,10328
27893,abiotic,1,,1,10328
27945,biotic,1,,2,"10313,10315"
27946,biotic,1,,4,"10247,10313,10315,10328"
27955,biotic,1,,1,10247
28030,biotic,1,,1,10328
28032,biotic,1,,1,10247
28073,biotic,1,,4,"10247,10313,10315,10328"
28079,biotic,1,,1,10313
28085,biotic,1,,4,"10247,10313,10315,10328"
28087,biotic,1,,2,"10313,10315"
28092,biotic,1,,2,"10247,10315"
28097,biotic,1,,2,"10247,10328"
28105,biotic,1,,1,10247
28177,biotic,1,,1,10199
28179,biotic,1,,1,10199
28184,biotic,1,,1,10199
28197,biotic,1,,1,10199
28202,biotic,1,,1,10199
28207,biotic,1,,1,10328
28214,biotic,1,,2,"10313,10315"
28215,biotic,1,,1,10313
28218,biotic,1,,2,"10313,10315"
