work_ID,trait_value,agreement,coeff_var,n,references
151825,2.26,,,1,10255
151829,0.24,,,1,10255
151852,0.22727,,,1,10255
151854,0.54,,,1,10255
151859,31.6,,,1,10255
151871,0.773,,,1,10255
151882,1.5,,,1,10255
151905,0.0055,,,1,10255
151907,0.00156,,,1,10255
151914,4e-04,,,1,10255
151974,0.00087,,,1,10255
151975,0.001341,,,1,10255
152007,1.55,,,1,10255
152012,0.0947,,,1,10255
152035,0.00239,,,1,10255
152040,0.002,,,1,10255
152044,0.21912,,,1,10255
152050,0.00095,,,1,10255
152059,3e-04,,,1,10255
152066,0.00271,,,1,10255
152083,0.00587,,,1,10255
152084,0.00199,,,1,10255
152098,0.003,,,1,10255
152103,0.00114,,,1,10255
152114,0.00174,,,1,10255
152115,0.00029,,,1,10255
152123,0.0199,,,1,10255
152124,0.001344,,,1,10255
152183,0.00292,,,1,10255
152185,0.00085,,,1,10255
152196,0.07598,,,1,10255
152197,0.03526,,,1,10255
152240,0.000394,,,1,10255
152247,0.00522,,,1,10255
152259,0.0068,,,1,10255
152261,0.08058,,,1,10255
152262,0.00705,,,1,10255
152263,0.00377,,,1,10255
152264,0.01826,,,1,10255
152293,0.0036,,,1,10255
152297,0.00859,,,1,10255
152321,2e-05,,,1,10255
152322,0.00032,,,1,10255
152324,3e-05,,,1,10255
152327,1e-05,,,1,10255
152331,0.00027,,,1,10255
152333,3e-05,,,1,10255
152336,3e-05,,,1,10255
152338,3e-04,,,1,10255
152339,2e-05,,,1,10255
152340,5e-05,,,1,10255
152341,3e-05,,,1,10255
152343,4e-05,,,1,10255
152345,2e-05,,,1,10255
152350,0.00026,,,1,10255
152352,0.00017,,,1,10255
152356,5e-05,,,1,10255
152358,0.0016,,,1,10255
152377,2e-05,,,1,10255
152378,1e-05,,,1,10255
152379,5e-05,,,1,10255
152380,5e-05,,,1,10255
152381,7e-04,,,1,10255
152383,0.03655,,,1,10255
152384,0.066,,,1,10255
152398,0.23977,,,1,10255
152415,2,,,1,10255
152450,0.00147,,,1,10255
152528,0.272,,,1,10255
152533,0.22122,,,1,10255
152541,0.00658,,,1,10255
152543,0.011,,,1,10255
152549,9.990253,,,1,10255
152587,1.179795,,,1,10255
152588,0.12068,,,1,10255
152604,0.538,,,1,10255
152622,4e-05,,,1,10255
152637,0.15287,,,1,10255
152644,0.01549,,,1,10255
152667,0.0641,,,1,10255
152696,0.07152,,,1,10255
152697,0.03821,,,1,10255
152698,0.04608,,,1,10255
152708,0.02635,,,1,10255
152713,0.31942,,,1,10255
152716,0.0052,,,1,10255
152718,0.5696,,,1,10255
152723,0.58492,,,1,10255
152724,0.03944,,,1,10255
152740,11.6,,,1,10255
152747,0.014,,,1,10255
152749,0.01739,,,1,10255
152752,0.00706,,,1,10255
152761,0.07397,,,1,10255
152768,4.1,,,1,10244
152774,0.002156,,,1,10255
152776,0.00685,,,1,10255
152784,0.001,,,1,10255
152795,3e-04,,,1,10255
152817,0.004,,,1,10244
152819,0.0137,,,1,10255
152820,0.32176,,,1,10255
152827,0.00139,,,1,10255
152830,0.00356,,,1,10255
152837,0.00209,,,1,10255
152838,0.00081,,,1,10255
152839,0.004,,,1,10255
152875,0.0844,,,1,10255
152913,0.14818,,,1,10255
152914,0.01048,,,1,10255
152920,0.8606,,,1,10255
152934,0.2276,,,1,10255
152942,0.00073,,0.463,3,10255
152965,0.00023,,,1,10255
152966,0.00019,,,1,10255
152971,0.00881,,,1,10255
152972,0.00692,,,1,10255
152974,0.00848,,,1,10255
152979,0.47,,,1,10255
152989,0.97,,,1,10255
153013,0.00245,,,1,10255
153014,0.00096,,,1,10255
153017,0.00148,,,1,10255
153018,0.00754,,,1,10255
153030,0.00198,,,1,10255
153092,6e-05,,,1,10255
153098,0.00818,,,1,10255
153109,0.00891,,0.361,2,10255
153110,0.0698,,,1,10255
153124,0.00145,,,1,10255
153130,0.00857,,,1,10255
153131,0.00241,,,1,10255
153132,0.00175,,,1,10255
153147,0.00511,,,1,10255
153155,0.01612,,,1,10255
153181,0.01422,,,1,10255
153229,0.00034,,,1,10255
153231,0.20584,,,1,10255
153233,9e-05,,0.354,2,10255
153234,0.00025,,,1,10255
153249,0.00032,,0.083,2,10255
153300,1.111,,,1,10255
153359,0.00438,,,1,10255
153361,0.00174,,,1,10255
153364,0.01039,,,1,10255
153365,0.00278,,,1,10255
153374,0.00451,,,1,10255
153379,0.00495,,,1,10255
153387,0.01325,,,1,10255
153389,0.02408,,,1,10255
153393,0.01736,,,1,10255
153397,0.00063,,,1,10255
153420,5.6,,,1,10244
153421,1.924,,,1,10255
153422,2,,,1,10244
153438,0.24788,,,1,10255
153467,1e-04,,0.129,2,10255
153487,1e-04,,,1,10255
153488,1e-04,,,1,10255
153501,0.00025,,,1,10255
153506,0.00169,,,1,10255
153537,0.22,,,1,10255
153540,0.00107,,,1,10255
153553,0.00156,,,1,10255
153575,0.04418,,,1,10255
153580,0.02066,,,1,10255
153589,0.00016,,,1,10255
153590,0.00432,,,1,10255
153604,0.014311,,,1,10255
153605,0.4383,,,1,10255
153609,0.02063,,,1,10255
153610,0.01035,,,1,10255
153615,0.1509,,,1,10255
153626,0.007,,,1,10255
153642,2e-05,,,1,10255
153644,1e-05,,,1,10255
153650,0.1136,,,1,10255
153651,0.01242,,,1,10255
153652,0.12923,,,1,10255
153653,0.008,,,1,10255
153664,0.029,,,1,10255
153674,8e-05,,,1,10255
153676,0.00016,,,1,10255
153740,0.01318,,,1,10255
153749,0.01075,,,1,10255
153752,0.00268,,,1,10255
153761,0.00038,,,1,10255
153771,0.001233,,,1,10255
153836,0.2818,,,1,10255
153870,0.000174,,,1,10255
153877,0.00041,,0.748,2,10255
153886,1e-05,,,1,10255
153892,6e-05,,,1,10255
153895,0.000528,,,1,10255
153900,1e-05,,,1,10255
153901,1.4e-05,,,1,10255
153902,3e-05,,,1,10255
153904,4e-06,,,1,10255
153905,1.2e-05,,,1,10255
153907,0,,1.414,2,"10255,10328"
153915,0.00275,,,1,10255
153920,0.000211,,,1,10255
153921,6e-05,,,1,10255
153922,0.00017,,,1,10255
153933,0.000177,,,1,10255
153937,7e-05,,,1,10255
153938,0.00048,,,1,10255
153943,0.00107,,,1,10255
153944,0.00015,,,1,10255
153946,0.00143,,,1,10255
153947,0.001153,,0.18,2,10255
153962,0.00017,,,1,10255
153972,0.00586,,,1,10255
154000,0.00026,,,1,10255
154013,0.00125,,,1,10255
154016,0.17634,,,1,10255
154018,0.00398,,,1,10255
154029,0.0031,,,1,10255
154052,0.00054,,,1,10255
154092,4.4e-05,,,1,10255
154096,3e-05,,,1,10255
154098,2e-05,,,1,10255
154100,3.2e-05,,0.157,2,10255
154103,0.000116,,,1,10255
154119,0.00141,,,1,10255
154156,0.00096,,,1,10255
154157,3e-05,,,1,10255
154178,0.01173,,,1,10255
154229,0.00033,,,1,10255
154252,0.0032,,,1,10255
154253,0.002043,,,1,10255
154254,0.0027,,,1,10255
154263,0.01198,,,1,10255
154287,0.00049,,,1,10255
154293,0.000445,,,1,10255
154318,0.00051,,,1,10255
154335,0.00103,,,1,10255
154339,0.0016,,,1,10255
154340,0.00518,,,1,10255
154364,6e-05,,,1,10255
154365,0.00042,,,1,10255
154424,2e-04,,,1,10255
154439,0.00584,,,1,10255
154441,0.01029,,,1,10255
154450,0.00503,,,1,10255
154498,0.002487,,,1,10255
154501,0.006452,,0.106,2,10255
154503,0.00266,,,1,10255
154522,0.00859,,,1,10255
154529,0.0017,,,1,10255
154532,0.00432,,,1,10255
154545,0.08659,,,1,10255
154547,0.00323,,,1,10255
154550,0.00412,,,1,10255
154554,0.0066,,,1,10255
154570,0.001383,,,1,10255
154588,0.01593,,,1,10255
154601,0.0016,,,1,10255
154604,0.00585,,,1,10255
154612,0.01571,,,1,10255
154615,0.0168,,,1,10255
154637,0.001391,,,1,10255
154638,0.00079,,,1,10255
154654,7e-04,,,1,10255
154658,0.0024,,,1,10255
154678,0.00043,,,1,10255
154684,0.029125,,,1,10255
154689,0.00534,,,1,10255
154692,0.000332,,,1,10255
154726,0.00078,,,1,10255
154727,0.00084,,,1,10255
154729,0.000524,,,1,10255
154741,9e-05,,,1,10255
154779,0.00337,,,1,10255
154846,0.000208,,,1,10255
154850,0.00019,,,1,10255
154856,0.00012,,,1,10255
154860,0.00209,,,1,10255
154864,0.00023,,,1,10255
154882,0.000766,,,1,10255
154886,0.000368,,,1,10255
154891,0.002688,,,1,10255
154894,0.00023,,,1,10255
154918,0.00038,,,1,10255
154931,2e-04,,,1,10255
154932,0.00041,,,1,10255
154933,0.002,,,1,10255
154943,0.000436,,,1,10255
154957,0.00062,,,1,10255
154959,0.004462,,,1,10255
154968,0.004,,,1,10255
154982,0.000141,,,1,10255
154983,0.000189,,,1,10255
154984,6e-05,,,1,10255
154991,0.000645,,,1,10255
154994,0.000262,,,1,10255
154998,0.000464,,,1,10255
155009,0.02179,,,1,10255
155028,0.00088,,,1,10255
155029,0.001154,,,1,10255
155032,0.00092,,,1,10255
155033,0.000932,,,1,10255
155034,0.001222,,,1,10255
155038,0.004084,,,1,10255
155061,0.001886,,,1,10255
155071,0.01234,,,1,10255
155211,0.000578,,,1,10255
155228,0.03417,,0.734,2,10255
155287,7e-04,,,1,10255
155290,0.0017,,,1,10255
155295,0.0012,,,1,10255
155311,0.000508,,0.194,2,10255
155320,0.000884,,,1,10255
155322,0.00207,,,1,10255
155327,0.00107,,,1,10255
155332,0.000599,,,1,10255
155333,0.000338,,,1,10255
155337,0.000474,,,1,10255
155339,0.000628,,,1,10255
155342,0.00839,,,1,10255
155375,5.9e-05,,,1,10255
155388,0.000142,,,1,10255
155428,3e-05,,,1,10255
155431,7e-05,,,1,10255
155450,0.00075,,,1,10255
155489,6e-05,,,1,10255
155505,0.00019,,,1,10255
155513,0.00078,,,1,10255
155519,0.00019,,,1,10255
155524,0.00022,,,1,10255
155538,0.00044,,,1,10255
155566,0.00019,,,1,10255
155604,0.001172,,,1,10255
155607,0.00175,,,1,10255
155636,0.00283,,,1,10255
155641,0.000133,,,1,10255
155653,0.000672,,,1,10255
155661,0.00164,,,1,10255
155666,6.9e-05,,,1,10255
155670,0.0019,,,1,10255
155678,0.00089,,,1,10255
155692,3e-05,,,1,10255
155741,0.00091,,,1,10255
155759,0.026,,,1,10255
155766,0.0018,,,1,10255
155779,0.00259,,,1,10255
155802,7e-04,,,1,10255
155818,0.00012,,,1,10255
155827,0.000433,,0.394,2,10255
155859,0.0031,,,1,10255
155868,6e-05,,,1,10255
155888,0.001506,,,1,10255
155897,2e-04,,,1,10255
155916,0.00114,,,1,10255
155929,8e-04,,,1,10255
155984,0.00312,,,1,10255
155987,0.00042,,,1,10255
155989,0.002108,,,1,10255
155996,0.00229,,,1,10255
155999,0.000133,,,1,10255
156038,0.0019,,,1,10255
156083,0.001,,,1,10255
156142,0.03828,,,1,10255
156151,2e-05,,,1,10255
156168,0.00026,,,1,10255
156185,0.000538,,,1,10255
156187,0.000745,,,1,10255
156202,0.00016,,,1,10255
156215,0.000444,,,1,10255
156240,0.0026,,,1,10255
156248,6e-04,,,1,10255
156249,0.0015,,,1,10255
156253,8e-04,,,1,10255
156255,7e-04,,,1,10255
156256,8e-04,,,1,10255
156262,8e-04,,,1,10255
156264,0.0014,,,1,10255
156265,8e-04,,,1,10255
156270,0.0014,,,1,10255
156275,9e-04,,,1,10255
156280,9e-04,,,1,10255
156284,0.000363,,,1,10255
156286,0.000902,,,1,10255
156287,0.000751,,,1,10255
156288,0.0013,,,1,10255
156289,0.000633,,,1,10255
156290,0.000701,,,1,10255
156291,0.000448,,,1,10255
156329,0.0041,,,1,10255
156330,0.0065,,,1,10255
156332,0.00041,,,1,10255
156333,0.0038,,,1,10255
156335,0.00109,,,1,10255
156357,0.013675,,,1,10255
156364,1e-05,,,1,10255
156369,1.9e-05,,,1,10255
156381,0.00464,,,1,10255
156391,0.00218,,,1,10255
156400,0.006061,,,1,10255
156401,0.010168,,,1,10255
156407,0.0047,,,1,10255
156411,0.00831,,,1,10255
156473,0.0196,,,1,10255
156482,0.0454,,,1,10255
156496,0.03766,,,1,10255
156533,0.000549,,,1,10255
156545,0.0028,,0.99,3,10255
156549,0.01059,,,1,10255
156584,4.2e-05,,,1,10255
156596,0.00041,,,1,10255
156604,0.000297,,,1,10255
156620,0.0018,,,1,10255
156621,0.000862,,,1,10255
156624,0.00185,,,1,10255
156625,0.003782,,,1,10255
156627,0.01668,,,1,10255
156677,0.06456,,,1,10255
156693,0.00061,,,1,10255
156707,0.000703,,,1,10255
156755,0.04,,,1,10255
156756,0.0011,,,1,10255
156791,0.0128,,,1,10255
156824,0.000585,,,1,10255
156864,0.00286,,,1,10255
156929,0.00108,,,1,10255
156943,0.00052,,,1,10255
156944,0.00113,,,1,10255
156950,0.00026,,,1,10255
156956,0.00093,,,1,10255
156959,0.00046,,,1,10255
156974,0.00058,,,1,10255
156980,2e-04,,,1,10255
156990,0.00217,,,1,10255
156997,0.00091,,,1,10255
157001,0.00102,,,1,10255
157009,8e-04,,0.017,2,10255
157016,0.00035,,,1,10255
157021,0.00017,,,1,10255
157030,0.0013,,,1,10255
157051,0.00108,,,1,10255
157052,0.001459,,,1,10255
157057,0.000502,,,1,10255
157058,0.00013,,,1,10255
157066,0.00174,,,1,10255
157068,0.00022,,,1,10255
157075,0.00036,,,1,10255
157088,0.00022,,,1,10255
157168,0.00092,,,1,10255
157198,0.00027,,,1,10255
157200,0.00031,,,1,10255
157202,5e-04,,,1,10255
157204,9e-04,,,1,10255
157212,5e-04,,,1,10255
157218,0.000255,,,1,10255
157219,0.000222,,,1,10255
157230,0.001553,,,1,10255
157306,0.00514,,,1,10255
157324,0.00014,,,1,10255
157353,2e-05,,,1,10255
157403,4e-05,,,1,10255
157408,0.00194,,0.114,2,10255
157601,0.00626,,,1,10255
157636,0.000122,,,1,10255
157641,0.000528,,,1,10255
157642,0.01474,,,1,10255
157650,0.00169,,,1,10255
157664,0.006818,,,1,10255
157738,0.0022,,,1,10255
157745,0.000748,,,1,10255
157752,0.049,,,1,10255
157763,0.001572,,,1,10255
157766,0.00258,,,1,10255
157767,0.003046,,,1,10255
157774,0.00677,,,1,10255
157778,0.001841,,,1,10255
157791,0.06319,,,1,10255
157794,0.02292,,,1,10255
157836,3.2e-05,,,1,10255
157838,2e-05,,,1,10255
157870,0.00078,,,1,10255
157892,0.000427,,,1,10255
157945,0.0418,,,1,10255
157947,0.01172,,,1,10255
157974,0.00031,,,1,10255
157987,0.01746,,,1,10255
157991,0.00015,,,1,10255
157992,0.002775,,,1,10255
158003,2.0159,,,1,10255
158046,0.00304,,0.131,2,10255
158058,0.00684,,,1,10255
158073,0.000175,,,1,10255
158115,0.00364,,,1,10255
158117,0.00138,,,1,10255
158136,0.000773,,,1,10255
158143,0.00563,,,1,10255
158155,3e-04,,,1,10255
158177,0.02,,,1,10255
158184,0.07128,,,1,10255
158185,0.03498,,0.525,2,10255
158266,0.009,,,1,10255
158316,4e-05,,,1,10255
159094,0.00081,,,1,10255
159619,0.01931,,,1,10255
159626,0.02606,,,1,10255
160090,0.034,,,1,10255
160571,0.014,,,1,10244
160766,0.00056,,,1,10255
161961,0.00143,,,1,10255
161963,0.00142,,,1,10255
162237,0.00047,,,1,10255
162491,0.00042,,,1,10255
162501,0.00024,,,1,10255
162837,0.005664,,,1,10255
162862,0.00648,,,1,10255
163094,0.00179,,,1,10255
163202,0.00093,,,1,10255
163415,0.00092,,,1,10255
163450,0.00164,,,1,10255
163479,0.00027,,,1,10255
163514,0.00208,,,1,10255
163576,0.04619,,0.291,2,10255
163840,0.00414,,,1,10255
164283,0.00036,,,1,10255
164284,0.00022,,,1,10255
164302,0.18405,,,1,10255
164337,0.00137,,,1,10255
164425,0.000453,,,1,10255
164678,0.00029,,,1,10255
164707,0.00036,,,1,10255
165240,0.01627,,,1,10255
165351,2e-05,,,1,10255
165443,0.00016,,,1,10255
165466,0.01236,,,1,10255
165547,0.00205,,,1,10255
165551,0.03021,,,1,10255
169398,0.00675,,0.012,2,10255
169410,0.05308,,,1,10255
169547,0.00096,,,1,10255
169896,0.06775,,,1,10255
170163,7e-05,,,1,10255
170281,0.1,,,1,10255
170747,0.00215,,,1,10255
171405,0.004,,,1,10244
172094,0.02077,,,1,10255
172109,0.01479,,,1,10255
172114,0.02571,,,1,10255
172386,0.009,,,1,10244
172419,0.00508,,,1,10255
172420,0.00333,,,1,10255
172580,0.06155,,,1,10255
172831,0.0384,,,1,10255
172834,0.0169,,,1,10255
172912,0.01541,,,1,10255
173131,0.003,,,1,10244
173197,0.005,,,1,10244
173531,0.00067,,,1,10255
173540,0.00034,,,1,10255
173545,0.00179,,,1,10255
176249,0.00115,,,1,10255
176539,6.1,,,1,10244
176552,0.003,,,1,10244
176613,1,,,1,10244
176855,0.001,,,1,10255
176984,0.0056,,,1,10255
177174,0.00416,,,1,10255
177689,0.00044,,,1,10255
177690,0.00021,,,1,10255
177692,0.00011,,,1,10255
178945,0.00072,,,1,10255
178984,0.00063,,,1,10255
178992,0.00101,,,1,10255
179049,0.01028,,,1,10255
179469,0.16795,,,1,10255
179500,0.03803,,,1,10255
179716,0.02722,,,1,10255
180108,0.00183,,,1,10255
181480,0.00087,,,1,10255
182002,0.00036,,,1,10255
182663,0.017,,,1,10244
182756,0.02584,,,1,10255
182757,0.03168,,,1,10255
182915,0.00299,,,1,10255
182918,0.00014,,,1,10255
183049,0.0012,,,1,10255
183268,0.00046,,,1,10255
183280,0.00022,,,1,10255
184117,0.0014,,,1,10255
184140,0.00591,,,1,10255
184260,0.00049,,,1,10255
184274,0.00053,,,1,10255
184676,0.00049,,,1,10255
185007,0.00026,,,1,10255
185013,4e-05,,,1,10255
185164,0.00099,,,1,10255
185302,0.0133,,,1,10255
185888,0.00731,,,1,10255
186858,0.002,,,1,10244
186990,0.00012,,,1,10255
187448,0.00047,,,1,10255
187954,0.00138,,,1,10255
188043,0.00132,,,1,10255
188086,0.00168,,,1,10255
188088,0.00373,,,1,10255
188106,0.00912,,,1,10255
189673,0.00102,,,1,10255
190392,5e-05,,,1,10255
191586,2e-04,,,1,10255
191870,0.0188,,,1,10255
192007,0.00121,,,1,10255
192010,0.00093,,,1,10255
192011,0.00055,,,1,10255
192034,0.00059,,,1,10255
192790,4e-05,,,1,10255
193224,0.00098,,,1,10255
193419,0.00148,,,1,10255
193592,0.01238,,,1,10255
193765,0.00013,,,1,10255
193997,5e-04,,,1,10255
194425,0.01255,,,1,10255
194699,0.03861,,,1,10255
196001,0.00057,,,1,10255
196105,5e-04,,,1,10255
196163,0.00062,,,1,10255
196912,0.0018,,,1,10255
196939,0.00101,,,1,10255
196972,0.0015,,,1,10255
196993,0.00479,,,1,10255
197719,0.01736,,,1,10255
198174,0.01937,,,1,10255
198504,0.0061,,,1,10255
198570,0.01,,,1,10255
198686,0.00187,,,1,10255
198735,0.0041,,,1,10255
198870,0.0071,,,1,10255
199014,0.015,,,1,10255
199016,0.0045,,,1,10255
199074,2e-04,,,1,10255
199190,0.00067,,,1,10255
200328,0.00334,,,1,10255
200356,0.00146,,0.248,2,10255
200357,0.00373,,,1,10255
200359,0.00816,,,1,10255
200395,0.26548,,,1,10255
200396,0.02682,,,1,10255
200399,0.03568,,,1,10255
200459,0.0209,,,1,10255
200467,0.58809,,,1,10255
200468,0.46465,,,1,10255
200491,0.10451,,,1,10255
200632,0.00107,,,1,10255
200817,3e-04,,,1,10255
200972,0.00698,,,1,10255
201126,3e-05,,,1,10255
201141,0.2,,,1,10244
201630,0.00207,,,1,10255
201640,0.00093,,,1,10255
201644,0.00308,,,1,10255
201646,0.00258,,,1,10255
201647,0.00291,,,1,10255
201663,0.00032,,,1,10255
201780,0.00015,,,1,10255
201800,0.00052,,,1,10255
202961,0.01428,,,1,10255
204657,0.04312,,,1,10255
207241,0.00019,,,1,10255
211479,0.00025,,,1,10255
211781,0.45116,,,1,10255
212921,0.0021,,,1,10255
213508,0.00178,,,1,10255
213561,0.00193,,,1,10255
213564,0.00139,,,1,10255
213566,0.00226,,,1,10255
213584,0.00103,,,1,10255
213631,0.00086,,,1,10255
213686,0.00205,,,1,10255
213811,0.00169,,,1,10255
213823,0.00107,,,1,10255
214056,0.01262,,,1,10255
215236,3e-04,,,1,10255
216460,8e-04,,,1,10255
216461,0.00427,,,1,10255
216932,6e-05,,,1,10255
217343,0.0022,,,1,10255
218323,0.05996,,,1,10255
218656,0.00062,,,1,10255
219087,0.00019,,,1,10255
219088,0.00095,,,1,10255
219828,1e-05,,,1,10255
219855,2e-05,,,1,10255
220364,3e-05,,,1,10255
221744,1e-04,,,1,10255
221817,0.00012,,,1,10255
222036,0.03059,,,1,10255
222077,0.03046,,,1,10255
222196,0.0045,,,1,10255
222714,0.01176,,,1,10255
222754,0.007,,,1,10255
222790,0.00137,,,1,10255
222802,0.53248,,,1,10255
222816,0.003,,,1,10255
222856,0.00666,,,1,10255
222859,0.02621,,,1,10255
222887,0.00172,,,1,10255
222888,0.00258,,,1,10255
222889,0.00178,,,1,10255
222893,0.00308,,,1,10255
222894,0.0085,,,1,10255
222985,0.0017,,,1,10255
223348,0.10487,,,1,10255
223397,2e-05,,,1,10255
223527,0.0015,,,1,10255
223764,0.00404,,,1,10255
223793,0.00032,,,1,10255
223843,4e-05,,,1,10255
223846,0.00449,,,1,10255
224472,0.00039,,,1,10255
225148,0.00026,,,1,10255
225288,0.001261,,,1,10255
225526,0.00026,,,1,10255
225605,0.00014,,,1,10255
225828,0.00068,,,1,10255
226897,0.00409,,,1,10255
227981,0.00029,,,1,10255
228069,0.00046,,,1,10255
228085,3e-04,,,1,10255
228088,0.00029,,,1,10255
228117,0.00024,,,1,10255
228195,2e-04,,,1,10255
228296,0.000893,,0.376,2,10255
228573,0.00106,,,1,10255
228575,0.00164,,,1,10255
231959,0.001,,0.184,2,10255
232129,0.001558,,,1,10255
289918,0.32258,,,1,10255
289983,0.02384,,,1,10255
289984,0.71,,,1,10255
289985,1.717,,,1,10255
289986,0.495,,,1,10255
289991,2,,,1,10255
290008,0.3874,,,1,10255
290009,0.08364,,,1,10255
290011,0.07934,,,1,10255
290012,0.08485,,,1,10255
290015,0.033,,,1,10244
290016,0.22806,,,1,10255
290017,0.09477,,,1,10255
290044,0.08,,,1,10244
290083,0.0024,,,1,10255
290089,0.03868,,,1,10255
290092,0.04266,,,1,10255
290093,0.06448,,,1,10255
290111,0.0013,,,1,10255
290117,0.34206,,,1,10255
290118,0.27731,,,1,10255
290132,0.5,,,1,10255
290170,4.738,,,1,10255
290186,0.00239,,,1,10255
290213,0.01667,,,1,10255
290238,0.06649,,,1,10255
290243,11.111,,,1,10255
290273,0.0358,,,1,10255
290278,0.05797,,,1,10255
290281,0.00478,,,1,10255
290289,0.02434,,0.36,2,10255
290296,0.0325,,,1,10255
290297,0.01413,,,1,10255
290299,0.03149,,,1,10255
290311,0.44256,,,1,10255
290316,0.03645,,,1,10255
290317,0.02868,,,1,10255
290352,0.26552,,,1,10255
290355,0.13738,,,1,10255
290358,0.00071,,,1,10255
290365,1.99844,,,1,10255
290373,0.05888,,,1,10255
290389,0.0081,,,1,10255
290432,0.39328,,,1,10255
290433,0.00943,,,1,10255
290434,0.00433,,,1,10255
290437,0.05261,,,1,10255
290442,0.03318,,0.183,2,10255
290447,5e-04,,,1,10255
290490,0.34728,,,1,10255
290514,0.1,,,1,10255
290562,0.01149,,,1,10255
290563,0.03874,,,1,10255
290578,0.28,,,1,10255
290586,0.27672,,0.014,2,10255
290610,0.00015,,,1,10255
290617,0.0126,,,1,10255
290657,0.1,,,1,10255
290681,0.213,,,1,10255
290684,1,,,1,10255
290720,0.02222,,,1,10255
290734,0.04358,,,1,10255
290735,0.0263,,,1,10255
290736,0.27778,,,1,10255
290737,0.05,,0.329,2,10255
290738,0.14248,,,1,10255
290742,0.01515,,,1,10255
290744,0.01104,,,1,10255
290747,0.8,,,1,10255
290770,0.00443,,,1,10255
290771,0.00367,,,1,10255
290775,0.0017,,,1,10255
290784,0.00466,,,1,10255
290800,0.68039,,,1,10255
290820,0.09887,,,1,10255
290851,0.09852,,,1,10255
290883,0.1819,,,1,10255
290884,0.0085,,,1,10255
290886,0.02329,,0.152,3,10255
290887,0.02144,,0.435,7,10255
290889,0.029,,,1,10255
291070,0.001,,,1,10255
291127,0.04296,,,1,10255
291177,0.00391,,,1,10255
292025,0.00671,,,1,10255
292042,0.00126,,0.375,2,10255
292108,0.01014,,,1,10255
292196,0.83333,,,1,10255
292202,0.0011,,,1,10255
292268,0.011,,,1,10255
292345,0.01689,,0.086,2,10255
292439,0.11841,,,1,10255
292777,0.05124,,,1,10255
292782,0.40976,,,1,10255
292818,0.001832,,,1,10255
292860,0.111,,,1,10255
292948,0.5,,,1,10255
293063,0.013,,,1,10244
293161,0.0973,,,1,10255
293306,0.75,,,1,10255
293329,1.9,,,1,10244
293356,0.015,,,1,10244
293448,0.1,,,1,10244
293473,0.018,,,1,10244
293599,0.53,,,1,10255
293617,0.54,,,1,10255
293692,0.10252,,0.456,2,10255
293745,0.08964,,0.942,2,10255
293747,0.16036,,,1,10255
293781,0.004359,,,1,10255
293920,0.083,,,1,10255
294054,0.0465,,,1,10255
294064,0.0014,,,1,10255
294068,0.1215,,,1,10255
294073,0.17296,,,1,10255
294075,0.16644,,,1,10255
294083,0.12632,,,1,10255
294088,0.06417,,,1,10255
294090,0.03193,,,1,10255
294095,0.35007,,,1,10255
294097,0.00192,,,1,10255
294109,0.02139,,,1,10255
294133,0.00157,,,1,10255
294137,1e-05,,0,2,10255
294144,0.00286,,,1,10255
294145,0.00434,,,1,10255
294146,0.018,,,1,10255
294148,0.03705,,,1,10255
294149,0.01446,,,1,10255
294154,0.00018,,,1,10255
294162,0.00477,,,1,10255
294187,0.0222,,,1,10255
294227,2e-06,,,1,10255
294358,0.004,,,1,10244
294559,0.00071,,,1,10255
294588,0.00012,,,1,10255
294594,2e-04,,,1,10255
294598,0.00054,,,1,10255
294605,0.01081,,,1,10255
294607,0.00039,,,1,10255
294608,0.00088,,,1,10255
294611,0.00012,,,1,10255
294617,0.000657,,,1,10255
294621,0.000823,,,1,10255
294652,0.00093,,,1,10255
294654,0.0034,,,1,10255
294657,0.00109,,,1,10255
294665,5e-04,,,1,10255
294678,0.01344,,,1,10255
294712,0.01331,,,1,10255
294713,0.00979,,,1,10255
294714,0.00607,,,1,10255
294774,0.00527,,,1,10255
294799,0.00038,,,1,10255
294811,0.00344,,,1,10255
294821,0.00036,,,1,10255
294845,7e-05,,,1,10255
294848,7e-05,,,1,10255
294867,0.10477,,,1,10255
294973,0.0107,,,1,10255
294988,0.00662,,,1,10255
295084,9e-05,,,1,10255
295085,0.00134,,,1,10255
295120,0.00909,,,1,10255
295198,0.00997,,,1,10255
295253,0.00164,,,1,10255
295364,0.00845,,,1,10255
295365,0.08423,,,1,10255
295528,0.00847,,,1,10255
295573,0.01875,,,1,10255
295577,0.03404,,,1,10255
295713,0.05694,,,1,10255
295739,0.01484,,,1,10255
295868,0.03339,,,1,10255
295990,0.02298,,,1,10255
296210,0.00534,,,1,10255
296264,0.00327,,,1,10255
296290,0.01728,,,1,10255
296385,0.01573,,,1,10255
296405,0.003,,,1,10244
296423,0.00606,,,1,10255
296490,0.0178,,,1,10255
296503,0.001,,0,2,10255
296578,0.00257,,,1,10255
296583,0.01294,,,1,10255
296597,0.12182,,,1,10255
296628,0.013,,1.186,2,10255
296645,0.0614,,,1,10255
296723,1e-05,,,1,10255
296839,0.00256,,,1,10255
296842,0.08256,,0.156,2,10255
296847,3e-05,,,1,10255
296855,0.0014,,,1,10255
296870,0.001,,,1,10255
296915,0.00195,,,1,10255
296936,6e-04,,,1,10255
296972,0.0085,,,1,10255
