work_ID,trait_value,agreement,coeff_var,n,references
439203,0.00257,,,1,10255
439204,0.004709833,,,1,10255
439207,7e-04,,,1,10247
439253,0.001774,,0.035,2,"10191,10255"
439254,0.0026435,,,1,10255
439255,0.000228,,0.074,2,"10191,10255"
439257,0.0005918335,,0.083,2,"10191,10255"
439269,0.55,,,1,10244
439288,8e-05,,,1,10255
439289,0.076894,,0.556,5,10255
439297,0.0043,,,1,10255
439299,0.00108,,,1,10191
439301,0.001748,,,1,10191
439305,0.040745,,0.269,2,10255
439307,0.05,,,1,10197
439308,0.066,,,1,10255
439313,0.077815,,,1,10255
439314,0.11804,,,1,10255
439334,2e-05,,,1,10255
439356,0.00014,,,1,10255
439357,0.00123,,,1,10255
439358,0.000285,,,1,10255
439362,0.00052,,,1,10255
439377,0.01073,,,1,10255
439387,0.00218233333333333,,0.562,3,"10191,10255"
439390,0.00125733325,,0.259,4,"10191,10255"
439392,2.5e-05,,,1,10255
439396,3e-05,,,1,10255
439399,5e-05,,,1,10255
439408,0.00726,,,1,10255
439410,0.14253,,,1,10255
439413,0.00245,,,1,10255
439414,0.13242,,,1,10255
439420,0.0008425,,,1,10255
439428,0.00425166666666667,,0.24,3,"10191,10255"
439429,0.01078,,,1,10255
439430,0.00026,,,1,10255
439435,0.00041,,,1,10255
439454,0.026375,,,1,10255
439490,0.0089,,,1,10255
439497,0.000295,,,1,10255
439498,2e-04,,,1,10255
439499,0.00104,,,1,10255
439532,0.00983,,0.079,2,10255
439547,0.006799409,,0.258,2,10255
439548,0.00456025,,,1,10255
439549,0.0081880625,,0.611,2,10255
439550,0.0017,,,1,10255
439551,0.0015,,,1,10255
439555,0.0132,,,1,10255
439572,0.147,,,1,10255
439574,0.665,,,1,10255
439601,0.03817,,,1,10255
439629,6e-05,,,1,10247
439632,4.65e-05,,,1,10255
439635,8.375e-05,,0.722,4,"10247,10191,10255"
439636,0.00019,,,1,10255
439638,1e-04,,,1,10255
439640,3e-05,,,1,10255
439642,0.00019,,,1,10255
439643,5.25e-05,,0.39,3,10255
439644,2e-05,,,1,10255
439645,0.000146666666666667,,0.039,3,"10129,10255"
439646,0.000135,,,1,10255
439675,0.23,,,1,10255
439744,0.00071,,,1,10255
439750,0.005885,,,1,10255
439757,3e-04,,,1,10255
439767,0.00025,,,1,10247
439768,0.0015,,,1,10255
439769,0.00123875,,0.004,2,10255
439771,0.00631,,0.468,2,10255
439772,0.0015375,,0.048,2,10255
439774,0.0023,,0.037,2,10255
439780,0.002537,,,1,10255
439782,0.00433,,,1,10255
439783,0.0032,,,1,10255
439784,0.0136,,,1,10255
439785,0.00227,,,1,10255
439792,0.001191,,,1,10129
439793,0.000411,,0.348,2,10255
439794,0.000361,,0.278,2,10255
439795,8.6e-05,,,1,10255
439797,0.000450333333333333,,0.582,3,10255
439798,0.001296,,,1,10129
439799,0.00216,,,1,10129
439802,0.00217,,,1,10255
439810,0.001417,,,1,10129
439812,0.001194,,,1,10129
439816,0.001186667,,,1,10255
439836,5,,,1,10255
439839,4.013,,,1,10255
439854,0.000465777666666667,,0.761,3,"10129,10255"
439877,0.000809,,0.523,2,10255
439882,0.001185,,,1,10255
439883,0.00025,,0.283,2,10255
439888,0.003685,,,1,10255
439889,0.0024195,,0.182,4,"10191,10255"
439890,0.001066667,,,1,10255
439913,8e-05,,,1,10255
439914,0.00021,,,1,10255
439916,3.75,,,1,10255
439936,5.5e-05,,,1,10255
439951,0,,,2,"10247,10328"
439957,0.004925,,0.013,2,10255
439959,0,,,1,10247
439965,0.000325,,0.283,2,10255
439967,0.01707,,,1,10255
439995,0.0054725,,0.067,4,"10129,10255"
439996,0.007,,,1,10328
439998,0.01819,,,1,10255
439999,0.00602,,,1,10129
440001,0.0086,,0,2,"10247,10255"
440003,0.001,,,1,10255
440011,6e-05,,,1,10255
440012,3e-05,,,1,10255
440021,6e-05,,0.471,2,10255
440023,5e-06,,1.414,2,"10255,10328"
440029,0.0001265,,,1,10255
440053,1.446875,,,1,10255
440057,0.00015,,,1,10255
440059,0.000447,,,1,10255
440061,0.00645,,,1,10255
440065,4.465e-05,,0.043,2,"10191,10255"
440072,0.00036,,,1,10255
440073,0.00345,,,1,10255
440077,1.5e-05,,1.414,2,"10255,10328"
440101,0.0002253,,,1,10255
440106,0.00022,,,1,10255
440108,0.00348,,,1,10255
440109,5e-05,,,1,10255
440113,0.02639,,,1,10255
440125,0.00529,,,1,10255
440131,0.02,,,1,10247
440132,0.0001375,,,1,10255
440139,0.000415,,,1,10255
440142,0.000470666666666667,,0.027,3,"10247,10191,10255"
440143,0.00312,,,1,10255
440144,0.0004965555,,0.412,6,"10247,10191,10255,10291"
440145,0.00045,,1.414,2,"10255,10328"
440146,0.0021679375,,0.038,2,10255
440155,7.515e-05,,0.84,4,"10247,10191,10255"
440158,0.00024,,,1,10255
440160,0.019825,,,1,10255
440173,0.00096,,,1,10255
440176,0.00339,,,1,10255
440179,0.0114,,0,2,"10247,10255"
440182,0.001554,,0.122,2,"10191,10255"
440188,4e-05,,,1,10247
440189,3.825e-05,,0.065,2,"10247,10255"
440192,1.365366667,,,1,10255
440214,0,,,1,10328
440216,0,,,1,10328
440221,0.00096,,,1,10255
440225,0.000595255666666667,,0.083,3,"10191,10255"
440234,0.00202,,,1,10255
440256,0.004,,,1,10255
440262,2e-05,,,1,10255
440265,1.51875e-05,,0.325,4,"10247,10191,10255"
440268,4.18666666666667e-05,,0.134,3,"10191,10255"
440271,0.00914,,,1,10255
440284,0.0515,,,1,10129
440287,0.03003,,,1,10255
440330,0.0142084,,,1,10255
440355,3.1e-05,,,1,10191
440360,0.00178,,,1,10255
440361,0.00082,,,1,10247
440362,0.00956,,,1,10255
440363,0.0252,,,1,10255
440364,0.02014,,,1,10255
440365,0.00384,,,1,10255
440366,0.0171,,,1,10255
440367,0.006054,,0.8,2,10255
440368,0.00054,,,1,10255
440369,0.00253,,,1,10255
440370,0.000505,,0.35,2,10255
440406,0,,,1,10328
440407,0,,,1,10328
440410,0.002,,,1,10197
440424,1e-05,,,1,10255
440447,0,,,1,10328
440452,0,,,1,10328
440462,0,,,1,10328
440477,0.00058,,,1,10255
440489,2.7e-05,,0,2,10255
440493,0.00052925,,,1,10255
440494,2e-05,,,1,10255
440496,0.006266,,,1,10191
440498,0.7,,,1,10255
440504,0.0196763666666667,,0.475,3,"10192,10255"
440516,0.00218,,,1,10255
440517,0.00277,,,1,10255
440534,0.00076,,,1,10255
440568,0.9091,,,1,10255
440595,0.00487,,0.009,2,10255
440599,3e-05,,,1,10255
440603,0,,,1,10328
440608,5.375e-05,,0.161,4,"10191,10255"
440626,0.000872,,0.272,2,"10191,10255"
440632,6.25e-05,,,1,10255
440634,0.004285714,,,1,10255
440636,0.00516,,,1,10255
440639,0.00503,,,1,10255
440645,0.0001195,,0.385,2,"10191,10255"
440646,0.000161333333333333,,0.866,3,"10191,10255,10328"
440647,0.00013,,,1,10255
440651,0.0004485,,,1,10255
440652,0.000195,,,1,10255
440657,0.02819,,,1,10255
440658,0.0185,,,1,10255
440670,0.055893889,,,1,10255
440675,0.000954333333333333,,0.26,3,"10191,10255"
440681,0.036149,,,1,10255
440683,0.0541,,1.002,3,"10191,10197,10255"
440686,3.215e-05,,0.037,2,"10191,10255"
440691,0.00529,,,1,10255
440707,2e-05,,,1,10247
440708,0.00025,,,1,10255
440710,0.075891429,,,1,10255
440735,0.0004815,,0.004,2,"10191,10255"
440736,0.46,,,1,10255
440747,0.00043,,,1,10255
440751,0.000185,,,1,10255
440755,6.95e-05,,,1,10255
440756,0.000375,,,1,10255
440776,0.00045,,,1,10255
440778,0,,,1,10328
440781,0.01533,,,1,10255
440786,0.00031,,,1,10255
440789,0.0009225,,0.272,2,"10191,10255"
440797,0.001055,,0.529,2,10255
440800,0.0082925,,0.188,2,"10191,10255"
440808,0.004884,,,1,10255
440809,0.00527,,,1,10255
440810,0.00234,,,1,10255
440811,0.00188,,,1,10255
440817,1.1e-05,,0.643,2,"10191,10255"
440818,2e-05,,,1,10255
440827,0.035175,,,1,10255
440833,0.00024,,,1,10255
440837,0.00037,,,1,10255
440858,0.0018,,0,2,10255
440864,0.00423,,,1,10255
440865,0.0095,,0.074,2,"10255,10328"
440870,0.0458,,,1,10255
440872,0.00909,,,1,10255
440881,0.00372,,0.008,2,10255
440923,0.000262,,,1,10255
440960,6e-05,,,1,10255
440969,0.005356,,,1,10191
440971,0.22826,,,1,10255
440977,1.675e-05,,0.063,2,"10191,10255"
440980,0.0071483335,,0.881,2,10255
440987,0.06639,,,1,10255
440993,0.001795,,,1,10255
440995,0.089023333,,,1,10255
441000,6.86666666666667e-05,,0.248,3,"10191,10255"
441002,7.575e-05,,0.061,2,"10191,10255"
441020,0.004533333,,,1,10255
441030,0.08696,,,1,10255
441039,0.00013,,,1,10255
441040,9e-05,,,1,10255
441048,5.9e-05,,,1,10255
441051,0.00029,,,1,10255
441052,0.00953875,,0.08,2,"10197,10255"
441053,0.453535,,0.597,2,10255
441086,0.00081,,,1,10255
441093,3.7,,,1,10255
441096,0.000687,,1.11,3,"10129,10255"
441110,0.012016667,,,1,10255
441119,0.000758033333333333,,0.458,3,"10129,10255"
441136,2.5,,,1,10255
441141,0.0088,,,1,10255
441149,0.0454,,,1,10255
441151,0.020585,,,1,10255
441152,0.0091,,0.188,2,10255
441167,0.093368,,0.493,2,"10191,10255"
441225,4e-05,,,1,10255
441237,0.0006405,,0.209,2,"10191,10255"
441276,0.000102333333333333,,0.963,3,"10191,10255"
441279,0.000263,,0.043,2,"10191,10255"
441280,8.05e-05,,0.009,2,"10191,10255"
441296,0.001649,,,1,10129
441306,1e-04,,,1,10255
441315,0.0074443125,,0.413,4,"10129,10192,10255"
441328,0.059,,,1,10255
441330,0.005385,,,1,10255
441336,0.00579,,0.027,2,"10191,10255"
441346,2e-04,,,1,10247
441354,0.000926,,1.558,3,"10129,10191,10255"
441363,0.00386,,0.114,2,10255
441373,0.01138,,,1,10255
441375,0.014693333,,,1,10255
441378,0.008713333,,,1,10255
441383,0.01471,,,1,10255
441386,0.029,,0,2,"10255,10328"
441387,0.01805,,,1,10255
441412,0.00017,,,1,10255
441417,6e-05,,,1,10255
441425,0.39,,,1,10255
441447,0.00765,,,1,10255
441455,0.1907175,,0.013,2,"10129,10255"
441459,0.00086,,0.148,2,10255
441466,0.172,,,1,10255
441471,0.000966667,,,1,10255
441474,0.00092,,,1,10255
441476,0.00023,,,1,10255
441482,0.004935,,,1,10191
441485,0.00332,,,1,10255
441511,3e-06,,,1,10255
441514,0.000602777666666667,,0.021,3,"10247,10255"
441518,0.00093,,,1,10255
441543,0.01066,,,1,10255
441554,0.000495,,,1,10255
441578,0.0008395,,0.456,2,"10129,10255"
441584,0.00012,,,1,10255
441585,0.00021,,,1,10255
441586,0.001117,,,1,10255
441590,0.000166,,0.026,2,"10191,10255"
441593,7e-05,,,1,10255
441600,0,,,1,10328
441622,0.000381,,0.264,2,10255
441624,0.000985,,,1,10255
441629,0.0019,,,1,10255
441634,0.0282,,,1,10255
441663,0.12052,,,1,10255
441665,0.0016893,,1.034,2,"10129,10255"
441669,0.00153,,,1,10255
441671,0.0011875,,,1,10255
441672,1e-05,,,1,10255
441694,0.000225,,,1,10255
441696,0.00679,,0.154,2,10255
441709,0.00102,,,1,10255
441715,0.01758,,,1,10255
441716,0.002435,,,1,10255
441725,0.0016335,,0.003,2,"10191,10255"
441737,0.00185,,,1,10255
441746,0.000892,,,1,10255
441753,0.0105,,,1,10255
441762,0.001585,,,1,10255
441764,0.00042,,,1,10255
441766,0.00245237033333333,,0.017,3,"10129,10255"
441791,0.09087,,0.18,2,10255
441797,0.173463333,,,1,10255
441816,0.1569533805,,0.64,4,"10191,10255"
441819,0.014885,,,1,10255
441820,0.0113,,,1,10255
441824,0.01781,,,1,10255
441831,0.00047,,,1,10255
441832,0.00038,,,1,10255
441833,1e-06,,,1,10247
441841,9e-05,,,1,10255
441845,0.00016,,,1,10255
441850,0.00034,,,1,10255
441857,0.0015,,,1,10255
441916,0.00097,,,1,10255
441917,0.0004621,,0.131,7,"10129,10255"
441920,0.012,,,1,10328
441922,0.00054,,,1,10255
441933,1.67385,,,1,10255
441941,0.000698,,,1,10255
441946,0.00082,,,1,10255
441954,0.000946,,,1,10191
441981,0.0158,,,1,10255
441989,0.00069,,,1,10255
441990,0.00128,,,1,10255
441992,0.668335,,,1,10255
441999,0.000445666666666667,,0.551,3,"10191,10255"
442007,1.23559325,,1.395,2,10255
442044,0.500674,,0.002,2,"10255,10328"
442046,0.196608,,,1,10255
442060,0.00045,,,1,10255
442063,9.091,,,1,10255
442076,0.0045,,0.157,2,"10197,10255"
442082,0.08,,,1,10244
442087,0.008,,,1,10255
442113,8.5e-05,,,1,10255
442117,0.004365,,,1,10255
442119,0.003399,,,1,10255
442120,0.000457,,0.006,2,"10191,10255"
442121,0.0128275,,,1,10255
442122,2e-04,,,1,10247
442123,0.00668,,0,2,"10191,10255"
442124,0.0022905,,0.204,2,"10191,10255"
442125,0.0032188335,,0.027,2,"10191,10255"
442137,0.00035,,,1,10255
442141,2.30925,,0,2,"10191,10255"
442149,0.000205,,,1,10255
442153,0.00271266666666667,,0.3,3,"10191,10255"
442159,0.0012,,,1,10255
442166,0,,,1,10328
442167,0,,,1,10328
442170,0,,,1,10328
442175,0.03996,,,1,10255
442182,0.00066,,,1,10255
442183,0.00168,,,1,10255
442184,0.00149,,,1,10255
442186,0.001725,,0.512,2,10255
442190,0.226,,,1,10247
442192,0.215644,,,1,10255
442207,0.16,,,1,10255
442217,0.00097875,,0.247,2,"10191,10255"
442219,0.1,,,1,10255
442226,0.0023015,,0.001,2,"10191,10255"
442228,0.0076,,,1,10255
442233,0.002621,,0.001,2,"10191,10255"
442237,0.002415,,,1,10191
442238,7e-04,,,1,10255
442239,0.003046667,,,1,10255
442244,0.001,,,1,10328
442248,0.0015165,,0.637,2,"10129,10255"
442250,0.00167,,0,2,"10247,10255"
442251,0.00189,,,1,10255
442269,2.6e-05,,,1,10255
442273,4e-05,,,1,10255
442278,0.00016,,,1,10255
442279,0.00022,,,1,10255
442280,0.0048525,,,1,10255
442290,0.00232,,,1,10255
442291,0.001785,,0.067,2,10255
442292,0.01462,,,1,10255
442296,0.0075566665,,0.291,2,10255
442301,0.003586375,,,1,10255
442314,0.0713,,,1,10255
442322,0.0060254,,0.307,5,"10191,10255"
442334,0.3,,,1,10255
442351,3.3e-05,,0.086,2,"10191,10255"
442356,0.017305,,0.172,2,10255
442362,0.00741,,,1,10255
442370,0.0031,,,1,10255
442371,0.0056,,,1,10255
442374,0.0663333333333333,,0.99,3,"10197,10255"
442381,0.00071,,,1,10255
442397,0,,,1,10328
442400,0.00022,,,1,10255
442403,0.00107,,,1,10255
442409,0.0002179,,1.414,2,"10255,10328"
442410,0.00028,,,1,10255
442418,0.009019,,0.217,2,"10191,10255"
442419,0.0036355,,0.439,2,10255
442421,0.0142,,,1,10255
442426,0.026,,,1,10255
442430,0.00195,,0.109,2,10255
442432,0.00761,,,1,10255
442441,3e-05,,,1,10255
442446,1.5e-05,,,1,10191
442448,4e-05,,,1,10255
442449,8e-05,,,1,10255
442450,8.5e-05,,0.083,2,"10191,10255"
442463,0.0015007855,,0.008,2,"10191,10255"
442466,0.000615,,,1,10255
442481,0.000303,,,1,10191
442487,0.00015,,,1,10255
442496,0.000179,,0.166,2,"10191,10255"
442506,0.00032,,,1,10255
442507,8e-04,,,1,10247
442510,0.000685,,,1,10255
442514,30.33,,,1,10255
442522,0.00087,,,1,10255
442525,0.00014,,,1,10255
442532,0.00018,,,1,10255
442539,0.904385,,0.062,2,"10197,10255"
442542,0.002193333,,,1,10255
442549,0.02392,,,1,10255
442551,0.00096,,,1,10255
442560,0.00028,,,1,10255
442566,0.0127133335,,0.003,2,10255
442568,0.101925555666667,,0.822,3,"10191,10197,10255"
442574,0.021171667,,,1,10255
442575,0.0262866666666667,,0.256,3,"10191,10197,10255"
442577,0.01498,,,1,10255
442579,0.015431,,0,2,"10191,10255"
442580,0.0255,,0.083,2,"10191,10197"
442582,0.015696667,,,1,10255
442583,0.00459,,,1,10255
442585,0.0139328335,,0.231,2,"10191,10255"
442588,0.01809,,,1,10255
442590,0.0786600833333333,,0.652,3,"10191,10197,10255"
442591,0.23582,,1.193,2,10255
442595,0.005835,,,1,10255
442596,0.002196667,,,1,10255
442600,0.002,,,1,10247
442601,0.00027,,0.262,2,10255
442653,0.0063774,,1.124,2,"10191,10255"
442668,0.002728,,,1,10191
442670,0.0001225,,0.087,2,"10191,10255"
442689,0.00737,,,1,10255
442700,0.0135875,,0.165,2,10255
442724,0.000103,,,1,10255
442737,1e-05,,,1,10255
442743,0.000557181666666667,,0.514,6,"10129,10191,10255,10328"
442746,0.0036,,,1,10247
442764,0.0485,,,1,10255
442779,0.0110523133333333,,1.624,3,"10247,10255"
442780,0.0035,,,1,10255
442804,0.000667,,,1,10191
442806,0.0039,,,1,10255
442825,1e-04,,,1,10247
442831,0.022035,,,1,10255
442839,0.0306,,,1,10255
442844,0.00433,,0.761,2,10255
442851,0.00174,,,1,10255
442859,0.00142,,,1,10255
442862,0.011895,,0.109,2,10255
442864,0.00353,,0.533,2,10255
442867,0.0198244443333333,,1.27,3,"10129,10192,10255"
442868,0.00389466666666667,,0.45,3,"10197,10255"
442870,1e-04,,,1,10255
442880,0.09753,,,1,10255
442885,0.000533,,,1,10255
442887,0.00136,,,1,10255
442888,0.0014325,,,1,10255
442898,0.00641,,,1,10255
442910,0.0266475,,0.05,2,10255
442943,0.00058,,1.414,2,"10255,10328"
442945,0.001,,,1,10328
442951,0.0023,,,1,10255
442957,0.00108,,,1,10255
442960,0,,,1,10328
442968,0,,,1,10328
442971,0,,,1,10328
442979,0.003443,,0.012,2,10255
442981,0.00182,,,1,10255
442982,0.00010541675,,0.04,4,10255
442991,0.0005235,,0.05,2,"10191,10255"
442994,0.001015,,0.104,2,"10191,10255"
442999,0.00116083333333333,,0.39,3,"10191,10255,10328"
443004,6e-04,,,1,10255
443005,0.0013360715,,0.009,2,"10191,10255"
443007,0.0086,,,1,10255
443054,0.032475,,,1,10255
443064,3e-04,,,1,10255
443066,0.003765,,,1,10255
443068,2e-04,,,1,10255
443073,0.003295,,0.158,4,10255
443077,0.0048,,,1,10255
443090,0.0012,,,1,10247
443092,0.00026,,1.142,2,10255
443105,0.01839,,,1,10255
443117,0.00027,,,1,10255
443120,0.0028973335,,0.078,2,"10191,10255"
443121,0.000665,,0.946,2,"10191,10255"
443122,0.000271,,0.005,2,"10191,10255"
443123,0.00038,,,1,10255
443125,0.00107820633333333,,0.142,3,10255
443126,9.93333333333333e-05,,0.012,3,"10247,10191,10255"
443127,0.0004085,,0.663,2,10255
443130,2.5e-05,,0,2,"10191,10255"
443135,0.00441,,,1,10255
443138,1e-04,,,1,10255
443142,0.00272,,,1,10255
443175,0.0235,,,1,10255
443176,0.01318,,,1,10255
443184,0.45615,,,1,10255
443190,0.0144,,,1,10255
443201,0.00019,,,1,10255
443211,0.22,,,1,10255
443227,2e-05,,,1,10255
443237,0.003927,,,1,10129
443262,0.000343333,,,1,10255
443265,0.19516,,,1,10255
443266,0.0905064285,,0.236,2,10255
443277,0.01531,,,1,10255
443283,0.78449,,,1,10255
443301,0.0064,,,1,10255
443347,0.00027,,,1,10255
443368,0.00080375,,1.025,4,10255
443416,0.016495,,0.294,2,10255
443417,0.00066,,,1,10255
443419,0.00073,,0,2,"10191,10255"
443421,0.001705,,,1,10255
443427,0.0156,,,1,10255
443431,0.005843333,,,1,10255
443434,0.02193,,,1,10255
443439,0.00041,,,1,10255
443445,0.03225,,,1,10255
443446,0.02927,,,1,10255
443450,0.00155,,,1,10255
443452,0.00441,,,1,10255
443461,0.01834,,0.126,3,10255
443471,0.0117,,,1,10255
443473,0.003254,,0.523,2,"10191,10255"
443476,0.00048,,,1,10255
443481,0.00014,,,1,10255
443482,0.01,,,1,10255
443487,0.00014,,,1,10255
443493,0.00252,,,1,10255
443498,0.00181,,,1,10255
443504,0.015935,,,1,10255
443505,0.00482,,,1,10255
443510,0.02473,,,1,10255
443511,0.00119,,,1,10255
443515,0.000555,,,1,10255
443523,0.00099,,,1,10255
443533,0.019325,,0.755,2,10255
443567,0.01273,,,1,10255
443590,0.01385,,,1,10255
443595,0.00786,,,1,10255
443599,6e-05,,,1,10255
443611,0.00128,,0.276,2,10255
443614,0.00018,,,1,10255
443621,0.00459,,,1,10255
443625,0.57,,,1,10255
443629,0.03253,,,1,10255
443642,0.000335,,0.19,2,10255
443656,0.005,,,1,10255
443673,0.00973,,,1,10255
443679,4e-04,,,1,10255
443686,0.00103,,,1,10255
443693,0.0003875,,0.265,2,10255
443700,0.000561666666666667,,0.579,3,10255
443721,0.009,,,1,10255
443765,0.021,,,1,10197
443776,0.00029,,,1,10255
443790,0.02603,,,1,10255
443793,0.00015,,,1,10255
443797,0.00549,,,1,10255
443798,0.00749,,,1,10255
443802,0.00025,,,1,10255
443810,2e-05,,,1,10255
443814,6e-04,,,1,10255
443822,0.002953333,,,1,10255
443823,0.000843333,,,1,10255
443828,0.00447,,,1,10255
443834,0.00047,,,1,10255
443841,0.00011,,,1,10255
443844,0.004645,,,1,10255
443854,0.00405,,,1,10255
443856,0.004575,,0.521,2,10255
443857,0.0053975,,0.15,2,10255
443858,0.006845,,,1,10255
443859,0.00283,,,1,10255
443860,0.02719,,,1,10255
443862,0.00046,,,1,10255
443864,0.00217,,,1,10255
443873,0.0014,,,1,10255
443875,0.00338,,,1,10255
443880,0.00018,,,1,10255
443885,0.0170833333333333,,1.669,3,"10261,10255"
443898,0.01029,,,1,10255
443900,0.00054,,,1,10255
443901,1e-04,,,1,10255
443902,0.00054,,,1,10255
443904,0.001475,,,1,10255
443906,0.00707,,,1,10255
443908,0.004445,,,1,10255
443909,0.00056,,,1,10255
443913,0.00011,,,1,10255
443914,0.03139,,,1,10255
443916,0.026,,,1,10255
443919,1.3333,,,1,10255
443946,0.00165,,,1,10255
443951,0.0015,,,1,10255
443955,0.00096,,,1,10255
443956,0.001094,,,1,10191
443961,5e-05,,,1,10255
443963,0.00158,,,1,10255
443966,0.00620625,,0.151,2,"10191,10255"
443967,0.0059,,,1,10191
443968,0.005875,,0.054,2,"10191,10255"
443975,8e-05,,,1,10255
443981,0.000738,,,1,10129
443984,0.0081,,,1,10255
443987,1.88588095233333,,0.04,3,"10129,10192,10255"
444002,0.000156,,,1,10191
444003,0.00112,,,1,10255
444004,0.004459,,,1,10191
444005,0.0037,,,1,10255
444006,0.0052765,,,1,10255
444007,0.0099113335,,0.317,2,"10129,10255"
444009,0.000365,,,1,10255
444011,8.4e-05,,,1,10191
444019,0.000254,,,1,10255
444028,0.00314,,,1,10191
444029,0.00102,,,1,10191
444034,0.0085,,0.15,2,"10191,10255"
444041,0.016445,,0.177,2,"10191,10255"
444043,0.00026,,,1,10255
444045,0.006,,,1,10255
444049,0.00012,,,1,10191
444050,0.0159,,,1,10191
444051,0.0011185,,0.112,2,"10191,10255"
444054,0.000105,,0.606,2,"10191,10255"
444058,0.07140795,,0,2,"10129,10255"
444062,0.0113325,,,1,10255
444064,0.0007405,,,1,10255
444074,0.00389,,,1,10255
444076,0.040235,,,1,10255
444078,0.17088,,,1,10255
444079,0.02465,,,1,10255
444080,0.283225,,,1,10255
444081,0.06318,,0,2,"10192,10255"
444082,0.082383,,0,2,"10192,10255"
444083,0.00959,,,1,10255
444088,0.00053,,,1,10255
444089,0.0005293335,,0.258,2,"10129,10255"
444090,2e-04,,,1,10255
444092,0.016132,,1.315,2,"10129,10255"
444096,0.00165,,,1,10255
444098,0.000205,,,1,10255
444100,0.00409655566666667,,0.465,3,"10129,10255"
444102,0.01803,,,1,10255
444103,0.00482,,,1,10255
444112,0.00049,,,1,10255
444115,0.00034,,,1,10255
444122,0.00028,,,1,10255
444133,0.00029,,,1,10255
444145,0.00022,,,1,10255
444146,0.000384,,,1,10255
444148,0.00192,,,1,10255
444151,6e-05,,,1,10255
444153,0.00084,,,1,10255
444168,0.0053,,,1,10255
444173,0.00025,,,1,10255
444178,0.00862,,,1,10255
444185,3e-05,,,1,10255
444194,0.00415,,,1,10255
444199,0.00269,,,1,10255
444200,0.001134,,,1,10255
444201,0.00053,,,1,10255
444202,0.000721,,0.449,2,10255
444203,0.001413,,,1,10255
444209,5.4e-05,,,1,10255
444214,0.001403,,,1,10255
444220,3e-05,,,1,10255
444227,0.00138,,,1,10255
444230,0.26301,,,1,10255
444238,0.00367,,,1,10255
444246,0.00261,,,1,10255
444247,0.00515,,,1,10255
444248,0.004,,,1,10255
444250,0.66348,,,1,10255
444251,7e-05,,,1,10255
444253,0.19443,,,1,10255
444254,0.00023,,,1,10255
444255,0.002401,,,1,10255
444267,0.00561,,,1,10255
444268,0.02245,,,1,10255
444270,0.00108,,,1,10255
444273,0.00698,,,1,10255
444277,0.02035,,,1,10255
444282,4e-05,,,1,10255
444297,0.0109,,,1,10255
444298,0.02321,,,1,10255
444305,0.11,,,1,10255
444337,0.041498,,,1,10255
444350,0.78,,,1,10255
444363,0.01185,,,1,10255
444364,0.00083,,,1,10255
444388,1.9,,,1,10255
444391,0.10847,,,1,10255
444404,0.013,,,1,10255
444408,9e-05,,,1,10255
444409,0.000222,,,1,10255
444410,0.003,,,1,10255
444411,9.990253,,,1,10255
444423,0.00025,,,1,10255
444443,0.0144,,,1,10255
444454,0.02285,,,1,10255
444457,0.04816,,,1,10255
444469,0.003,,,1,10255
444508,0.0063616665,,0.792,2,"10247,10255"
444514,0.01608,,,1,10255
444515,8e-05,,,1,10255
444520,0.012825,,,1,10255
444534,0.01237,,,1,10255
444535,0.00374,,1.191,2,10255
444536,0.004131,,1.031,2,10255
444537,3e-05,,,1,10255
444539,0.00025,,,1,10255
444540,7.775e-05,,,1,10255
444544,0.01074,,,1,10255
444545,0.0010125,,,1,10255
444546,0.00169,,,1,10255
444558,0.001625,,,1,10255
444559,0.003176,,,1,10255
444563,0.0005108335,,0.067,2,10255
444564,0.00834,,,1,10255
444573,0.01361,,,1,10255
444578,0.00027,,,1,10255
444584,0.004,,,1,10255
444587,0.00161,,,1,10255
444588,0.00426,,,1,10255
444615,0.00451,,,1,10255
444618,4e-05,,,1,10255
444619,0.0027,,,1,10255
444621,0.00062,,,1,10255
444627,5e-05,,,1,10255
444628,3e-05,,,1,10255
444629,2.305e-05,,,1,10255
444634,0.01334,,,1,10255
444641,0.00012,,,1,10255
444659,0.21708,,,1,10255
444662,0.0001415,,0.035,2,"10191,10255"
444673,0.002175,,0.107,2,"10191,10255"
444697,0.000975,,,1,10129
444713,0.002775,,0.859,2,10255
444714,0.00103,,0,2,"10191,10255"
444717,0.00326,,0.087,2,10255
444718,0.002028571,,,1,10255
444745,0.2,,0,2,10255
444773,8.5e-05,,,1,10255
444799,0.01123,,,1,10255
444814,0.00066,,,1,10255
444818,5e-05,,0.566,2,10255
444841,0.04515,,,1,10255
444854,0.00029,,,1,10255
444859,0.00024,,,1,10255
444873,0.1281433335,,0.137,2,10255
444899,6e-05,,,1,10255
444924,1.143,,,1,10255
444925,0.00072,,,1,10255
444964,5e-04,,,1,10255
444969,2e-04,,,1,10255
444971,0.00037,,,1,10255
444973,0.00187,,,1,10255
445010,3.9e-05,,,1,10255
445024,0.05311,,,1,10255
445026,2e-04,,,1,10255
445095,0.024,,,1,10255
445146,9e-04,,,1,10255
445149,0.01855,,,1,10255
445152,0.00037,,,1,10255
445156,0.0005415,,,1,10255
445157,9.8e-05,,,1,10255
445158,0.00101,,,1,10255
445164,0.0005325,,,1,10255
445167,0.016939,,,1,10255
445168,0.04518,,,1,10255
445174,4.5e-05,,,1,10255
445177,0.00018,,,1,10255
