work_ID,trait_value,agreement,coeff_var,n,references
32156,0.475,,,1,10353
32186,0.9,,,1,10353
32189,0.883333333333333,,0.214,3,"10197,10328,10353"
32190,1.25,,,1,10353
32309,4,,,1,10328
32314,3,,,1,10197
32322,5.2,,,1,10328
32337,3.8,,,1,10328
32352,5.5,,,1,10328
32369,2.5,,,1,10328
32379,0.5,,,1,10353
32501,0.45,,,1,10353
32508,0.7,,0,2,10353
32523,8.5,,,1,10354
32536,0,,,1,10328
32632,0.6,,,1,10328
32947,0.17,,,1,10353
32951,6,,,1,10328
32961,0.1,,,1,10333
32963,0.275,,,1,10353
32988,0.325,,,1,10353
33044,0.2,,0,2,"10328,10353"
33049,0.325,,,1,10353
33212,0.52,,,1,10197
33213,0.75,,,1,10197
33279,0.8,,,1,10353
33281,0.7,,,1,10353
33283,0.55,,,1,10353
33284,0.75,,,1,10354
33286,1,,,1,10354
33287,1.2,,,1,10354
33288,3,,,1,10354
33289,1.2,,,1,10354
33290,0.95,,0.074,2,10354
33291,0.8,,,1,10354
33292,1.1,,,1,10354
33293,0.7,,,1,10354
33294,0.8,,,1,10354
33296,1.2,,,1,10354
33297,1,,,1,10354
33298,3.5,,,1,10354
33299,5.5,,,1,10354
33300,7.5,,,1,10354
33302,7.5,,,1,10354
33322,0.67,,,1,10197
33342,0.75,,,1,10353
33343,0.53,,0.213,2,"10197,10353"
33344,0.7,,,1,10353
33346,0.35,,0,2,10353
33372,1,,,1,10353
33395,0.2,,,1,10328
33397,0.6,,,1,10353
33420,0.275,,,1,10353
33455,0.7,,,1,10353
33463,0.5,,,1,10353
33489,1.15,,,1,10353
33496,0.6,,,1,10353
33510,0.2,,,1,10353
33530,0.5,,,1,10353
33540,0.5,,,1,10353
33564,0.3,,,1,10353
33567,0.3,,,1,10353
33592,0.3,,,1,10353
33616,0.3,,,1,10353
33622,0.6,,,1,10353
33656,0.35,,,1,10353
33663,0.15,,,1,10353
33664,0.25,,,1,10353
33668,0.25,,,1,10353
33678,0.3,,,1,10328
33690,0.175,,,1,10353
33759,2.25,,0.66,2,10353
33773,1.375,,0.129,2,"10328,10353"
33774,2,,,1,10328
33775,1.3,,,1,10328
33782,1.1,,,1,10354
33783,1.2,,,1,10354
33784,1.65,,,1,10354
33786,2.05,,,1,10354
33787,2.1,,,1,10354
33788,2,,,1,10354
33798,0.895,,0.166,2,"10197,10328"
33803,0.8,,,1,10328
33820,3,,,1,10328
33836,0.6,,,1,10353
33857,0.4,,,1,10353
33858,0.4,,,1,10353
33859,0.5,,,1,10353
33860,0.7,,,1,10354
33861,0.65,,,1,10354
33940,0.07,,,1,10353
34165,0.2,,,1,10328
34170,0.2,,,1,10328
34209,0.2,,,1,10353
34229,5,,,1,10354
34231,0.8,,,1,10354
34232,1,,,1,10354
34233,0.6,,,1,10354
34235,0.85,,,1,10354
34236,0.8,,,1,10354
34237,1.2,,,1,10354
34238,1,,,1,10354
34239,1.4,,,1,10354
34241,0.8,,,1,10354
34242,1.2,,,1,10354
34243,0.7,,,1,10354
34244,0.9,,,1,10354
34245,0.6,,,1,10354
34246,1,,,1,10354
34247,0.8,,,1,10354
34248,0.9,,,1,10354
34249,0.5,,,1,10354
34250,1,,,1,10354
34251,1,,,1,10354
34252,0.8,,,1,10354
34253,0.7,,,1,10354
34254,0.9,,,1,10354
34255,0.7,,,1,10354
34256,0.8,,,1,10354
34259,0.8,,,1,10354
34260,0.9,,,1,10354
34261,1.8,,,1,10354
34266,0.8,,,1,10354
34268,1.2,,,1,10354
34269,0.9,,,1,10354
34271,1.3,,,1,10354
34272,1.4,,,1,10354
34273,0.9,,,1,10354
34274,0.5,,,1,10354
34275,0.9,,,1,10354
34277,0.6,,,1,10354
34279,1.6,,,1,10354
34280,1.4,,,1,10354
34281,1,,,1,10354
34284,0.8,,,1,10354
34285,0.5,,,1,10354
34286,1.7,,,1,10354
34287,1,,,1,10354
34288,0.5,,,1,10354
34291,0.5,,,1,10354
34293,0.5,,,1,10354
34294,0.8,,,1,10354
34295,0.7,,,1,10354
34296,0.55,,,1,10354
34300,0.5,,,1,10354
34301,0.7,,,1,10354
34302,0.7,,,1,10354
34303,0.5,,,1,10354
34304,0.9,,,1,10354
34305,0.9,,,1,10354
34306,0.5,,,1,10354
34308,0.7,,,1,10354
34309,0.4,,,1,10354
34310,1.5,,,1,10354
34311,0.8,,,1,10354
34312,1,,,1,10354
34313,0.8,,,1,10354
34315,0.6,,,1,10354
34316,1,,,1,10354
34317,0.5,,,1,10354
34319,1.2,,,1,10354
34320,0.4,,,1,10354
34321,0.5,,,1,10354
34322,0.7,,,1,10354
34323,0.4,,,1,10354
34325,0.7,,,1,10354
34326,0.4,,,1,10354
34327,0.7,,,1,10354
34329,0.6,,,1,10354
34357,2.1,,,1,10328
34362,2.7,,,1,10328
34368,4,,,1,10328
34377,3.8,,,1,10328
34378,5,,,1,10328
34379,3,,,1,10328
34382,3.5,,,1,10328
34384,5,,,1,10328
34386,7.5,,,1,10328
34389,12,,,1,10328
34392,4,,,1,10328
34393,2.3,,,1,10328
34394,6.5,,,1,10328
34428,0.4,,,1,10328
34543,0.4,,,1,10353
34575,0.53,,,1,10197
34576,0.58,,,1,10197
34577,1,,,1,10353
34703,1,,,1,10328
34710,2.5,,,1,10353
34712,0.65,,,1,10197
34731,0.5,,,1,10328
34835,0.1,,,1,10328
34858,0.225,,0.471,2,"10328,10333"
34864,0.2,,,1,10333
34987,2.5,,,1,10354
34988,2,,,1,10354
34989,1.6,,,1,10354
34991,2,,,1,10354
34992,2.5,,,1,10354
34994,2.75,,,1,10354
34995,3.25,,,1,10354
34996,3,,,1,10354
34997,3,,,1,10354
35004,0.1,,,1,10328
35130,0.37,,,1,10197
35336,0.4,,,1,10328
35430,0.45,,,1,10353
35484,0.5,,,1,10353
35490,0.2,,,1,10353
35492,0.1,,,1,10328
35513,1.4,,,1,10353
35520,1.02,,,1,10197
35522,1,,,1,10353
35523,0.93,,,1,10197
35524,0.885,,0.056,2,"10197,10353"
35525,0.7,,,1,10353
35526,0.8,,0.088,2,"10197,10353"
35667,0.4,,,1,10197
35701,0.45,,,1,10197
35849,0.2,,,1,10328
35871,1.8,,,1,10354
35872,1.65,,,1,10354
35873,1.15,,,1,10354
35886,0.7,,,1,10353
35894,0.35,,,1,10353
35955,0.3,,,1,10353
35979,5.05,,,1,10197
35984,1,,,1,10328
36003,0.2,,,1,10328
36017,0.1,,,1,10353
36035,0.1,,,1,10353
36077,0.92,,,1,10197
36092,4,,,1,10197
36184,1.4,,,1,10354
36185,1,,,1,10354
36196,0.3,,,1,10353
36223,3.9,,,1,10354
36224,3.5,,,1,10354
36225,2.05,,,1,10354
36226,3.35,,,1,10354
36227,2.25,,,1,10354
36228,6,,,1,10354
36229,1.55,,,1,10354
36230,1.65,,,1,10354
36231,2.5,,,1,10354
36232,1.1,,,1,10354
36233,3.5,,,1,10354
36234,3.75,,,1,10354
36235,1.75,,,1,10354
36236,3.25,,,1,10354
36237,1.25,,,1,10354
36238,0.6,,,1,10354
36239,2.1,,,1,10354
36240,1.6,,,1,10354
36241,1.15,,,1,10354
36242,1.65,,,1,10354
36243,1.85,,,1,10354
36244,3.5,,,1,10354
36246,7,,,1,10354
36247,1.65,,,1,10354
36248,2,,,1,10354
36249,1.5,,,1,10354
36250,4.25,,,1,10354
36347,1,,,1,10328
36353,0.7,,,1,10197
36355,1.1125,,0.185,4,10353
36356,2.5,,0,2,10353
36357,1.57333333333333,,0.256,3,"10197,10328,10353"
36359,0.775,,0.411,2,"10328,10353"
36361,2.5,,,1,10353
36362,1.52666666666667,,0.229,3,"10197,10328,10353"
36366,1.75,,,1,10353
36368,0.7,,,1,10353
36373,1,,,1,10328
36375,0.726666666666667,,0.161,3,"10197,10328,10353"
36382,0.83,,,1,10197
36384,3.3,,1.157,2,"10328,10353"
36385,0.9,,,1,10353
36388,0.71,,,1,10197
36390,0.75,,,1,10197
36391,1.05,,0.378,3,"10328,10353"
36393,1.32,,0.075,2,"10197,10353"
36394,0.75,,0.094,2,10353
36400,0.95,,0,2,10353
36488,1.685,,,1,10354
36489,1.8,,,1,10354
36490,1.305,,,1,10354
36491,2.06,,,1,10354
36516,0.4,,,1,10328
36550,3.5,,,1,10328
36596,0.4,,,1,10328
37195,0.3,,,1,10328
37215,0.8,,,1,10354
37216,3.5,,,1,10354
37219,0.8,,,1,10354
37220,1,,,1,10354
37221,0.9,,,1,10354
37222,0.8,,,1,10354
37223,0.7,,,1,10354
37224,0.9,,,1,10354
37225,0.7,,,1,10354
37226,0.8,,,1,10354
37228,0.8,,,1,10354
37229,0.75,,,1,10354
37230,1,,,1,10354
37233,0.8,,,1,10354
37235,0.5,,,1,10354
37237,0.8,,,1,10354
37238,0.8,,,1,10354
37239,0.65,,,1,10354
37240,1.05,,,1,10354
37241,1,,,1,10354
37242,0.9,,,1,10354
37243,0.6,,,1,10354
37244,1.05,,,1,10354
37245,0.95,,,1,10354
37246,0.8,,,1,10354
37247,0.7,,,1,10354
37338,0.75,,,1,10353
37339,1.3,,,1,10353
37418,0.525,,0.067,2,"10328,10353"
37420,0.92,,,1,10197
37422,0.49,,0.112,5,"10328,10353"
37423,0.7,,,1,10353
37432,0.75,,,1,10353
37435,0.5,,,1,10353
37436,0.85,,,1,10353
37437,0.9,,,1,10353
37440,0.65,,,1,10353
37441,0.45,,,1,10353
37443,0.75,,,1,10353
37445,0.525,,,1,10353
37446,0.75,,,1,10353
37488,1,,,1,10353
37489,1.75,,,1,10353
37509,4,,,1,10353
37510,2.1,,0,3,10353
37512,2.25,,,1,10353
37515,1.75,,,1,10353
37516,2.25,,,1,10353
37520,2,,,1,10353
37521,1.25,,,1,10353
37523,1.75,,,1,10353
37530,1.73333333333333,,0.101,3,10353
37531,1.75,,,1,10353
37534,1.35,,,1,10353
37536,1.85,,,1,10353
37540,1.75,,,1,10353
37541,0.7,,,1,10353
37544,1.9,,,1,10353
37549,1.95,,,1,10353
37551,0.95,,,1,10353
37552,5,,,1,10353
37553,1.65,,,1,10353
37555,1.2,,,1,10353
37556,3.5,,,1,10353
37559,2.15,,,1,10353
37560,2,,,1,10353
37566,2.25,,,1,10353
37569,3.5,,,1,10353
37574,2.75,,,1,10353
37578,1.85,,,1,10353
37579,2.05,,,1,10353
37581,1.8,,,1,10353
37583,1.85,,,1,10353
37584,1.15,,,1,10353
37586,1.2,,,1,10353
37587,1.75,,,1,10353
37588,2.1,,,1,10353
37590,1.5,,,1,10353
37668,0.2,,,1,10328
37673,0.27125,,0.671,2,"10255,10353"
37682,0.2,,,1,10328
37685,0.2,,0,2,10353
37688,0.4,,,1,10328
37693,0.11,,,1,10353
37713,0.1,,,1,10328
37719,0.1,,,1,10353
37736,0.15,,,1,10353
37740,0.225,,,1,10353
37749,0.2,,,1,10353
37765,0.3,,0,2,"10328,10353"
37776,0.1,,,1,10328
37779,0.2,,,1,10328
37810,0.2,,,1,10328
37812,0.1,,,1,10328
37820,0.325,,,1,10353
37822,0.2,,,1,10328
37836,0.12,,,1,10353
37900,0.75,,0.539,4,"10328,10353"
37902,4,,,1,10354
37903,4.5,,,1,10354
37904,4.5,,,1,10354
37905,4,,,1,10354
37906,3.75,,0.2,3,"10353,10354"
37908,0.3,,,1,10328
37910,0.4,,,1,10328
37912,0.4,,,1,10328
37929,0.84,,,1,10197
37937,1.35,,,1,10354
37938,2.25,,,1,10354
37939,1.85,,,1,10354
37940,2.65,,,1,10354
37941,1.95,,,1,10354
37942,0.7,,,1,10354
37943,1.75,,,1,10354
37944,0.875,,,1,10354
37945,1.65,,,1,10354
37946,1.4,,,1,10354
37947,0.775,,,1,10354
37948,1.15,,,1,10354
37949,0.95,,,1,10354
37950,2.2,,,1,10354
37979,2.1,,,1,10354
37982,1.25,,,1,10353
37997,0.3,,,1,10328
37999,0.7,,,1,10328
38000,0.4,,,1,10328
38061,0.5,,0.283,2,"10197,10328"
38062,0.86,,,1,10197
38065,0.74,,,1,10197
38078,0.61,,,1,10197
38100,0.65,,,1,10353
38101,0.5,,,1,10353
38102,0.55,,,1,10353
38105,0.71,,,1,10354
38106,0.82,,,1,10354
38107,0.755,,0.084,2,10354
38110,0.79,,,1,10354
38113,0.725,,,1,10353
38122,0.8,,,1,10353
38129,1.35,,,1,10353
38131,3,,,1,10353
38133,2.15,,,1,10353
38137,0.6,,0,2,10353
38145,0.5,,,1,10353
38151,1.25,,,1,10353
38155,0.4,,,1,10353
38156,0.4,,,1,10353
38166,0.25,,,1,10353
38167,0.4,,,1,10353
38170,1,,,1,10353
38173,0.535,,,1,10353
38174,0.5,,,1,10353
38175,0.5,,,1,10353
38179,0.6,,,1,10353
38182,0.55,,,1,10353
38183,1,,,1,10353
38184,0.4,,,1,10353
38188,0.8,,,1,10353
38190,0.6,,,1,10353
38192,0.35,,,1,10353
38198,0.6,,,1,10353
38200,0.35,,,1,10353
38203,0.7,,,1,10353
38212,1.25,,,1,10353
38221,1.6,,,1,10354
38222,1.7,,,1,10354
38223,2.15,,,1,10354
38224,0.7,,,1,10354
38225,1,,,1,10354
38226,0.85,,,1,10354
38227,1,,,1,10354
38228,0.8,,0.177,2,"10328,10354"
38234,0.48,,,1,10197
38406,0.6,,,1,10328
38411,0.86,,,1,10197
38414,0.9,,,1,10328
38415,0.8,,,1,10328
38416,0.6,,,1,10328
38420,1.8,,,1,10328
38440,1.61,,,1,10197
38494,0.8,,,1,10353
38646,0.2,,,1,10328
38648,0.175,,,1,10353
38651,0.1,,,1,10353
38653,0.2,,,1,10353
38656,0.125,,,1,10353
38661,0.3,,,1,10328
38666,0.2,,,1,10328
38668,1.25,,,1,10353
38676,1.61,,0.606,2,"10197,10328"
38682,1.25,,,1,10353
38689,0.55,,,1,10353
38691,0.85,,,1,10353
38698,0.7,,,1,10353
38700,0.6,,0.236,2,"10328,10353"
38707,3.5,,0,2,10353
38708,1.4,,,1,10328
38709,2.225,,0.016,2,"10328,10353"
38718,1.15,,0.184,2,"10328,10353"
38723,3.3,,,1,10353
38733,1,,,1,10354
38741,0.5,,,1,10328
38771,0.5,,,1,10353
38773,1.1,,,1,10353
38782,0.8,,,1,10354
38783,1.1,,,1,10354
38784,0.95,,,1,10354
38785,0.8,,,1,10354
38786,0.9,,,1,10354
38787,0.9,,,1,10354
38788,0.95,,0.074,2,"10353,10354"
38789,0.85,,,1,10354
38790,0.8,,,1,10354
38800,0.61,,,1,10197
38851,0.9,,,1,10328
38876,0.8,,,1,10353
38878,1,,,1,10353
38891,1,,,1,10353
38900,1.5,,,1,10353
38907,1.1,,,1,10353
38913,1,,,1,10353
38939,1.5,,,1,10353
38953,0.95,,0.074,2,"10197,10353"
38965,1,,,1,10353
38984,1.1,,,1,10353
39009,1.1075,,0.113,4,"10197,10353"
39018,0.7,,,1,10353
39026,1,,,1,10353
39031,0.7,,,1,10353
39045,1.25,,,1,10353
39067,0.85,,0.25,2,10353
39113,1.25,,,1,10353
39127,1,,,1,10353
39130,1.25,,,1,10353
39149,1.25,,,1,10353
39171,1.7,,,1,10197
39183,1.025,,0.31,2,"10197,10353"
39216,1.25,,,1,10353
39231,1.7,,,1,10353
39240,1.18,,,1,10197
39316,0.1,,,1,10328
39352,0.1,,,1,10328
39364,0.7,,,1,10328
39397,1.19,,,1,10197
39399,1.13,,,1,10197
39470,1.6,,,1,10354
39471,0.9,,,1,10354
39472,1.25,,,1,10354
39473,1.1,,,1,10354
39474,0.95,,,1,10354
39475,0.7,,,1,10354
39476,1.1,,,1,10354
39478,1.3,,,1,10354
39486,0.65,,,1,10353
39561,0.3,,,1,10353
39588,4,,,1,10354
39589,2,,,1,10354
39590,3,,,1,10354
39594,3,,,1,10354
39597,4.5,,,1,10354
39598,2.6,,,1,10354
39599,4,,,1,10354
39600,2.95,,,1,10354
39601,4.5,,,1,10353
39602,1,,,1,10353
39603,1.6,,,1,10353
39606,4,,,1,10353
39614,2,,,1,10353
39849,0.62,,,1,10197
39853,0.55,,0.386,2,"10197,10328"
39856,0.483333333333333,,0.158,3,"10197,10328"
39889,0.35,,,1,10353
39894,0.2,,,1,10353
39896,0.125,,,1,10353
39940,2,,,1,10333
39961,0.25,,,1,10353
39972,0.35,,,1,10353
40009,0.5,,,1,10353
40027,1.2,,,1,10354
40028,2.5,,,1,10354
40032,5.25,,,1,10354
40054,0.715,,,1,10354
40055,5,,,1,10354
40264,0.35,,,1,10353
40286,0.6,,,1,10353
40338,0.7,,,1,10328
40341,2.5,,,1,10354
40502,0.45,,,1,10353
40508,0.65,,,1,10353
40558,0.7,,,1,10328
40590,0.1,,,1,10328
40666,2.55,,,1,10354
40713,0.25,,,1,10353
40717,1,,,1,10328
40830,0.7,,0.309,4,10353
41112,0.1,,,1,10328
41190,0.2,,,1,10328
41237,7.5,,,1,10328
41253,2.2,,,1,10328
41265,1.69,,0.117,2,"10197,10354"
41314,0.3,,,1,10353
41396,0.7,,,1,10197
41550,0.58,,,1,10197
41610,0.7,,,1,10353
41704,0.3,,,1,10328
41705,0.9,,,1,10197
41718,0.325,,0.109,2,"10328,10353"
41754,0.25,,,1,10353
41759,0.1,,,1,10328
41763,0.1,,0,2,"10328,10353"
41765,0.175,,0.202,2,"10328,10353"
41766,0.1,,,1,10328
41767,0.2,,,1,10328
41783,0.5,,,1,10328
41789,0.2,,,1,10353
41818,3.5,,,1,10353
41827,0.8,,,1,10353
41828,0.73,,,1,10197
41835,0.5,,,1,10353
41845,0.85,,,1,10353
41852,1.2,,,1,10353
41853,0.65,,,1,10353
41864,0.85,,,1,10353
41873,0.8,,,1,10353
41877,0.65,,,1,10353
41879,0.8,,,1,10353
41880,0.73,,,1,10197
41882,0.85,,,1,10353
41894,1.75,,,1,10354
41906,0.755,,0.103,2,"10197,10328"
41911,1.5,,,1,10328
41913,1.2,,,1,10353
41924,1.2,,,1,10328
41927,0.1,,,1,10328
41932,1,,,1,10328
41940,0.523333333333333,,0.704,3,"10197,10328,10353"
41968,2.2,,,1,10328
41973,2.3,,,1,10328
41976,0.8,,,1,10353
41977,0.7,,,1,10353
41982,4,,,1,10328
41984,1,,,1,10328
41994,1,,,1,10353
41996,0.773333333333333,,0.06,3,"10197,10328,10353"
42007,0.9,,,1,10328
42009,1,,0,2,10353
42012,0.8,,,1,10353
42014,1.41666666666667,,0.235,3,"10328,10353"
42021,1,,,1,10328
42032,1.75,,0.202,2,"10328,10353"
42042,1.21666666666667,,0.024,3,"10197,10328,10353"
42046,1.75,,0.202,2,"10328,10353"
42055,0.8,,,1,10328
42058,0.7,,,1,10197
42097,0.3,,,1,10328
42103,1.15,,,1,10354
42107,0.1,,,1,10328
42108,0.055,,1.157,2,"10328,10333"
42135,0.1,,,1,10328
42193,0.81,,0.142,3,"10197,10328,10353"
42195,0.65,,,1,10353
42215,0.5,,,1,10353
42265,0.7,,,1,10328
42278,0.3,,,1,10328
42291,7,,,1,10328
42571,1.67,,,1,10197
42572,0.2,,,1,10328
42659,0.1,,,1,10328
42959,0.5,,,1,10353
43069,0.25,,,1,10353
43155,1.04,,,1,10197
43202,0.95,,0.074,2,10353
43324,1,,,1,10353
43346,0.4,,,1,10353
43354,4.05,,,1,10354
43355,1.5,,,1,10354
43356,2,,,1,10354
43359,2,,,1,10197
43360,1.2,,,1,10328
43362,0.7,,,1,10328
43417,0.7,,,1,10353
43429,0.45,,,1,10353
43430,0.25,,,1,10353
43438,0.9,,,1,10197
43457,0.45,,,1,10353
43458,0.45,,,1,10353
43463,0.45,,,1,10353
43465,0.4,,,1,10353
43470,3,,,1,10353
43471,4.5,,,1,10353
43472,4,,,1,10353
43512,0.5,,,1,10353
43517,1,,,1,10328
43533,0.8,,,1,10353
43542,0.6,,0.236,2,10353
43566,0.65,,,1,10353
43578,2.5,,,1,10197
43579,0.85,,,1,10353
43580,0.9,,,1,10353
43582,1.8,,,1,10353
43608,1.2,,,1,10328
43656,1,,,1,10353
43674,1.335,,0.143,2,"10197,10328"
43699,0.7,,,1,10353
43827,0.1,,,1,10328
43828,0.1,,,1,10328
43840,0.4,,,1,10328
44297,0.9,,,1,10328
44401,0.6,,,1,10354
44417,2,,,1,10353
44620,0.4,,,1,10353
44634,0.7,,,1,10353
44635,1.6,,,1,10353
44636,0.11,,,1,10353
44639,0.65,,0,2,10353
44640,0.55,,,1,10353
44641,0.6,,,1,10353
44644,0.9,,,1,10353
44647,0.75,,0,2,10353
44648,1.4,,,1,10353
44649,0.8,,,1,10353
44650,0.065,,,1,10353
44651,1.1,,,1,10353
44652,0.9,,,1,10353
44653,2.5,,0,2,10353
44752,0.285,,,1,10353
44999,1.15,,0.061,2,"10328,10353"
45037,0.95,,,1,10354
45038,0.7,,,1,10354
45039,0.75,,,1,10354
45067,1,,,1,10353
45069,1.75,,,1,10353
45071,1.25,,,1,10353
45074,1.8,,,1,10353
45077,1,,,1,10353
45142,0.25,,,1,10353
45214,1.85,,,1,10353
45217,0.8,,,1,10353
45256,0.225,,,1,10353
45313,0.4,,,1,10353
45314,0.25,,,1,10353
45315,0.3,,,1,10353
45319,0.5,,,1,10353
45323,0.2,,,1,10353
45327,0.25,,,1,10353
45360,0.5,,,1,10353
45383,0.65,,,1,10353
45384,0.75,,,1,10353
45389,1.5,,,1,10353
45392,1,,0,2,10353
45393,1,,,1,10353
45400,1.25,,0.106,3,"10328,10353,10354"
45401,1.2,,,1,10354
45469,1.5,,,1,10353
45470,2.75,,,1,10353
45475,1.25,,,1,10353
45476,1.25,,,1,10353
45519,0.4,,,1,10353
45660,0.2,,,1,10328
45678,0.2,,,1,10328
45685,0.2,,,1,10328
45701,0.1,,,1,10328
45717,0.3,,,1,10328
45719,0.4,,,1,10328
45732,0.2,,,1,10328
45750,0.1,,,1,10328
45773,1.2,,,1,10353
45785,2.3,,,1,10353
45837,0.75,,,1,10353
45842,0.95,,,1,10353
45845,1.1,,,1,10353
45931,0.5,,,1,10333
45937,0.9,,,1,10353
45955,1.2,,,1,10328
45957,0.5,,,1,10328
45979,1,,,1,10353
45994,0.45,,,1,10353
46009,0.55,,,1,10353
46013,0.75,,,1,10353
46029,0.15,,,1,10353
46030,0.4,,,1,10328
46058,0.5,,,1,10328
46066,1.1,,,1,10328
46075,1.2,,,1,10353
46079,0.7,,,1,10353
46081,0.9,,,1,10353
46121,0.1,,,1,10328
46247,0.5,,,1,10328
46251,0.2,,,1,10328
46284,2,,,1,10353
46288,1.75,,,1,10353
46291,2,,,1,10353
46296,1.25,,,1,10353
46308,0.65,,,1,10353
46311,0.5,,,1,10353
46313,0.5,,,1,10353
46317,0.6,,0,2,10353
46319,0.775,,0.046,2,10353
46321,0.5,,,1,10353
46323,0.85,,,1,10353
46324,0.5,,,1,10353
46325,0.45,,,1,10353
46332,3.3,,,1,10353
46333,0.735,,0.125,2,"10197,10353"
46336,0.92,,0.123,2,"10197,10353"
46339,0.45,,,1,10353
46348,0.835,,0.279,2,"10197,10353"
46349,0.5,,,1,10353
46350,0.77,,,1,10197
46351,3.3,,,1,10353
46442,4.5,,,1,10328
46457,0.8,,,1,10354
46460,1.4,,,1,10354
46462,2.2,,,1,10354
46463,0.6,,,1,10354
46484,1.25,,,1,10353
46486,1,,,1,10353
46488,0.7,,,1,10328
46493,0.9,,,1,10328
46513,0.7,,0.202,2,"10328,10333"
46521,0.05,,,1,10333
46551,4.25,,0.25,2,"10328,10353"
46552,4,,,1,10353
46579,0.6,,,1,10328
46582,0.4,,,1,10328
46585,0.3,,0,2,"10328,10353"
46586,0.225,,,1,10353
46590,0.3,,,1,10328
46602,0.3,,,1,10328
46638,0.35,,,1,10353
46644,0.3,,,1,10328
46659,0.85,,,1,10353
46666,0.75,,0.094,2,"10328,10353"
46668,0.4,,,1,10328
46680,0.3,,,1,10328
46684,0.4,,,1,10328
46686,0.425,,0.083,2,"10328,10353"
46695,0.3,,,1,10328
46696,0.65,,,1,10353
46698,0.75,,,1,10353
46714,0.4,,,1,10353
46719,2.5,,,1,10354
46755,0.54,,,1,10197
46805,4.5,,,1,10328
46848,0.26,,,1,10255
46931,1,,,1,10328
46970,1.52,,,1,10197
46978,0.75,,,1,10197
46979,0.35,,,1,10353
46980,0.7,,,1,10353
46985,0.5,,,1,10353
46986,0.5,,,1,10197
47021,0.65,,0,2,10353
47022,0.65,,,1,10353
47025,0.9,,,1,10353
47026,1.1,,,1,10353
47029,0.9,,,1,10353
47030,0.8,,,1,10353
47034,1.14333333333333,,0.476,3,"10197,10328,10353"
47035,0.77,,,1,10197
47036,1.1,,,1,10353
47072,4.5,,,1,10354
47133,0.4,,,1,10328
47160,0.3,,,1,10328
47195,1,,,1,10354
47211,1,,,1,10354
47212,1,,,1,10354
47301,0.4,,,1,10353
47346,4.35,,,1,10354
47402,0.6,,,1,10328
47403,1.4,,,1,10328
47480,2.5,,,1,10353
47616,1.1,,,1,10353
47638,1,,,1,10328
47795,1.54,,,1,10197
47808,1.75,,,1,10354
47827,0.1,,,1,10328
47834,0.1,,,1,10328
47928,3.05,,,1,10197
48063,0.48,,,1,10354
48110,0.5,,,1,10353
48182,3.5,,,1,10354
48307,1.3,,,1,10354
48507,0.55,,,1,10353
49073,0.7,,,1,10197
49216,0.5,,,1,10328
49705,8.5,,,1,10197
49860,1,,,1,10354
49861,1.75,,,1,10354
49862,1.75,,,1,10354
49863,1.7,,,1,10354
49864,1.5,,,1,10354
49866,2.1,,,1,10354
49867,1.3,,,1,10354
49868,1,,,1,10354
49869,0.75,,,1,10354
49871,1.85,,0.038,2,10354
49872,1.8,,,1,10354
49873,0.75,,,1,10354
49874,0.6,,,1,10354
49876,3.5,,,1,10354
49878,3.25,,,1,10354
50145,0.6,,,1,10197
51168,0.25,,,1,10353
51169,0.3,,,1,10353
51375,0.1,,,1,10353
51488,0.35,,,1,10353
51499,0.275,,,1,10353
51529,0.35,,,1,10353
51618,5,,,1,10354
51658,0.1,,,1,10353
51793,1.5,,,1,10353
51944,0.27,,,1,10255
52124,0.4,,,1,10353
52137,0.62,,,1,10197
52698,0.75,,,1,10197
52861,0.8,,,1,10354
52903,0.6625,,0.143,4,10354
52950,0.65,,,1,10354
52951,1.3,,,1,10354
53121,0.65,,,1,10197
53285,0.3,,,1,10353
53579,1.85,,,1,10354
54238,1.8,,,1,10354
54239,6.5,,,1,10354
54310,0.85,,,1,10197
54418,0.75,,,1,10354
54419,1.85,,,1,10354
54420,0.75,,,1,10354
54421,1.25,,,1,10354
54422,0.75,,,1,10354
54448,1.3,,,1,10197
54570,2.75,,,1,10354
54647,2.05,,,1,10197
54784,3.75,,,1,10354
54901,0.4,,,1,10197
55105,1,,,1,10197
55809,0.845,,,1,10255
56121,0.2,,,1,10328
56154,3.5,,,1,10354
56327,0.375,,,1,10353
56349,0.2,,,1,10353
56351,0.35,,,1,10353
56353,0.225,,,1,10353
56368,0.5,,,1,10353
56420,0.35,,,1,10353
56466,0.2,,,1,10353
56493,0.8,,,1,10353
56494,1,,,1,10353
56551,0.5,,,1,10353
56553,2,,,1,10353
56554,1,,,1,10353
56555,0.85,,,1,10353
56574,0.4,,,1,10353
56576,0.45,,,1,10353
56582,0.3,,0,2,10353
56584,0.13,,,1,10353
56593,0.7,,,1,10353
56606,0.8,,,1,10353
56607,1,,,1,10353
56608,0.8,,,1,10353
56609,1.25,,,1,10353
56610,1.5,,,1,10353
56611,1.15,,,1,10353
56612,1.25,,,1,10353
56630,0.15,,,1,10353
56631,0.8,,,1,10353
56644,0.2,,,1,10353
56669,0.275,,,1,10353
56701,0.25,,,1,10353
56720,1,,,1,10353
56862,0.25,,,1,10353
56961,0.1,,,1,10353
57001,0.61,,0.093,2,"10197,10353"
57076,0.5,,,1,10353
57114,0.8,,,1,10353
57371,0.5,,0,2,10353
57533,2.5,,,1,10353
57534,0.26,,,1,10255
